sl_100_86400_20310730 Contact Analysis.csv
2031/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:57:34 2024,
Start: 2031/07/30 07:47:00.00, Stop: 2031/07/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31869 - STARLINK-1404,82490.967,83382.727,891.760,
Contact STARLINK-31869 - STARLINK-5264,71680.554,72528.126,847.571,
Contact STARLINK-31869 - STARLINK-5264,85677.781,86400.000,722.219,
Contact STARLINK-31869 - STARLINK-5774,21588.897,22042.189,453.292,
Contact STARLINK-31869 - STARLINK-5774,35523.460,36466.696,943.236,
Contact STARLINK-31869 - STARLINK-5774,43949.971,50752.722,6802.751,
Contact STARLINK-31869 - STARLINK-5774,60922.362,64929.226,4006.864,
Contact STARLINK-31869 - STARLINK-5774,75181.140,76202.309,1021.169,
Contact STARLINK-31869 - STARLINK-30908,0.000,3329.036,3329.036,
Contact STARLINK-31869 - STARLINK-30908,10101.291,17297.519,7196.228,
Contact STARLINK-31869 - STARLINK-30908,24550.924,25589.634,1038.710,
Contact STARLINK-31869 - STARLINK-30171,0.000,38849.122,38849.122,
Contact STARLINK-31869 - STARLINK-30171,40100.442,47010.469,6910.027,
Contact STARLINK-31869 - STARLINK-2484,46505.249,46951.359,446.110,
Contact STARLINK-31869 - STARLINK-2484,56842.797,58419.418,1576.622,
Contact STARLINK-31869 - STARLINK-2484,68204.819,68852.630,647.811,
Contact STARLINK-31869 - STARLINK-5923,0.000,5.553,5.553,
Contact STARLINK-31869 - STARLINK-5923,10388.468,11298.343,909.875,
Contact STARLINK-31869 - STARLINK-5923,24611.438,25374.268,762.829,
Contact STARLINK-31869 - STARLINK-5923,50373.826,50549.578,175.752,
Contact STARLINK-31869 - STARLINK-2598,68241.175,68514.573,273.398,
Contact STARLINK-31869 - STARLINK-2598,79177.078,79731.986,554.908,
Contact STARLINK-31869 - STARLINK-5364,0.000,24591.287,24591.287,
Contact STARLINK-31869 - STARLINK-31244,0.000,408.571,408.571,
Contact STARLINK-31869 - STARLINK-31244,10544.052,17207.204,6663.153,
Contact STARLINK-31869 - STARLINK-31244,24476.940,25591.211,1114.271,
Contact STARLINK-31869 - STARLINK-31244,35631.285,36766.939,1135.654,
