sl_100_86400_20310204 Contact Analysis.csv
2031/02/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:59:16 2024,
Start: 2031/02/04 07:47:00.00, Stop: 2031/02/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5224 - STARLINK-31174,46596.088,47157.857,561.769,
Contact STARLINK-5224 - STARLINK-31174,60587.826,61293.582,705.756,
Contact STARLINK-5224 - STARLINK-31174,71805.055,72578.017,772.961,
Contact STARLINK-5224 - STARLINK-31174,85854.234,86400.000,545.766,
Contact STARLINK-5224 - STARLINK-5071,35940.967,36495.278,554.311,
Contact STARLINK-5224 - STARLINK-5071,50025.693,50976.575,950.883,
Contact STARLINK-5224 - STARLINK-5071,64146.010,65416.369,1270.359,
Contact STARLINK-5224 - STARLINK-5071,72653.433,79807.444,7154.011,
Contact STARLINK-5224 - STARLINK-4070,3532.496,4210.510,678.013,
Contact STARLINK-5224 - STARLINK-4070,17739.893,18428.727,688.834,
Contact STARLINK-5224 - STARLINK-4070,31949.045,32644.444,695.400,
Contact STARLINK-5224 - STARLINK-4070,46156.857,46862.182,705.325,
Contact STARLINK-5224 - STARLINK-4070,57523.770,58235.407,711.636,
Contact STARLINK-5224 - STARLINK-4070,71732.991,72450.996,718.004,
Contact STARLINK-5224 - STARLINK-4070,85941.373,86400.000,458.627,
Contact STARLINK-5224 - STARLINK-5267,6566.558,7277.126,710.568,
Contact STARLINK-5224 - STARLINK-5267,32350.106,33009.681,659.574,
Contact STARLINK-5224 - STARLINK-5267,46673.442,47307.262,633.820,
Contact STARLINK-5224 - STARLINK-5267,61002.241,61598.195,595.953,
Contact STARLINK-5224 - STARLINK-5267,75326.574,75894.839,568.265,
Contact STARLINK-5224 - STARLINK-30258,6584.622,7721.480,1136.859,
Contact STARLINK-5224 - STARLINK-30258,20868.415,22010.091,1141.676,
Contact STARLINK-5224 - STARLINK-30258,32298.903,36298.465,3999.562,
Contact STARLINK-5224 - STARLINK-30258,46591.171,50566.587,3975.416,
Contact STARLINK-5224 - STARLINK-30258,60903.433,64834.974,3931.541,
Contact STARLINK-5224 - STARLINK-30258,75215.404,76238.514,1023.109,
Contact STARLINK-5224 - STARLINK-5850,0.000,68047.646,68047.646,
Contact STARLINK-5224 - STARLINK-5850,75081.787,76371.842,1290.055,
Contact STARLINK-5224 - STARLINK-5891,50136.405,50468.586,332.181,
Contact STARLINK-5224 - STARLINK-5891,64311.149,64878.456,567.307,
Contact STARLINK-5224 - STARLINK-5891,78541.616,79230.477,688.861,
Contact STARLINK-5224 - STARLINK-30944,13712.904,14411.942,699.038,
