sl_20_86400_20311003 Contact Analysis.csv
2031/10/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:56:10 2024,
Start: 2031/10/03 07:47:00.00, Stop: 2031/10/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1974 - STARLINK-4589,68090.908,68542.693,451.785,
Contact STARLINK-1974 - STARLINK-2513,10402.437,11041.055,638.618,
Contact STARLINK-1974 - STARLINK-2513,21535.751,22236.201,700.450,
Contact STARLINK-1974 - STARLINK-2513,35461.409,36221.124,759.715,
Contact STARLINK-1974 - STARLINK-2513,46610.232,47400.553,790.321,
Contact STARLINK-1974 - STARLINK-2513,60556.481,61364.389,807.908,
Contact STARLINK-1974 - STARLINK-2513,71719.260,72529.718,810.458,
Contact STARLINK-1974 - STARLINK-2513,85679.498,86400.000,720.502,
Contact STARLINK-1974 - STARLINK-3682,46670.539,46888.006,217.466,
Contact STARLINK-1974 - STARLINK-3682,71625.827,72260.361,634.534,
Contact STARLINK-1974 - STARLINK-3682,82763.339,83490.531,727.193,
Contact STARLINK-1974 - STARLINK-4133,6568.402,7640.171,1071.768,
Contact STARLINK-1974 - STARLINK-4133,17811.461,21715.430,3903.968,
Contact STARLINK-1974 - STARLINK-4133,31988.826,32867.826,878.999,
Contact STARLINK-1974 - STARLINK-30801,488.038,24901.116,24413.078,
Contact STARLINK-1974 - STARLINK-30801,25401.441,49910.857,24509.416,
Contact STARLINK-1974 - STARLINK-30801,50609.896,60961.383,10351.487,
Contact STARLINK-1974 - STARLINK-30801,61869.734,69225.242,7355.508,
Contact STARLINK-1974 - STARLINK-30801,75958.875,85730.227,9771.353,
Contact STARLINK-1974 - STARLINK-5310,28658.872,28935.249,276.376,
Contact STARLINK-1974 - STARLINK-5310,42535.498,43461.460,925.963,
Contact STARLINK-1974 - STARLINK-5310,53872.088,57657.629,3785.541,
Contact STARLINK-1974 - STARLINK-5310,68283.355,68831.221,547.866,
Contact STARLINK-1974 - STARLINK-3419,6554.500,7315.324,760.825,
Contact STARLINK-1974 - STARLINK-3419,17669.109,18626.808,957.698,
Contact STARLINK-1974 - STARLINK-3419,31626.075,32701.091,1075.016,
Contact STARLINK-1974 - STARLINK-3419,42846.206,43905.544,1059.338,
Contact STARLINK-1974 - STARLINK-3419,56941.990,57841.430,899.440,
Contact STARLINK-1974 - STARLINK-3419,68277.862,68931.945,654.083,
Contact STARLINK-1974 - STARLINK-30604,46660.398,47240.310,579.911,
Contact STARLINK-1974 - STARLINK-30604,60582.586,61512.751,930.165,
Contact STARLINK-1974 - STARLINK-30604,71829.249,75636.102,3806.853,
Contact STARLINK-1974 - STARLINK-30604,86007.855,86400.000,392.145,
Contact STARLINK-1974 - STARLINK-2430,6479.412,7589.517,1110.105,
Contact STARLINK-1974 - STARLINK-2430,17726.289,21707.264,3980.975,
Contact STARLINK-1974 - STARLINK-2430,31975.440,32841.536,866.096,
Contact STARLINK-1974 - MoonARTEMIS1,0.000,3212.851,3212.851,
Contact STARLINK-1974 - MoonARTEMIS1,5288.395,8779.512,3491.117,
Contact STARLINK-1974 - MoonARTEMIS1,16432.245,19914.390,3482.145,
Contact STARLINK-1974 - MoonARTEMIS1,22005.769,31054.058,9048.289,
Contact STARLINK-1974 - MoonARTEMIS1,33160.424,42205.655,9045.231,
Contact STARLINK-1974 - MoonARTEMIS1,44321.619,47237.715,2916.096,
Contact STARLINK-1974 - MoonARTEMIS1,55451.897,64456.468,9004.571,
Contact STARLINK-1974 - MoonARTEMIS1,66581.727,70018.843,3437.116,
Contact STARLINK-1974 - MoonARTEMIS1,77712.372,81144.036,3431.663,
Contact STARLINK-1974 - MoonARTEMIS1,83278.106,86400.000,3121.894,
Contact STARLINK-1974 - MoonARTEMIS2,0.000,3219.009,3219.009,
Contact STARLINK-1974 - MoonARTEMIS2,5307.028,8783.979,3476.951,
Contact STARLINK-1974 - MoonARTEMIS2,16444.749,19914.746,3469.997,
Contact STARLINK-1974 - MoonARTEMIS2,22013.881,31046.418,9032.537,
Contact STARLINK-1974 - MoonARTEMIS2,33152.663,42178.870,9026.208,
Contact STARLINK-1974 - MoonARTEMIS2,44292.139,53312.137,9019.998,
Contact STARLINK-1974 - MoonARTEMIS2,55432.470,64446.542,9014.072,
Contact STARLINK-1974 - MoonARTEMIS2,66574.257,70014.478,3440.221,
Contact STARLINK-1974 - MoonARTEMIS2,77720.064,81154.692,3434.628,
Contact STARLINK-1974 - MoonARTEMIS2,84609.917,86400.000,1790.083,
Contact STARLINK-1974 - MoonIOAGEO,0.000,3240.789,3240.789,
Contact STARLINK-1974 - MoonIOAGEO,5329.797,8804.300,3474.503,
Contact STARLINK-1974 - MoonIOAGEO,16454.316,19925.190,3470.874,
Contact STARLINK-1974 - MoonIOAGEO,22018.609,31062.021,9043.412,
Contact STARLINK-1974 - MoonIOAGEO,38751.129,42207.418,3456.289,
