sl_50_5400_20310716 Contact Analysis.csv
2031/07/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:54:57 2024,
Start: 2031/07/16 07:47:00.00, Stop: 2031/07/16 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3780 - STARLINK-1523,0.000,5400.000,5400.000,
Contact STARLINK-3780 - STARLINK-5430,4456.239,5400.000,943.761,
Contact STARLINK-3780 - STARLINK-5915,4605.810,5400.000,794.190,
Contact STARLINK-3780 - STARLINK-31377,3040.673,3948.568,907.894,
Contact STARLINK-3780 - STARLINK-30605,5167.946,5400.000,232.054,
Contact STARLINK-3780 - STARLINK-5610,3380.276,4111.028,730.752,
Contact STARLINK-3780 - STARLINK-6315,3255.444,4103.588,848.143,
Contact STARLINK-3780 - STARLINK-5813,0.000,5400.000,5400.000,
Contact STARLINK-3780 - STARLINK-1308,4467.204,5400.000,932.796,
Contact STARLINK-3780 - STARLINK-1048,0.000,5400.000,5400.000,
Contact STARLINK-3780 - STARLINK-2237,0.000,3787.314,3787.314,
Contact STARLINK-3780 - MoonARTEMIS1,0.000,2582.322,2582.322,
Contact STARLINK-3780 - MoonARTEMIS1,4741.672,5400.000,658.328,
Contact STARLINK-3780 - MoonARTEMIS2,0.000,2589.072,2589.072,
Contact STARLINK-3780 - MoonARTEMIS2,4747.547,5400.000,652.453,
Contact STARLINK-3780 - MoonIOAGEO,0.000,2598.295,2598.295,
Contact STARLINK-3780 - MoonIOAGEO,4757.481,5400.000,642.519,
Contact STARLINK-3780 - MoonIOAGNO,0.000,2597.303,2597.303,
Contact STARLINK-3780 - MoonIOAGNO,4753.305,5400.000,646.695,
Contact STARLINK-3780 - MoonIOAGNO 0001,0.000,2570.103,2570.103,
Contact STARLINK-3780 - MoonIOAGNO 0001,4726.881,5400.000,673.119,
Contact STARLINK-3780 - MoonIOAGSO,0.000,2586.729,2586.729,
Contact STARLINK-3780 - MoonIOAGSO,5295.169,5400.000,104.831,
Contact STARLINK-3780 - MoonIOAGSO 0001,0.000,2608.886,2608.886,
Contact STARLINK-3780 - MoonIOAGSO 0001,4763.152,5400.000,636.848,
Contact STARLINK-3780 - MoonLRO,0.000,2588.892,2588.892,
Contact STARLINK-3780 - MoonLRO,4747.545,5400.000,652.455,
Contact STARLINK-3780 - MarsSat1,1287.411,5012.277,3724.867,
Contact STARLINK-3780 - MarsSat2,1287.404,5012.233,3724.829,
Contact STARLINK-3780 - MarsSat3,1287.433,5012.186,3724.753,
Contact STARLINK-3780 - MarsSat4,1287.399,5012.293,3724.894,
Contact STARLINK-1523 - STARLINK-5430,3900.689,5400.000,1499.311,
Contact STARLINK-1523 - STARLINK-2028,3592.111,4057.110,464.998,
Contact STARLINK-1523 - STARLINK-5610,3204.008,3652.862,448.854,
Contact STARLINK-1523 - STARLINK-5813,0.000,3189.061,3189.061,
Contact STARLINK-1523 - STARLINK-5813,4578.076,5400.000,821.924,
Contact STARLINK-1523 - STARLINK-1048,0.000,705.429,705.429,
Contact STARLINK-1523 - STARLINK-1048,5328.977,5400.000,71.023,
Contact STARLINK-1523 - STARLINK-2237,0.000,625.516,625.516,
Contact STARLINK-1523 - STARLINK-2237,5332.634,5400.000,67.366,
Contact STARLINK-1523 - STARLINK-30958,668.442,5246.024,4577.582,
Contact STARLINK-1523 - MoonARTEMIS1,0.000,2343.832,2343.832,
Contact STARLINK-1523 - MoonARTEMIS1,4491.212,5400.000,908.788,
Contact STARLINK-1523 - MoonARTEMIS2,0.000,2350.433,2350.433,
Contact STARLINK-1523 - MoonARTEMIS2,4492.988,5400.000,907.012,
Contact STARLINK-1523 - MoonIOAGEO,0.000,2359.490,2359.490,
Contact STARLINK-1523 - MoonIOAGEO,4500.511,5400.000,899.489,
Contact STARLINK-1523 - MoonIOAGNO,0.000,2358.649,2358.649,
Contact STARLINK-1523 - MoonIOAGNO,4499.166,5400.000,900.834,
Contact STARLINK-1523 - MoonIOAGNO 0001,0.000,2331.500,2331.500,
Contact STARLINK-1523 - MoonIOAGNO 0001,4475.534,5400.000,924.466,
Contact STARLINK-1523 - MoonIOAGSO,0.000,2347.742,2347.742,
Contact STARLINK-1523 - MoonIOAGSO,5291.663,5400.000,108.337,
Contact STARLINK-1523 - MoonIOAGSO 0001,0.000,2370.923,2370.923,
Contact STARLINK-1523 - MoonIOAGSO 0001,4513.008,5400.000,886.992,
Contact STARLINK-1523 - MoonLRO,0.000,2350.902,2350.902,
Contact STARLINK-1523 - MoonLRO,4495.193,5400.000,904.807,
Contact STARLINK-1523 - MarsSat1,1286.653,4870.092,3583.439,
Contact STARLINK-1523 - MarsSat2,1286.605,4870.062,3583.457,
Contact STARLINK-1523 - MarsSat3,1286.620,4870.004,3583.384,
Contact STARLINK-1523 - MarsSat4,1286.617,4870.107,3583.490,
Contact STARLINK-5430 - STARLINK-5915,0.000,5400.000,5400.000,
Contact STARLINK-5430 - STARLINK-6159,0.000,464.282,464.282,
Contact STARLINK-5430 - STARLINK-6159,5271.634,5400.000,128.366,
Contact STARLINK-5430 - STARLINK-6315,0.000,516.310,516.310,
Contact STARLINK-5430 - STARLINK-6315,5234.251,5400.000,165.749,
Contact STARLINK-5430 - STARLINK-4333,2994.233,3742.958,748.725,
Contact STARLINK-5430 - STARLINK-5813,4679.883,5400.000,720.117,
Contact STARLINK-5430 - STARLINK-1308,0.000,5400.000,5400.000,
Contact STARLINK-5430 - STARLINK-1048,0.000,207.149,207.149,
Contact STARLINK-5430 - STARLINK-1048,5128.710,5400.000,271.290,
