sl_20_86400_20310717 Contact Analysis.csv
2031/07/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:58 2024,
Start: 2031/07/17 07:47:00.00, Stop: 2031/07/18 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4177 - STARLINK-4340,6786.804,7381.696,594.892,
Contact STARLINK-4177 - STARLINK-4340,32304.042,32899.482,595.439,
Contact STARLINK-4177 - STARLINK-4340,46472.913,47083.962,611.050,
Contact STARLINK-4177 - STARLINK-4340,60650.725,61258.777,608.052,
Contact STARLINK-4177 - STARLINK-4340,71989.334,72602.527,613.192,
Contact STARLINK-4177 - STARLINK-4340,86158.752,86400.000,241.248,
Contact STARLINK-4177 - STARLINK-4371,3064.986,3969.264,904.278,
Contact STARLINK-4177 - STARLINK-4371,17290.311,18254.534,964.223,
Contact STARLINK-4177 - STARLINK-4371,28700.664,32492.613,3791.949,
Contact STARLINK-4177 - STARLINK-4371,42999.699,43864.124,864.425,
Contact STARLINK-4177 - STARLINK-4371,57319.469,58054.998,735.528,
Contact STARLINK-4177 - STARLINK-4371,71697.404,72188.900,491.497,
Contact STARLINK-4177 - STARLINK-30577,37514.835,86400.000,48885.165,
Contact STARLINK-4177 - STARLINK-6185,31762.311,32668.238,905.927,
Contact STARLINK-4177 - STARLINK-6185,42930.987,50035.182,7104.195,
Contact STARLINK-4177 - STARLINK-6185,56987.595,64385.947,7398.352,
Contact STARLINK-4177 - STARLINK-6185,65485.363,78604.452,13119.089,
Contact STARLINK-4177 - STARLINK-6185,79723.334,86400.000,6676.666,
Contact STARLINK-4177 - STARLINK-2304,0.000,24567.072,24567.072,
Contact STARLINK-4177 - STARLINK-2304,25416.003,35273.356,9857.353,
Contact STARLINK-4177 - STARLINK-31476,0.000,479.184,479.184,
Contact STARLINK-4177 - STARLINK-31022,0.000,7181.853,7181.853,
Contact STARLINK-4177 - STARLINK-31022,10849.558,21327.999,10478.442,
Contact STARLINK-4177 - STARLINK-31022,22040.870,35489.230,13448.360,
Contact STARLINK-4177 - STARLINK-31022,36048.523,46790.499,10741.976,
Contact STARLINK-4177 - STARLINK-31022,47265.319,60869.493,13604.174,
Contact STARLINK-4177 - STARLINK-31022,61313.325,86160.200,24846.875,
Contact STARLINK-4177 - MoonARTEMIS1,0.000,20757.496,20757.496,
Contact STARLINK-4177 - MoonARTEMIS1,24755.852,32307.927,7552.075,
Contact STARLINK-4177 - MoonARTEMIS1,33322.639,60490.321,27167.682,
Contact STARLINK-4177 - MoonARTEMIS1,61760.982,71767.838,10006.855,
Contact STARLINK-4177 - MoonARTEMIS1,73141.650,86400.000,13258.350,
Contact STARLINK-4177 - MoonARTEMIS2,0.000,21041.558,21041.558,
Contact STARLINK-4177 - MoonARTEMIS2,22027.209,32297.524,10270.315,
Contact STARLINK-4177 - MoonARTEMIS2,33423.044,49197.632,15774.588,
Contact STARLINK-4177 - MoonARTEMIS2,50482.460,60474.710,9992.250,
Contact STARLINK-4177 - MoonARTEMIS2,63371.492,71767.806,8396.314,
Contact STARLINK-4177 - MoonARTEMIS2,73296.049,86400.000,13103.951,
Contact STARLINK-4177 - MoonIOAGEO,0.000,21036.021,21036.021,
Contact STARLINK-4177 - MoonIOAGEO,21952.064,32304.841,10352.776,
Contact STARLINK-4177 - MoonIOAGEO,33344.931,39901.585,6556.654,
Contact STARLINK-4177 - MoonIOAGEO,44814.703,49198.875,4384.171,
Contact STARLINK-4177 - MoonIOAGEO,50530.141,60473.396,9943.255,
Contact STARLINK-4177 - MoonIOAGEO,61883.477,71758.582,9875.104,
Contact STARLINK-4177 - MoonIOAGEO,73212.271,83045.711,9833.440,
Contact STARLINK-4177 - MoonIOAGNO,0.000,21133.909,21133.909,
Contact STARLINK-4177 - MoonIOAGNO,21891.517,32347.402,10455.885,
Contact STARLINK-4177 - MoonIOAGNO,33322.810,49207.229,15884.419,
Contact STARLINK-4177 - MoonIOAGNO,50514.476,60521.951,10007.474,
Contact STARLINK-4177 - MoonIOAGNO,61865.094,71793.020,9927.926,
Contact STARLINK-4177 - MoonIOAGNO,73214.272,86400.000,13185.728,
Contact STARLINK-4177 - MoonIOAGNO 0001,0.000,21034.323,21034.323,
Contact STARLINK-4177 - MoonIOAGNO 0001,21945.396,32336.954,10391.557,
Contact STARLINK-4177 - MoonIOAGNO 0001,33395.138,49248.553,15853.415,
Contact STARLINK-4177 - MoonIOAGNO 0001,50447.592,60486.187,10038.595,
Contact STARLINK-4177 - MoonIOAGNO 0001,61839.653,71770.544,9930.891,
Contact STARLINK-4177 - MoonIOAGNO 0001,73263.255,86400.000,13136.745,
Contact STARLINK-4177 - MoonIOAGSO,0.000,3454.996,3454.996,
Contact STARLINK-4177 - MoonIOAGSO,5755.152,20958.093,15202.941,
Contact STARLINK-4177 - MoonIOAGSO,22021.215,32250.837,10229.622,
Contact STARLINK-4177 - MoonIOAGSO,33409.677,46683.594,13273.917,
Contact STARLINK-4177 - MoonIOAGSO,50504.953,60432.472,9927.519,
Contact STARLINK-4177 - MoonIOAGSO,61890.611,71722.547,9831.936,
Contact STARLINK-4177 - MoonIOAGSO,73250.798,86400.000,13149.202,
Contact STARLINK-4177 - MoonIOAGSO 0001,0.000,21054.196,21054.196,
Contact STARLINK-4177 - MoonIOAGSO 0001,27699.692,32250.774,4551.082,
Contact STARLINK-4177 - MoonIOAGSO 0001,33427.914,49153.144,15725.230,
Contact STARLINK-4177 - MoonIOAGSO 0001,50508.770,60467.872,9959.103,
Contact STARLINK-4177 - MoonIOAGSO 0001,61871.171,66130.039,4258.868,
Contact STARLINK-4177 - MoonIOAGSO 0001,73251.220,86400.000,13148.780,
Contact STARLINK-4177 - MoonLRO,0.000,21029.714,21029.714,
Contact STARLINK-4177 - MoonLRO,23976.720,29113.265,5136.545,
Contact STARLINK-4177 - MoonLRO,37718.586,42631.293,4912.707,
Contact STARLINK-4177 - MoonLRO,44807.667,49188.526,4380.859,
Contact STARLINK-4177 - MoonLRO,51547.126,54834.153,3287.028,
Contact STARLINK-4177 - MoonLRO,67553.642,69930.384,2376.741,
Contact STARLINK-4177 - MoonLRO,73246.399,86400.000,13153.601,
Contact STARLINK-4177 - MarsSat1,665.808,10321.015,9655.206,
Contact STARLINK-4177 - MarsSat1,11957.317,27282.485,15325.168,
Contact STARLINK-4177 - MarsSat1,28894.414,38590.556,9696.143,
Contact STARLINK-4177 - MarsSat1,40185.806,49899.037,9713.231,
Contact STARLINK-4177 - MarsSat1,51477.213,66862.754,15385.541,
Contact STARLINK-4177 - MarsSat1,68414.208,78172.684,9758.476,
Contact STARLINK-4177 - MarsSat1,79705.322,86400.000,6694.678,
Contact STARLINK-4177 - MarsSat2,11957.210,27282.276,15325.066,
Contact STARLINK-4177 - MarsSat2,28894.337,38590.433,9696.096,
Contact STARLINK-4177 - MarsSat2,40185.652,49899.060,9713.407,
Contact STARLINK-4177 - MarsSat2,51476.892,66862.927,15386.035,
Contact STARLINK-4177 - MarsSat2,68413.640,78172.822,9759.182,
Contact STARLINK-4177 - MarsSat2,79704.780,86400.000,6695.220,
Contact STARLINK-4177 - MarsSat3,665.677,10320.839,9655.162,
Contact STARLINK-4177 - MarsSat3,11957.136,27282.161,15325.025,
Contact STARLINK-4177 - MarsSat3,28894.417,38590.489,9696.072,
Contact STARLINK-4177 - MarsSat3,40186.095,49899.291,9713.195,
Contact STARLINK-4177 - MarsSat3,51477.597,66863.217,15385.620,
Contact STARLINK-4177 - MarsSat3,68414.371,78173.036,9758.665,
Contact STARLINK-4177 - MarsSat3,79705.283,86400.000,6694.717,
Contact STARLINK-4177 - MarsSat4,665.619,10320.848,9655.229,
Contact STARLINK-4177 - MarsSat4,11957.316,27282.390,15325.074,
Contact STARLINK-4177 - MarsSat4,34540.212,38590.371,4050.159,
Contact STARLINK-4177 - MarsSat4,40185.887,49899.243,9713.356,
Contact STARLINK-4177 - MarsSat4,51477.435,61101.136,9623.701,
Contact STARLINK-4177 - MarsSat4,68413.966,78172.896,9758.930,
Contact STARLINK-4177 - MarsSat4,79705.225,86400.000,6694.775,
Contact STARLINK-3647 - STARLINK-31026,0.000,199.193,199.193,
Contact STARLINK-3647 - STARLINK-4775,28550.821,29008.113,457.293,
Contact STARLINK-3647 - STARLINK-4775,53644.578,54450.897,806.318,
Contact STARLINK-3647 - STARLINK-4775,67654.298,68515.836,861.538,
Contact STARLINK-3647 - STARLINK-4775,78887.494,79742.398,854.904,
Contact STARLINK-3647 - STARLINK-4340,21568.203,22095.288,527.085,
Contact STARLINK-3647 - STARLINK-4340,35779.747,36308.093,528.346,
Contact STARLINK-3647 - STARLINK-4340,50002.969,50507.403,504.434,
Contact STARLINK-3647 - STARLINK-4340,75589.900,76083.547,493.647,
Contact STARLINK-3647 - STARLINK-4371,32385.392,32935.362,549.970,
Contact STARLINK-3647 - STARLINK-4371,46619.484,47282.996,663.512,
Contact STARLINK-3647 - STARLINK-4371,60879.499,61604.465,724.966,
Contact STARLINK-3647 - STARLINK-4371,75138.534,75926.651,788.117,
Contact STARLINK-3647 - STARLINK-31225,78376.508,79760.016,1383.508,
Contact STARLINK-3647 - STARLINK-30320,64709.776,65462.608,752.832,
Contact STARLINK-3647 - STARLINK-30320,78568.876,79589.527,1020.651,
Contact STARLINK-3647 - MoonARTEMIS1,983.933,10660.607,9676.674,
Contact STARLINK-3647 - MoonARTEMIS1,12409.560,16335.804,3926.243,
Contact STARLINK-3647 - MoonARTEMIS1,24608.553,27682.754,3074.200,
Contact STARLINK-3647 - MoonARTEMIS1,29496.651,39029.581,9532.930,
Contact STARLINK-3647 - MoonARTEMIS1,40865.792,50377.715,9511.922,
Contact STARLINK-3647 - MoonARTEMIS1,52240.779,56052.220,3811.440,
Contact STARLINK-3647 - MoonARTEMIS1,57929.664,67402.113,9472.449,
Contact STARLINK-3647 - MoonARTEMIS1,69309.465,78753.268,9443.803,
Contact STARLINK-3647 - MoonARTEMIS1,80691.494,86400.000,5708.506,
Contact STARLINK-3647 - MoonARTEMIS2,1073.811,10673.520,9599.709,
Contact STARLINK-3647 - MoonARTEMIS2,12460.371,16345.850,3885.479,
Contact STARLINK-3647 - MoonARTEMIS2,18151.521,27690.601,9539.080,
Contact STARLINK-3647 - MoonARTEMIS2,29530.203,39035.547,9505.344,
Contact STARLINK-3647 - MoonARTEMIS2,40904.776,50381.019,9476.243,
Contact STARLINK-3647 - MoonARTEMIS2,52276.585,56054.561,3777.976,
Contact STARLINK-3647 - MoonARTEMIS2,57963.700,67417.641,9453.940,
Contact STARLINK-3647 - MoonARTEMIS2,69374.010,78774.840,9400.830,
Contact STARLINK-3647 - MoonARTEMIS2,80761.534,84451.796,3690.262,
Contact STARLINK-3647 - MoonIOAGEO,1042.703,10663.996,9621.292,
Contact STARLINK-3647 - MoonIOAGEO,12445.768,16335.521,3889.753,
Contact STARLINK-3647 - MoonIOAGEO,18128.786,27681.056,9552.270,
Contact STARLINK-3647 - MoonIOAGEO,29495.615,39034.352,9538.737,
Contact STARLINK-3647 - MoonIOAGEO,46602.294,50387.256,3784.962,
Contact STARLINK-3647 - MoonIOAGEO,52298.362,56060.985,3762.623,
Contact STARLINK-3647 - MoonIOAGEO,57984.193,67406.622,9422.429,
Contact STARLINK-3647 - MoonIOAGEO,69342.184,78759.388,9417.204,
Contact STARLINK-3647 - MoonIOAGEO,80722.079,83728.138,3006.059,
Contact STARLINK-3647 - MoonIOAGNO,1022.771,10681.937,9659.167,
Contact STARLINK-3647 - MoonIOAGNO,12440.212,16361.556,3921.344,
Contact STARLINK-3647 - MoonIOAGNO,18128.856,27703.595,9574.739,
Contact STARLINK-3647 - MoonIOAGNO,29503.282,39033.814,9530.532,
Contact STARLINK-3647 - MoonIOAGNO,40884.514,50393.455,9508.941,
Contact STARLINK-3647 - MoonIOAGNO,52297.329,56078.292,3780.962,
Contact STARLINK-3647 - MoonIOAGNO,57985.574,67428.149,9442.575,
Contact STARLINK-3647 - MoonIOAGNO,69352.523,78765.610,9413.087,
Contact STARLINK-3647 - MoonIOAGNO,80718.685,84432.803,3714.119,
Contact STARLINK-3647 - MoonIOAGNO 0001,1026.414,10676.584,9650.170,
Contact STARLINK-3647 - MoonIOAGNO 0001,12409.448,16339.013,3929.565,
Contact STARLINK-3647 - MoonIOAGNO 0001,18105.699,27691.009,9585.310,
Contact STARLINK-3647 - MoonIOAGNO 0001,29528.125,39056.991,9528.866,
Contact STARLINK-3647 - MoonIOAGNO 0001,40905.453,50399.253,9493.800,
Contact STARLINK-3647 - MoonIOAGNO 0001,52274.767,56066.181,3791.415,
Contact STARLINK-3647 - MoonIOAGNO 0001,57960.564,67404.083,9443.518,
Contact STARLINK-3647 - MoonIOAGNO 0001,69358.891,78779.892,9421.000,
Contact STARLINK-3647 - MoonIOAGNO 0001,80742.055,84456.242,3714.186,
Contact STARLINK-3647 - MoonIOAGSO,6734.425,10643.941,3909.516,
Contact STARLINK-3647 - MoonIOAGSO,12429.832,16310.527,3880.695,
Contact STARLINK-3647 - MoonIOAGSO,18123.194,27661.405,9538.211,
Contact STARLINK-3647 - MoonIOAGSO,29509.147,39028.623,9519.477,
Contact STARLINK-3647 - MoonIOAGSO,40897.369,44715.040,3817.671,
Contact STARLINK-3647 - MoonIOAGSO,52282.083,56041.454,3759.371,
Contact STARLINK-3647 - MoonIOAGSO,57969.923,67388.894,9418.971,
Contact STARLINK-3647 - MoonIOAGSO,69347.161,78751.201,9404.039,
Contact STARLINK-3647 - MoonIOAGSO,80727.316,84436.808,3709.492,
Contact STARLINK-3647 - MoonIOAGSO 0001,1032.015,10642.344,9610.329,
Contact STARLINK-3647 - MoonIOAGSO 0001,12423.416,16327.635,3904.219,
Contact STARLINK-3647 - MoonIOAGSO 0001,18120.164,22015.473,3895.310,
Contact STARLINK-3647 - MoonIOAGSO 0001,29515.018,39010.529,9495.511,
Contact STARLINK-3647 - MoonIOAGSO 0001,40896.218,50363.973,9467.756,
Contact STARLINK-3647 - MoonIOAGSO 0001,52277.956,56046.271,3768.315,
Contact STARLINK-3647 - MoonIOAGSO 0001,57969.815,67415.711,9445.897,
Contact STARLINK-3647 - MoonIOAGSO 0001,70825.372,78744.081,7918.709,
Contact STARLINK-3647 - MoonIOAGSO 0001,80724.791,84417.233,3692.442,
Contact STARLINK-3647 - MoonLRO,1027.455,8722.454,7694.998,
Contact STARLINK-3647 - MoonLRO,12427.968,15421.024,2993.056,
Contact STARLINK-3647 - MoonLRO,18129.964,27680.399,9550.435,
Contact STARLINK-3647 - MoonLRO,30876.263,33361.344,2485.081,
Contact STARLINK-3647 - MoonLRO,46592.198,49445.789,2853.592,
Contact STARLINK-3647 - MoonLRO,52288.173,56053.392,3765.219,
Contact STARLINK-3647 - MoonLRO,58418.265,61730.900,3312.635,
Contact STARLINK-3647 - MoonLRO,75037.726,76750.861,1713.135,
Contact STARLINK-3647 - MoonLRO,80731.046,83517.024,2785.979,
Contact STARLINK-3647 - MarsSat1,0.000,86400.000,86400.000,
Contact STARLINK-3647 - MarsSat2,7534.851,86400.000,78865.149,
Contact STARLINK-3647 - MarsSat3,0.000,86400.000,86400.000,
Contact STARLINK-3647 - MarsSat4,352.921,28763.026,28410.105,
Contact STARLINK-3647 - MarsSat4,32709.552,61100.700,28391.148,
Contact STARLINK-3647 - MarsSat4,65064.919,86400.000,21335.081,
Contact STARLINK-31026 - STARLINK-4775,17715.887,18544.873,828.987,
Contact STARLINK-31026 - STARLINK-4775,31602.738,32815.067,1212.329,
Contact STARLINK-31026 - STARLINK-4775,42845.158,49692.466,6847.307,
Contact STARLINK-31026 - STARLINK-4775,57058.906,58032.566,973.659,
Contact STARLINK-31026 - STARLINK-4340,25088.683,25313.637,224.954,
Contact STARLINK-31026 - STARLINK-31225,43228.161,71812.676,28584.515,
Contact STARLINK-31026 - STARLINK-2542,0.000,86400.000,86400.000,
Contact STARLINK-31026 - STARLINK-32042,64510.747,64976.432,465.685,
Contact STARLINK-31026 - STARLINK-32042,78651.850,79261.339,609.489,
Contact STARLINK-31026 - STARLINK-30320,31505.668,35554.339,4048.672,
Contact STARLINK-31026 - STARLINK-30320,36784.405,61042.251,24257.846,
Contact STARLINK-31026 - STARLINK-30320,67966.648,68963.673,997.025,
Contact STARLINK-31026 - STARLINK-4541,3053.732,3915.497,861.765,
Contact STARLINK-31026 - STARLINK-4541,14254.768,18352.992,4098.224,
Contact STARLINK-31026 - STARLINK-4541,25488.340,35656.186,10167.846,
Contact STARLINK-31026 - STARLINK-4541,36733.875,50090.161,13356.286,
Contact STARLINK-31026 - STARLINK-4541,50795.030,86400.000,35604.970,
Contact STARLINK-31026 - MoonARTEMIS1,423.296,10785.002,10361.706,
Contact STARLINK-31026 - MoonARTEMIS1,11924.413,20797.429,8873.016,
Contact STARLINK-31026 - MoonARTEMIS1,24543.350,28060.274,3516.924,
Contact STARLINK-31026 - MoonARTEMIS1,29161.133,39523.133,10362.000,
Contact STARLINK-31026 - MoonARTEMIS1,40624.840,56735.433,16110.593,
Contact STARLINK-31026 - MoonARTEMIS1,57849.060,68215.087,10366.028,
Contact STARLINK-31026 - MoonARTEMIS1,69350.360,85435.275,16084.916,
Contact STARLINK-31026 - MoonARTEMIS2,483.812,28117.510,27633.698,
Contact STARLINK-31026 - MoonARTEMIS2,29200.197,39590.224,10390.027,
Contact STARLINK-31026 - MoonARTEMIS2,40692.113,56789.906,16097.794,
Contact STARLINK-31026 - MoonARTEMIS2,57933.871,68323.157,10389.286,
Contact STARLINK-31026 - MoonARTEMIS2,69498.983,85543.745,16044.762,
