sl_10_86400_20311109 Contact Analysis.csv
2031/11/09 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:40 2024,
Start: 2031/11/09 07:47:00.00, Stop: 2031/11/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30898 - STARLINK-31640,0.000,345.972,345.972,
Contact STARLINK-30898 - STARLINK-2317,42896.856,43557.071,660.215,
Contact STARLINK-30898 - STARLINK-2317,47774.775,71122.133,23347.358,
Contact STARLINK-30898 - STARLINK-30584,58534.054,86400.000,27865.946,
Contact STARLINK-30898 - STARLINK-30917,0.000,3970.263,3970.263,
Contact STARLINK-30898 - STARLINK-30917,14195.800,15131.590,935.790,
Contact STARLINK-30898 - MoonARTEMIS1,224.364,9370.560,9146.196,
Contact STARLINK-30898 - MoonARTEMIS1,11509.617,20648.290,9138.674,
Contact STARLINK-30898 - MoonARTEMIS1,22792.429,26282.395,3489.966,
Contact STARLINK-30898 - MoonARTEMIS1,34043.371,37529.579,3486.208,
Contact STARLINK-30898 - MoonARTEMIS1,45308.975,48793.916,3484.941,
Contact STARLINK-30898 - MoonARTEMIS1,50944.873,60063.350,9118.477,
Contact STARLINK-30898 - MoonARTEMIS1,62219.692,71335.621,9115.929,
Contact STARLINK-30898 - MoonARTEMIS1,73496.951,82609.719,9112.768,
Contact STARLINK-30898 - MoonARTEMIS1,84775.504,86400.000,1624.496,
Contact STARLINK-30898 - MoonARTEMIS2,277.901,9409.115,9131.215,
Contact STARLINK-30898 - MoonARTEMIS2,11552.596,20676.772,9124.176,
Contact STARLINK-30898 - MoonARTEMIS2,22823.754,31941.200,9117.446,
Contact STARLINK-30898 - MoonARTEMIS2,34090.801,37571.841,3481.040,
Contact STARLINK-30898 - MoonARTEMIS2,39722.309,48827.941,9105.632,
Contact STARLINK-30898 - MoonARTEMIS2,50978.355,58235.045,7256.689,
Contact STARLINK-30898 - MoonARTEMIS2,62243.204,71364.051,9120.847,
Contact STARLINK-30898 - MoonARTEMIS2,73529.333,82641.699,9112.366,
Contact STARLINK-30898 - MoonARTEMIS2,84810.139,86400.000,1589.861,
