sl_10_5400_20310304 Contact Analysis.csv
2031/03/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:24 2024,
Start: 2031/03/04 07:47:00.00, Stop: 2031/03/04 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30081 - STARLINK-30596,0.000,261.803,261.803,
Contact STARLINK-30081 - STARLINK-3359,0.000,5400.000,5400.000,
Contact STARLINK-30081 - STARLINK-6252,0.000,3894.627,3894.627,
Contact STARLINK-30081 - MoonARTEMIS1,0.000,1837.729,1837.729,
Contact STARLINK-30081 - MoonARTEMIS2,3963.621,5400.000,1436.379,
Contact STARLINK-30081 - MoonIOAGEO,3956.630,5400.000,1443.370,
Contact STARLINK-30081 - MoonIOAGNO,0.000,1828.991,1828.991,
Contact STARLINK-30081 - MoonIOAGNO,3952.345,5400.000,1447.655,
Contact STARLINK-30081 - MoonIOAGNO 0001,0.000,1845.338,1845.338,
Contact STARLINK-30081 - MoonIOAGNO 0001,3954.441,5400.000,1445.559,
Contact STARLINK-30081 - MoonIOAGSO,0.000,1838.053,1838.053,
Contact STARLINK-30081 - MoonIOAGSO 0001,0.000,1824.496,1824.496,
Contact STARLINK-30081 - MoonIOAGSO 0001,3947.329,5400.000,1452.671,
Contact STARLINK-30081 - MoonLRO,0.000,1277.615,1277.615,
Contact STARLINK-30081 - MoonLRO,3956.136,5400.000,1443.864,
Contact STARLINK-30081 - MarsSat1,0.000,3969.749,3969.749,
Contact STARLINK-30081 - MarsSat2,0.000,3969.829,3969.829,
Contact STARLINK-30081 - MarsSat3,0.000,3969.406,3969.406,
Contact STARLINK-30081 - MarsSat4,0.000,3969.481,3969.481,
Contact STARLINK-30596 - MoonARTEMIS1,0.000,1012.417,1012.417,
Contact STARLINK-30596 - MoonARTEMIS2,3124.530,5400.000,2275.470,
Contact STARLINK-30596 - MoonIOAGEO,3148.483,5400.000,2251.517,
Contact STARLINK-30596 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30596 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30596 - MoonIOAGSO,0.000,4151.106,4151.106,
Contact STARLINK-30596 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30596 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-30596 - MarsSat1,0.000,2795.687,2795.687,
Contact STARLINK-30596 - MarsSat1,4819.363,5400.000,580.637,
Contact STARLINK-30596 - MarsSat2,0.000,2795.623,2795.623,
Contact STARLINK-30596 - MarsSat2,4819.376,5400.000,580.624,
Contact STARLINK-30596 - MarsSat3,0.000,2795.594,2795.594,
Contact STARLINK-30596 - MarsSat3,4819.215,5400.000,580.785,
Contact STARLINK-30596 - MarsSat4,0.000,2795.618,2795.618,
Contact STARLINK-30596 - MarsSat4,4819.253,5400.000,580.747,
Contact STARLINK-5564 - STARLINK-5664,0.000,518.154,518.154,
Contact STARLINK-5564 - STARLINK-5664,5391.761,5400.000,8.239,
Contact STARLINK-5564 - STARLINK-30369,0.000,115.723,115.723,
Contact STARLINK-5564 - MoonARTEMIS2,1619.499,5400.000,3780.501,
Contact STARLINK-5564 - MoonIOAGEO,3139.112,5400.000,2260.888,
Contact STARLINK-5564 - MoonIOAGNO,1618.819,5400.000,3781.181,
Contact STARLINK-5564 - MoonIOAGNO 0001,1591.124,5394.113,3802.989,
