sl_100_86400_20310409 Contact Analysis.csv
2031/04/09 07:47:00.0000 UTC

Generated: Tue Oct  8 21:59:18 2024,
Start: 2031/04/09 07:47:00.00, Stop: 2031/04/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1502 - STARLINK-3507,47606.186,86400.000,38793.814,
Contact STARLINK-1502 - STARLINK-30534,6926.891,7669.515,742.624,
Contact STARLINK-1502 - STARLINK-30534,21162.588,22034.844,872.255,
Contact STARLINK-1502 - STARLINK-30534,35426.382,36371.306,944.924,
Contact STARLINK-1502 - STARLINK-30534,49677.336,50721.403,1044.067,
Contact STARLINK-1502 - STARLINK-30534,61088.936,65048.524,3959.588,
Contact STARLINK-1502 - STARLINK-30534,75364.943,79388.549,4023.606,
Contact STARLINK-1502 - STARLINK-31962,35551.388,36212.176,660.788,
Contact STARLINK-1502 - STARLINK-31962,46737.589,50407.157,3669.568,
Contact STARLINK-1502 - STARLINK-31962,60786.605,61708.235,921.630,
Contact STARLINK-1502 - STARLINK-31962,74904.959,75773.784,868.825,
Contact STARLINK-1502 - STARLINK-31962,86250.417,86400.000,149.583,
Contact STARLINK-1502 - STARLINK-5896,6822.530,7514.968,692.438,
Contact STARLINK-1502 - STARLINK-5896,21191.859,21839.126,647.267,
Contact STARLINK-1502 - STARLINK-5896,35569.537,36155.372,585.835,
Contact STARLINK-1502 - STARLINK-5896,49945.537,50472.867,527.331,
Contact STARLINK-1502 - STARLINK-31787,45659.685,50102.510,4442.825,
Contact STARLINK-1502 - STARLINK-31787,50744.943,86400.000,35655.057,
Contact STARLINK-1502 - STARLINK-31593,4278.798,11295.589,7016.791,
Contact STARLINK-1502 - STARLINK-31593,21231.972,28297.848,7065.876,
Contact STARLINK-1502 - STARLINK-31593,35438.685,36754.427,1315.742,
Contact STARLINK-1502 - STARLINK-31593,49697.491,50822.358,1124.867,
Contact STARLINK-1502 - STARLINK-31593,61165.642,62015.165,849.523,
Contact STARLINK-1502 - STARLINK-4200,0.000,3844.022,3844.022,
Contact STARLINK-1502 - STARLINK-4200,14048.824,20921.601,6872.777,
Contact STARLINK-1502 - STARLINK-4200,28261.421,29461.272,1199.851,
Contact STARLINK-1502 - STARLINK-4200,42497.844,43668.661,1170.817,
Contact STARLINK-1502 - STARLINK-4200,53888.984,57878.803,3989.819,
Contact STARLINK-1502 - STARLINK-4200,68130.183,72065.286,3935.103,
Contact STARLINK-1502 - STARLINK-4200,82396.555,83411.931,1015.376,
Contact STARLINK-1502 - STARLINK-6157,27728.620,35623.081,7894.461,
Contact STARLINK-1502 - STARLINK-6157,36064.390,86400.000,50335.610,
Contact STARLINK-1502 - STARLINK-30844,0.000,46762.889,46762.889,
Contact STARLINK-1502 - STARLINK-4489,3405.498,4303.910,898.412,
Contact STARLINK-1502 - STARLINK-4489,17643.969,18538.525,894.556,
Contact STARLINK-1502 - STARLINK-4489,31887.307,32767.932,880.625,
Contact STARLINK-1502 - STARLINK-4489,46130.148,46998.178,868.030,
Contact STARLINK-1502 - STARLINK-4489,57527.212,61222.684,3695.473,
Contact STARLINK-1502 - STARLINK-4489,71777.419,72601.932,824.513,
Contact STARLINK-1502 - STARLINK-4489,86026.545,86400.000,373.455,
Contact STARLINK-1502 - STARLINK-3558,10304.219,11101.900,797.681,
Contact STARLINK-1502 - STARLINK-3558,24577.431,25371.192,793.761,
Contact STARLINK-1502 - STARLINK-3558,35991.829,39651.412,3659.583,
Contact STARLINK-1502 - STARLINK-3558,50254.713,51071.147,816.434,
Contact STARLINK-1502 - STARLINK-3558,64527.977,65340.378,812.401,
Contact STARLINK-1502 - STARLINK-3558,78791.039,79620.316,829.277,
Contact STARLINK-1502 - STARLINK-31310,6555.570,7488.169,932.599,
Contact STARLINK-1502 - STARLINK-31310,17951.295,21687.680,3736.385,
Contact STARLINK-1502 - STARLINK-31310,32199.047,33039.579,840.532,
Contact STARLINK-1502 - STARLINK-31310,46461.153,47218.895,757.742,
Contact STARLINK-1502 - STARLINK-31310,60725.714,61396.163,670.449,
Contact STARLINK-1502 - STARLINK-5795,0.000,390.724,390.724,
Contact STARLINK-1502 - STARLINK-5897,6746.638,7571.933,825.295,
Contact STARLINK-1502 - STARLINK-5897,21095.716,21909.030,813.314,
Contact STARLINK-1502 - STARLINK-5897,35453.054,36238.103,785.049,
Contact STARLINK-1502 - STARLINK-5897,49807.714,50569.586,761.873,
Contact STARLINK-1502 - STARLINK-5897,64172.026,64891.775,719.749,
Contact STARLINK-1502 - STARLINK-5897,78532.275,79217.656,685.381,
Contact STARLINK-1502 - STARLINK-30304,56797.922,58228.175,1430.253,
Contact STARLINK-1502 - STARLINK-30304,68047.870,69111.444,1063.574,
Contact STARLINK-1502 - STARLINK-2557,67876.613,86400.000,18523.387,
Contact STARLINK-1502 - STARLINK-3553,14124.344,20959.539,6835.195,
Contact STARLINK-1502 - STARLINK-3553,22398.280,35465.444,13067.164,
Contact STARLINK-1502 - STARLINK-3553,36309.058,75544.303,39235.244,
Contact STARLINK-1502 - STARLINK-3553,75675.132,86400.000,10724.868,
Contact STARLINK-1502 - STARLINK-31522,31887.641,32550.271,662.630,
Contact STARLINK-1502 - STARLINK-31522,42993.729,43909.915,916.187,
Contact STARLINK-1502 - STARLINK-31522,57009.764,57973.654,963.891,
Contact STARLINK-1502 - STARLINK-31522,68331.822,69116.139,784.316,
Contact STARLINK-1502 - STARLINK-5072,39479.194,40036.543,557.349,
Contact STARLINK-1502 - STARLINK-5072,53763.447,54413.100,649.653,
Contact STARLINK-1502 - STARLINK-5072,68043.944,68792.428,748.483,
Contact STARLINK-1502 - STARLINK-5072,82345.420,83151.573,806.154,
Contact STARLINK-1502 - STARLINK-1422,0.000,11397.679,11397.679,
Contact STARLINK-1502 - STARLINK-2257,0.000,2871.207,2871.207,
Contact STARLINK-1502 - STARLINK-2257,4347.746,11388.016,7040.270,
Contact STARLINK-1502 - STARLINK-2257,18532.923,25514.832,6981.910,
Contact STARLINK-1502 - STARLINK-2257,35621.453,42400.980,6779.527,
Contact STARLINK-1502 - STARLINK-2257,49920.926,50819.452,898.526,
Contact STARLINK-1502 - STARLINK-30775,0.000,71793.234,71793.234,
Contact STARLINK-1502 - STARLINK-30775,78841.325,80120.363,1279.039,
Contact STARLINK-1502 - STARLINK-32194,10049.419,10997.708,948.289,
Contact STARLINK-1502 - STARLINK-32194,21266.608,22189.368,922.760,
Contact STARLINK-1502 - STARLINK-4257,13795.974,21283.322,7487.348,
Contact STARLINK-1502 - STARLINK-4257,21713.037,40463.058,18750.021,
Contact STARLINK-1502 - STARLINK-4360,0.000,741.605,741.605,
Contact STARLINK-1502 - STARLINK-4360,14246.521,15002.441,755.921,
Contact STARLINK-1502 - STARLINK-4360,28500.025,29272.276,772.251,
Contact STARLINK-1502 - STARLINK-4360,42763.369,43531.862,768.493,
Contact STARLINK-1502 - STARLINK-4360,57018.058,57800.406,782.349,
Contact STARLINK-1502 - STARLINK-4360,71282.437,72058.847,776.410,
Contact STARLINK-1502 - STARLINK-4360,82690.634,83469.013,778.379,
Contact STARLINK-1502 - STARLINK-30583,10467.689,11197.338,729.649,
Contact STARLINK-1502 - STARLINK-30583,24802.876,25442.844,639.968,
Contact STARLINK-1502 - STARLINK-30583,39122.775,39705.330,582.555,
Contact STARLINK-1502 - STARLINK-1369,42818.610,43738.182,919.572,
Contact STARLINK-1502 - STARLINK-1369,51091.327,58087.248,6995.922,
Contact STARLINK-1502 - STARLINK-1369,67887.745,75008.926,7121.181,
Contact STARLINK-1502 - STARLINK-1369,82119.937,83351.583,1231.646,
Contact STARLINK-1502 - STARLINK-5630,0.000,138.442,138.442,
Contact STARLINK-1502 - STARLINK-5630,10387.054,17292.545,6905.491,
Contact STARLINK-1502 - STARLINK-5630,24697.090,25860.748,1163.658,
Contact STARLINK-1502 - STARLINK-5630,38992.426,40161.611,1169.185,
Contact STARLINK-1502 - STARLINK-5630,53305.478,54444.614,1139.137,
Contact STARLINK-1502 - STARLINK-5630,61880.811,68742.792,6861.980,
Contact STARLINK-1502 - STARLINK-5630,79049.603,83022.537,3972.935,
Contact STARLINK-1502 - STARLINK-31554,24766.139,25601.032,834.892,
Contact STARLINK-1502 - STARLINK-31554,32980.118,42816.726,9836.609,
Contact STARLINK-1502 - STARLINK-31554,49736.950,56853.557,7116.607,
Contact STARLINK-1502 - STARLINK-31554,58272.672,65131.848,6859.177,
Contact STARLINK-1502 - STARLINK-1272,28170.159,42885.243,14715.084,
Contact STARLINK-1502 - STARLINK-31572,47279.069,57419.783,10140.714,
Contact STARLINK-1502 - STARLINK-31572,58151.035,65680.852,7529.816,
Contact STARLINK-1502 - STARLINK-31995,28680.196,29240.200,560.004,
Contact STARLINK-1502 - STARLINK-31995,36661.499,60913.867,24252.368,
Contact STARLINK-1502 - STARLINK-31995,61687.309,69089.507,7402.199,
Contact STARLINK-1502 - STARLINK-30982,0.000,86400.000,86400.000,
Contact STARLINK-1502 - STARLINK-3614,0.000,3475.844,3475.844,
Contact STARLINK-1502 - STARLINK-3614,7453.369,17309.598,9856.229,
Contact STARLINK-1502 - STARLINK-30792,0.000,86400.000,86400.000,
Contact STARLINK-1502 - STARLINK-4182,0.000,86400.000,86400.000,
Contact STARLINK-1502 - STARLINK-1932,21289.517,21759.623,470.106,
Contact STARLINK-1502 - STARLINK-1932,32212.677,32951.846,739.170,
Contact STARLINK-1502 - STARLINK-11244 [DTC],3352.016,4075.614,723.597,
Contact STARLINK-1502 - STARLINK-11244 [DTC],86309.329,86400.000,90.671,
Contact STARLINK-1502 - STARLINK-2327,17383.084,18217.139,834.054,
Contact STARLINK-1502 - STARLINK-2327,28494.266,29310.857,816.591,
Contact STARLINK-1502 - STARLINK-30415,39530.316,40202.433,672.117,
Contact STARLINK-1502 - STARLINK-30415,53745.174,54580.704,835.529,
Contact STARLINK-1502 - STARLINK-30415,67928.509,68978.621,1050.112,
Contact STARLINK-1502 - STARLINK-30415,82165.347,83335.755,1170.408,
Contact STARLINK-1502 - STARLINK-1399,6493.112,7393.545,900.434,
Contact STARLINK-1502 - STARLINK-1399,17901.221,21656.200,3754.980,
Contact STARLINK-1502 - STARLINK-1399,32161.551,33066.012,904.461,
Contact STARLINK-1502 - STARLINK-1399,46422.312,47328.001,905.689,
Contact STARLINK-1502 - STARLINK-1399,60683.302,61589.694,906.392,
Contact STARLINK-1502 - STARLINK-1399,74944.570,75851.160,906.590,
Contact STARLINK-1502 - STARLINK-1399,86353.800,86400.000,46.200,
Contact STARLINK-1502 - STARLINK-5339,0.000,86400.000,86400.000,
Contact STARLINK-1502 - STARLINK-3398,32005.813,32546.122,540.309,
Contact STARLINK-1502 - STARLINK-3398,42900.736,43711.162,810.426,
Contact STARLINK-1502 - STARLINK-4258,60796.491,61243.078,446.587,
Contact STARLINK-1502 - STARLINK-4258,75069.663,75745.157,675.494,
Contact STARLINK-1502 - STARLINK-1208,0.000,10989.754,10989.754,
Contact STARLINK-1502 - STARLINK-4346,6590.043,7334.264,744.220,
Contact STARLINK-1502 - STARLINK-4346,20881.338,21625.319,743.981,
Contact STARLINK-1502 - STARLINK-4346,32314.428,33058.340,743.912,
Contact STARLINK-1502 - STARLINK-4346,46606.096,47349.598,743.502,
Contact STARLINK-1502 - STARLINK-4346,60897.177,61640.847,743.670,
Contact STARLINK-1502 - STARLINK-4346,75189.031,75931.904,742.874,
