sl_100_86400_20310208 Contact Analysis.csv
2031/02/08 07:47:00.0000 UTC

Generated: Tue Oct  8 21:57:50 2024,
Start: 2031/02/08 07:47:00.00, Stop: 2031/02/09 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4179 - STARLINK-31274,0.000,14571.942,14571.942,
Contact STARLINK-4179 - STARLINK-4416,0.000,339.451,339.451,
Contact STARLINK-4179 - STARLINK-4416,13883.690,14638.435,754.745,
Contact STARLINK-4179 - STARLINK-4416,28170.347,28927.229,756.883,
Contact STARLINK-4179 - STARLINK-4416,39597.148,43222.082,3624.934,
Contact STARLINK-4179 - STARLINK-4416,53878.020,54653.608,775.588,
Contact STARLINK-4179 - STARLINK-4416,68168.629,68938.243,769.614,
Contact STARLINK-4179 - STARLINK-4416,82452.892,83228.220,775.328,
Contact STARLINK-4179 - STARLINK-6333,14352.924,14643.761,290.837,
Contact STARLINK-4179 - STARLINK-6333,28519.846,28986.415,466.569,
Contact STARLINK-4179 - STARLINK-6333,42701.521,43313.836,612.315,
Contact STARLINK-4179 - STARLINK-6333,56910.058,57614.794,704.735,
Contact STARLINK-4179 - STARLINK-6333,68278.860,69053.379,774.519,
Contact STARLINK-4179 - STARLINK-6333,82491.837,83349.378,857.542,
Contact STARLINK-4179 - STARLINK-3914,4231.704,11121.033,6889.328,
Contact STARLINK-4179 - STARLINK-3914,21309.362,25371.740,4062.379,
Contact STARLINK-4179 - STARLINK-3914,35537.083,42461.039,6923.956,
Contact STARLINK-4179 - STARLINK-3914,49779.901,50997.578,1217.676,
Contact STARLINK-4179 - STARLINK-3914,58316.641,65241.341,6924.701,
Contact STARLINK-4179 - STARLINK-3914,75405.360,79469.110,4063.751,
Contact STARLINK-4179 - STARLINK-5622,3382.960,4170.383,787.424,
Contact STARLINK-4179 - STARLINK-5622,17600.597,18405.505,804.908,
Contact STARLINK-4179 - STARLINK-5622,31817.193,32641.364,824.171,
Contact STARLINK-4179 - STARLINK-5622,43191.523,46875.350,3683.827,
Contact STARLINK-4179 - STARLINK-5622,57410.668,58262.649,851.981,
Contact STARLINK-4179 - STARLINK-5622,71628.861,72496.871,868.010,
Contact STARLINK-4179 - STARLINK-5622,85849.014,86400.000,550.986,
Contact STARLINK-4179 - STARLINK-4557,6949.876,7730.624,780.748,
Contact STARLINK-4179 - STARLINK-4557,21060.902,21888.337,827.436,
Contact STARLINK-4179 - STARLINK-4557,32355.167,36039.318,3684.151,
Contact STARLINK-4179 - STARLINK-4557,46480.243,47351.885,871.643,
Contact STARLINK-4179 - STARLINK-4557,60617.662,61482.933,865.271,
Contact STARLINK-4179 - STARLINK-4557,71933.353,75606.561,3673.208,
Contact STARLINK-4179 - STARLINK-4557,86085.870,86400.000,314.130,
Contact STARLINK-4179 - STARLINK-6340,3263.132,4261.446,998.314,
Contact STARLINK-4179 - STARLINK-6340,17514.301,18511.675,997.375,
Contact STARLINK-4179 - STARLINK-6340,31764.163,32762.965,998.802,
Contact STARLINK-4179 - STARLINK-6340,43168.396,47006.391,3837.995,
Contact STARLINK-4179 - STARLINK-6340,57429.075,61250.755,3821.680,
Contact STARLINK-4179 - STARLINK-6340,71688.681,72641.962,953.280,
Contact STARLINK-4179 - STARLINK-6340,85956.439,86400.000,443.561,
Contact STARLINK-4179 - STARLINK-6124,53979.801,54697.902,718.101,
Contact STARLINK-4179 - STARLINK-6124,68193.309,69051.173,857.864,
Contact STARLINK-4179 - STARLINK-6124,82415.733,83394.770,979.037,
Contact STARLINK-4179 - STARLINK-2068,53371.857,54228.912,857.055,
Contact STARLINK-4179 - STARLINK-2068,64555.081,71417.134,6862.053,
Contact STARLINK-4179 - STARLINK-2068,78584.520,85685.603,7101.083,
Contact STARLINK-4179 - STARLINK-1422,50646.260,85557.002,34910.742,
Contact STARLINK-4179 - STARLINK-31468,0.000,56887.036,56887.036,
Contact STARLINK-4179 - STARLINK-31468,64269.625,64884.790,615.165,
Contact STARLINK-4179 - STARLINK-5231,28751.558,28930.970,179.413,
Contact STARLINK-4179 - STARLINK-5231,82712.946,83076.420,363.474,
Contact STARLINK-4179 - STARLINK-32036,3512.835,4332.827,819.992,
Contact STARLINK-4179 - STARLINK-32036,17618.733,18479.265,860.532,
Contact STARLINK-4179 - STARLINK-32036,31733.462,32617.230,883.768,
Contact STARLINK-4179 - STARLINK-32036,43035.539,43917.116,881.577,
Contact STARLINK-4179 - STARLINK-32036,57176.655,58028.437,851.781,
Contact STARLINK-4179 - STARLINK-32036,71325.506,72132.151,806.645,
Contact STARLINK-4179 - STARLINK-32036,82656.171,83403.581,747.410,
Contact STARLINK-4179 - STARLINK-5664,86387.441,86400.000,12.559,
Contact STARLINK-4179 - STARLINK-4359,6799.688,7373.338,573.649,
Contact STARLINK-4179 - STARLINK-4359,21041.970,21613.141,571.171,
Contact STARLINK-4179 - STARLINK-4359,46671.499,47251.838,580.339,
Contact STARLINK-4179 - STARLINK-4359,60914.157,61491.212,577.055,
Contact STARLINK-4179 - STARLINK-4359,75151.132,75736.557,585.425,
Contact STARLINK-4179 - STARLINK-1168,39215.698,39633.227,417.528,
Contact STARLINK-4179 - STARLINK-1168,50163.386,51092.556,929.170,
Contact STARLINK-4179 - STARLINK-1168,64061.791,65197.209,1135.418,
