sl_50_5400_20310314 Contact Analysis.csv
2031/03/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:54:57 2024,
Start: 2031/03/14 07:47:00.00, Stop: 2031/03/14 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5434 - STARLINK-4191,0.000,229.897,229.897,
Contact STARLINK-5434 - STARLINK-4191,5230.606,5400.000,169.394,
Contact STARLINK-5434 - STARLINK-5960,0.000,5400.000,5400.000,
Contact STARLINK-5434 - STARLINK-4429,733.329,4880.026,4146.696,
Contact STARLINK-5434 - STARLINK-30889,2755.184,5400.000,2644.816,
Contact STARLINK-5434 - STARLINK-6068,4995.580,5400.000,404.420,
Contact STARLINK-5434 - STARLINK-1970,423.444,5091.189,4667.745,
Contact STARLINK-5434 - STARLINK-31568,269.024,4569.498,4300.474,
Contact STARLINK-5434 - STARLINK-30979,0.000,5400.000,5400.000,
Contact STARLINK-5434 - STARLINK-4543,0.000,236.831,236.831,
Contact STARLINK-5434 - STARLINK-4543,4943.201,5400.000,456.799,
Contact STARLINK-5434 - STARLINK-5961,0.000,235.122,235.122,
Contact STARLINK-5434 - STARLINK-5961,5269.165,5400.000,130.835,
Contact STARLINK-5434 - MoonARTEMIS1,0.000,4595.874,4595.874,
Contact STARLINK-5434 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MoonLRO,0.000,4633.023,4633.023,
Contact STARLINK-5434 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5434 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5277 - STARLINK-3541,0.000,3010.115,3010.115,
Contact STARLINK-5277 - STARLINK-3541,4315.481,5400.000,1084.519,
Contact STARLINK-5277 - STARLINK-5474,3415.583,4227.766,812.184,
Contact STARLINK-5277 - STARLINK-32003,3561.097,4405.940,844.844,
Contact STARLINK-5277 - STARLINK-4429,0.000,455.256,455.256,
Contact STARLINK-5277 - STARLINK-4429,5358.107,5400.000,41.893,
Contact STARLINK-5277 - STARLINK-30889,3061.017,3791.076,730.059,
Contact STARLINK-5277 - STARLINK-3682,0.000,231.860,231.860,
Contact STARLINK-5277 - STARLINK-3682,4710.375,5400.000,689.625,
Contact STARLINK-5277 - STARLINK-30255,0.000,172.097,172.097,
Contact STARLINK-5277 - STARLINK-30255,4999.067,5400.000,400.933,
Contact STARLINK-5277 - STARLINK-3366,3257.015,4185.597,928.582,
Contact STARLINK-5277 - STARLINK-3688,0.000,5400.000,5400.000,
Contact STARLINK-5277 - STARLINK-30977,0.000,5400.000,5400.000,
Contact STARLINK-5277 - MoonARTEMIS1,0.000,3539.466,3539.466,
Contact STARLINK-5277 - MoonARTEMIS2,0.000,3526.240,3526.240,
Contact STARLINK-5277 - MoonIOAGEO,0.000,3533.582,3533.582,
Contact STARLINK-5277 - MoonIOAGNO,0.000,3541.722,3541.722,
Contact STARLINK-5277 - MoonIOAGNO 0001,0.000,3524.402,3524.402,
Contact STARLINK-5277 - MoonIOAGSO,0.000,3533.055,3533.055,
Contact STARLINK-5277 - MoonIOAGSO 0001,0.000,3557.571,3557.571,
Contact STARLINK-5277 - MoonLRO,0.000,3542.722,3542.722,
Contact STARLINK-5277 - MarsSat1,0.000,3484.060,3484.060,
Contact STARLINK-5277 - MarsSat2,0.000,3484.119,3484.119,
Contact STARLINK-5277 - MarsSat3,0.000,3484.156,3484.156,
Contact STARLINK-5277 - MarsSat4,0.000,3484.074,3484.074,
Contact STARLINK-6029 - STARLINK-30444,0.000,5400.000,5400.000,
Contact STARLINK-6029 - STARLINK-30290,0.000,646.818,646.818,
Contact STARLINK-6029 - STARLINK-4169,0.000,359.515,359.515,
Contact STARLINK-6029 - STARLINK-4169,5279.617,5400.000,120.383,
Contact STARLINK-6029 - STARLINK-6068,0.000,178.387,178.387,
Contact STARLINK-6029 - STARLINK-5717,0.000,5400.000,5400.000,
Contact STARLINK-6029 - STARLINK-32131,0.000,255.041,255.041,
