sl_5_86400_20310310 Contact Analysis.csv
2031/03/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:30 2024,
Start: 2031/03/10 07:47:00.00, Stop: 2031/03/11 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1500 - STARLINK-11078 [DTC],75372.182,75874.068,501.886,
Contact STARLINK-1500 - STARLINK-11078 [DTC],86148.392,86400.000,251.608,
Contact STARLINK-1500 - STARLINK-4438,82782.726,83276.797,494.071,
Contact STARLINK-1500 - MoonARTEMIS1,432.159,9665.380,9233.221,
Contact STARLINK-1500 - MoonARTEMIS1,11804.272,21027.830,9223.557,
Contact STARLINK-1500 - MoonARTEMIS1,23175.929,26709.384,3533.454,
Contact STARLINK-1500 - MoonARTEMIS1,34546.611,38072.983,3526.372,
Contact STARLINK-1500 - MoonARTEMIS1,40231.431,49436.838,9205.407,
Contact STARLINK-1500 - MoonARTEMIS1,51599.493,60798.285,9198.792,
Contact STARLINK-1500 - MoonARTEMIS1,63343.710,66472.508,3128.798,
Contact STARLINK-1500 - MoonARTEMIS1,68635.570,77830.630,9195.060,
Contact STARLINK-1500 - MoonARTEMIS1,79997.819,86400.000,6402.181,
Contact STARLINK-1500 - MoonARTEMIS2,451.984,9671.756,9219.773,
Contact STARLINK-1500 - MoonARTEMIS2,11812.815,21043.379,9230.563,
Contact STARLINK-1500 - MoonARTEMIS2,23192.006,26726.628,3534.622,
Contact STARLINK-1500 - MoonARTEMIS2,28878.800,38091.035,9212.235,
Contact STARLINK-1500 - MoonARTEMIS2,40249.027,49453.741,9204.714,
Contact STARLINK-1500 - MoonARTEMIS2,51615.953,60815.267,9199.315,
Contact STARLINK-1500 - MoonARTEMIS2,62980.288,66495.646,3515.358,
Contact STARLINK-1500 - MoonARTEMIS2,68661.599,77855.626,9194.027,
Contact STARLINK-1500 - MoonARTEMIS2,80022.604,86400.000,6377.396,
Contact STARLINK-1500 - MoonIOAGEO,437.880,8363.782,7925.901,
Contact STARLINK-1500 - MoonIOAGEO,12324.917,21036.165,8711.248,
Contact STARLINK-1500 - MoonIOAGEO,23185.121,26714.447,3529.327,
Contact STARLINK-1500 - MoonIOAGEO,34544.036,38070.892,3526.856,
Contact STARLINK-1500 - MoonIOAGEO,40224.601,49434.191,9209.590,
Contact STARLINK-1500 - MoonIOAGEO,57280.132,60799.366,3519.234,
Contact STARLINK-1500 - MoonIOAGEO,62964.049,66479.578,3515.529,
Contact STARLINK-1500 - MoonIOAGEO,68645.044,77836.041,9190.997,
Contact STARLINK-1500 - MoonIOAGEO,80002.501,86400.000,6397.499,
Contact STARLINK-1500 - MoonIOAGNO,437.856,9685.541,9247.686,
Contact STARLINK-1500 - MoonIOAGNO,11829.255,21052.625,9223.369,
Contact STARLINK-1500 - MoonIOAGNO,23199.937,26729.999,3530.062,
Contact STARLINK-1500 - MoonIOAGNO,28879.214,38076.953,9197.740,
Contact STARLINK-1500 - MoonIOAGNO,40229.449,46994.235,6764.785,
Contact STARLINK-1500 - MoonIOAGNO,51604.948,60815.393,9210.445,
Contact STARLINK-1500 - MoonIOAGNO,62980.037,66495.475,3515.437,
Contact STARLINK-1500 - MoonIOAGNO,68660.283,77846.639,9186.356,
Contact STARLINK-1500 - MoonIOAGNO,80011.338,86400.000,6388.662,
Contact STARLINK-1500 - MoonIOAGNO 0001,464.602,9684.983,9220.381,
Contact STARLINK-1500 - MoonIOAGNO 0001,11822.658,21028.897,9206.238,
Contact STARLINK-1500 - MoonIOAGNO 0001,23173.352,25320.499,2147.148,
Contact STARLINK-1500 - MoonIOAGNO 0001,28870.874,38093.128,9222.254,
Contact STARLINK-1500 - MoonIOAGNO 0001,40250.180,49450.667,9200.487,
Contact STARLINK-1500 - MoonIOAGNO 0001,51609.765,60797.332,9187.567,
Contact STARLINK-1500 - MoonIOAGNO 0001,62957.928,66470.386,3512.458,
Contact STARLINK-1500 - MoonIOAGNO 0001,71046.296,77854.939,6808.643,
Contact STARLINK-1500 - MoonIOAGNO 0001,80024.066,86400.000,6375.934,
Contact STARLINK-1500 - MoonIOAGSO,450.777,9662.423,9211.646,
Contact STARLINK-1500 - MoonIOAGSO,11799.693,21018.188,9218.495,
Contact STARLINK-1500 - MoonIOAGSO,23168.427,26701.182,3532.755,
Contact STARLINK-1500 - MoonIOAGSO,34544.409,38073.096,3528.687,
Contact STARLINK-1500 - MoonIOAGSO,40233.361,49430.865,9197.504,
Contact STARLINK-1500 - MoonIOAGSO,51585.649,60780.886,9195.237,
Contact STARLINK-1500 - MoonIOAGSO,62945.296,66462.910,3517.614,
Contact STARLINK-1500 - MoonIOAGSO,68629.921,77833.819,9203.897,
Contact STARLINK-1500 - MoonIOAGSO,80003.980,86400.000,6396.020,
Contact STARLINK-1500 - MoonIOAGSO 0001,432.630,9663.952,9231.323,
Contact STARLINK-1500 - MoonIOAGSO 0001,11810.026,21037.408,9227.382,
Contact STARLINK-1500 - MoonIOAGSO 0001,23186.245,26712.702,3526.457,
Contact STARLINK-1500 - MoonIOAGSO 0001,34533.074,38058.981,3525.906,
Contact STARLINK-1500 - MoonIOAGSO 0001,40215.590,49423.788,9208.198,
Contact STARLINK-1500 - MoonIOAGSO 0001,51587.542,60796.699,9209.157,
Contact STARLINK-1500 - MoonIOAGSO 0001,62963.973,66482.305,3518.331,
Contact STARLINK-1500 - MoonIOAGSO 0001,68644.091,77824.304,9180.213,
Contact STARLINK-1500 - MoonIOAGSO 0001,79990.355,86400.000,6409.645,
Contact STARLINK-1500 - MoonLRO,6130.661,8485.902,2355.241,
Contact STARLINK-1500 - MoonLRO,11816.809,15306.626,3489.817,
Contact STARLINK-1500 - MoonLRO,25019.723,26715.187,1695.464,
Contact STARLINK-1500 - MoonLRO,45916.697,49430.758,3514.060,
Contact STARLINK-1500 - MoonLRO,52341.671,55113.086,2771.415,
Contact STARLINK-1500 - MoonLRO,74326.135,76766.991,2440.856,
Contact STARLINK-1500 - MoonLRO,80009.545,83514.885,3505.339,
Contact STARLINK-1500 - MarsSat1,716.114,10007.116,9291.002,
Contact STARLINK-1500 - MarsSat1,12067.721,21362.099,9294.379,
Contact STARLINK-1500 - MarsSat1,23419.322,27039.616,3620.294,
Contact STARLINK-1500 - MarsSat1,29095.122,38394.710,9299.588,
Contact STARLINK-1500 - MarsSat1,40446.708,49749.890,9303.182,
Contact STARLINK-1500 - MarsSat1,51798.255,61105.149,9306.894,
Contact STARLINK-1500 - MarsSat1,63149.738,66782.804,3633.066,
Contact STARLINK-1500 - MarsSat1,68825.452,78138.153,9312.701,
Contact STARLINK-1500 - MarsSat1,80176.833,86400.000,6223.167,
Contact STARLINK-1500 - MarsSat2,716.018,10006.985,9290.967,
Contact STARLINK-1500 - MarsSat2,12067.616,21361.982,9294.366,
Contact STARLINK-1500 - MarsSat2,23419.187,27039.507,3620.320,
Contact STARLINK-1500 - MarsSat2,29094.965,38394.614,9299.649,
Contact STARLINK-1500 - MarsSat2,40446.508,49749.805,9303.297,
Contact STARLINK-1500 - MarsSat2,51798.052,61105.097,9307.045,
Contact STARLINK-1500 - MarsSat2,63149.621,66782.783,3633.162,
Contact STARLINK-1500 - MarsSat2,68825.416,78138.192,9312.775,
Contact STARLINK-1500 - MarsSat2,80176.956,86400.000,6223.044,
Contact STARLINK-1500 - MarsSat3,716.029,10007.106,9291.077,
Contact STARLINK-1500 - MarsSat3,12067.804,21362.244,9294.441,
Contact STARLINK-1500 - MarsSat3,23419.521,27039.804,3620.283,
Contact STARLINK-1500 - MarsSat3,29095.331,38394.911,9299.580,
Contact STARLINK-1500 - MarsSat3,40446.864,49750.022,9303.158,
Contact STARLINK-1500 - MarsSat3,51798.305,60522.737,8724.432,
Contact STARLINK-1500 - MarsSat3,68825.352,78138.005,9312.652,
Contact STARLINK-1500 - MarsSat3,80176.696,86400.000,6223.304,
Contact STARLINK-1500 - MarsSat4,716.199,10007.134,9290.935,
Contact STARLINK-1500 - MarsSat4,17743.522,21362.043,3618.521,
Contact STARLINK-1500 - MarsSat4,23419.296,27039.608,3620.311,
Contact STARLINK-1500 - MarsSat4,29095.157,38394.814,9299.657,
Contact STARLINK-1500 - MarsSat4,51798.142,61105.137,9306.995,
Contact STARLINK-1500 - MarsSat4,63149.717,66782.858,3633.141,
Contact STARLINK-1500 - MarsSat4,68825.477,72460.491,3635.013,
Contact STARLINK-1500 - MarsSat4,80176.791,86400.000,6223.209,
Contact STARLINK-5775 - STARLINK-11078 [DTC],20594.274,50214.163,29619.889,
Contact STARLINK-5775 - STARLINK-30398,44778.667,63216.775,18438.108,
Contact STARLINK-5775 - MoonARTEMIS1,1234.976,10633.708,9398.732,
Contact STARLINK-5775 - MoonARTEMIS1,12733.161,16385.907,3652.746,
Contact STARLINK-5775 - MoonARTEMIS1,18483.138,27891.597,9408.459,
Contact STARLINK-5775 - MoonARTEMIS1,29984.134,39397.769,9413.635,
Contact STARLINK-5775 - MoonARTEMIS1,41485.282,45150.358,3665.077,
Contact STARLINK-5775 - MoonARTEMIS1,47235.146,56650.727,9415.580,
Contact STARLINK-5775 - MoonARTEMIS1,58727.816,68118.111,9390.296,
Contact STARLINK-5775 - MoonARTEMIS1,70193.685,73863.393,3669.708,
Contact STARLINK-5775 - MoonARTEMIS1,75940.008,85363.220,9423.211,
Contact STARLINK-5775 - MoonARTEMIS2,1271.420,10643.640,9372.220,
Contact STARLINK-5775 - MoonARTEMIS2,12738.994,16400.742,3661.748,
Contact STARLINK-5775 - MoonARTEMIS2,18492.228,27913.643,9421.415,
Contact STARLINK-5775 - MoonARTEMIS2,29997.795,39422.229,9424.434,
Contact STARLINK-5775 - MoonARTEMIS2,41501.028,45175.239,3674.211,
Contact STARLINK-5775 - MoonARTEMIS2,47251.896,56678.985,9427.089,
Contact STARLINK-5775 - MoonARTEMIS2,58752.237,68179.749,9427.513,
Contact STARLINK-5775 - MoonARTEMIS2,70250.608,73928.935,3678.327,
Contact STARLINK-5775 - MoonARTEMIS2,75998.928,85424.470,9425.543,
Contact STARLINK-5775 - MoonIOAGEO,1237.587,8439.574,7201.987,
Contact STARLINK-5775 - MoonIOAGEO,12748.631,16410.590,3661.959,
Contact STARLINK-5775 - MoonIOAGEO,18504.219,27903.824,9399.606,
Contact STARLINK-5775 - MoonIOAGEO,29988.367,39376.793,9388.426,
Contact STARLINK-5775 - MoonIOAGEO,41459.775,45123.841,3664.066,
