norad_mars_2023-12_8 Contact Analysis.csv
2023/12/12 01:41:00.0000 UTC

Generated: Tue Dec 12 15:18:09 2023,
Start: 2023/12/12 01:41:00.00, Stop: 2024/12/11 01:41:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
SWIFT - JPSS-1,14326.758,14715.493,388.734,
SWIFT - JPSS-1,31733.330,32656.951,923.621,
SWIFT - JPSS-1,46454.217,47385.268,931.051,
SWIFT - JPSS-1,111454.478,112035.727,581.249,
SWIFT - JPSS-1,125993.419,129903.989,3910.570,
SWIFT - JPSS-1,143715.690,144567.263,851.573,
SWIFT - JPSS-1,208597.988,209340.347,742.360,
SWIFT - JPSS-1,223193.667,227133.045,3939.379,
SWIFT - JPSS-1,241010.839,241717.847,707.008,
SWIFT - JPSS-1,305752.884,309613.589,3860.704,
SWIFT - JPSS-1,323384.700,324336.824,952.124,
SWIFT - JPSS-1,338369.648,338808.338,438.690,
SWIFT - JPSS-1,388434.550,388947.641,513.092,
SWIFT - JPSS-1,402923.375,406876.059,3952.683,
SWIFT - JPSS-1,420665.119,421504.106,838.987,
SWIFT - JPSS-1,485541.257,486296.897,755.639,
SWIFT - JPSS-1,500119.177,504109.752,3990.575,
SWIFT - JPSS-1,518010.673,518611.284,600.611,
SWIFT - JPSS-1,582672.657,583622.362,949.705,
SWIFT - JPSS-1,597355.075,601300.695,3945.620,
SWIFT - JPSS-1,679834.140,680918.177,1084.037,
SWIFT - JPSS-1,694651.839,698427.477,3775.637,
SWIFT - JPSS-1,759598.050,763302.033,3703.983,
SWIFT - JPSS-1,777042.095,778168.686,1126.591,
SWIFT - JPSS-1,856684.340,860652.939,3968.600,
SWIFT - JPSS-1,874320.414,875353.463,1033.049,
SWIFT - JPSS-1,939527.782,939847.976,320.194,
SWIFT - JPSS-1,953825.844,957946.612,4120.768,
SWIFT - JPSS-1,971707.118,972439.843,732.725,
SWIFT - JPSS-1,1036497.847,1037364.242,866.396,
SWIFT - JPSS-1,1051040.176,1055161.020,4120.844,
SWIFT - JPSS-1,1133590.790,1137737.082,4146.292,
SWIFT - JPSS-1,1148358.809,1152267.222,3908.414,
SWIFT - JPSS-1,1216342.094,1217053.501,711.407,
SWIFT - JPSS-1,1230772.475,1234986.915,4214.440,
SWIFT - JPSS-1,1313374.747,1314521.392,1146.646,
SWIFT - JPSS-1,1328072.296,1332116.888,4044.592,
SWIFT - JPSS-1,1410521.850,1417719.904,7198.054,
SWIFT - JPSS-1,1425535.821,1426281.727,745.906,
SWIFT - JPSS-1,1490362.567,1494266.761,3904.194,
SWIFT - JPSS-1,1507799.081,1509083.294,1284.213,
SWIFT - JPSS-1,1587409.520,1591659.936,4250.416,
SWIFT - JPSS-1,1605236.915,1606152.181,915.267,
