sl_5_5400_20240311 Distances.csv
2024/03/11 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:16 2024,
Start: 2024/03/11 07:47:00.00, Stop: 2024/03/11 09:17:00.00,
TIME_UNITS,Distance STARLINK-11271 [DTC] - STARLINK-2644,Distance STARLINK-11271 [DTC] - STARLINK-30496,Distance STARLINK-11271 [DTC] - STARLINK-1761,Distance STARLINK-11271 [DTC] - STARLINK-4687,Distance STARLINK-11271 [DTC] - MoonARTEMIS1,Distance STARLINK-11271 [DTC] - MoonARTEMIS2,Distance STARLINK-11271 [DTC] - MoonIOAGEO,Distance STARLINK-11271 [DTC] - MoonIOAGNO,Distance STARLINK-11271 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11271 [DTC] - MoonIOAGSO,Distance STARLINK-11271 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11271 [DTC] - MoonLRO,Distance STARLINK-11271 [DTC] - MarsSat1,Distance STARLINK-11271 [DTC] - MarsSat2,Distance STARLINK-11271 [DTC] - MarsSat3,Distance STARLINK-11271 [DTC] - MarsSat4,Distance STARLINK-2644 - STARLINK-30496,Distance STARLINK-2644 - STARLINK-1761,Distance STARLINK-2644 - STARLINK-4687,Distance STARLINK-2644 - MoonARTEMIS1,Distance STARLINK-2644 - MoonARTEMIS2,Distance STARLINK-2644 - MoonIOAGEO,Distance STARLINK-2644 - MoonIOAGNO,Distance STARLINK-2644 - MoonIOAGNO 0001,Distance STARLINK-2644 - MoonIOAGSO,Distance STARLINK-2644 - MoonIOAGSO 0001,Distance STARLINK-2644 - MoonLRO,Distance STARLINK-2644 - MarsSat1,Distance STARLINK-2644 - MarsSat2,Distance STARLINK-2644 - MarsSat3,Distance STARLINK-2644 - MarsSat4,Distance STARLINK-30496 - STARLINK-1761,Distance STARLINK-30496 - STARLINK-4687,Distance STARLINK-30496 - MoonARTEMIS1,Distance STARLINK-30496 - MoonARTEMIS2,Distance STARLINK-30496 - MoonIOAGEO,Distance STARLINK-30496 - MoonIOAGNO,Distance STARLINK-30496 - MoonIOAGNO 0001,Distance STARLINK-30496 - MoonIOAGSO,Distance STARLINK-30496 - MoonIOAGSO 0001,Distance STARLINK-30496 - MoonLRO,Distance STARLINK-30496 - MarsSat1,Distance STARLINK-30496 - MarsSat2,Distance STARLINK-30496 - MarsSat3,Distance STARLINK-30496 - MarsSat4,Distance STARLINK-1761 - STARLINK-4687,Distance STARLINK-1761 - MoonARTEMIS1,Distance STARLINK-1761 - MoonARTEMIS2,Distance STARLINK-1761 - MoonIOAGEO,Distance STARLINK-1761 - MoonIOAGNO,Distance STARLINK-1761 - MoonIOAGNO 0001,Distance STARLINK-1761 - MoonIOAGSO,Distance STARLINK-1761 - MoonIOAGSO 0001,Distance STARLINK-1761 - MoonLRO,Distance STARLINK-1761 - MarsSat1,Distance STARLINK-1761 - MarsSat2,Distance STARLINK-1761 - MarsSat3,Distance STARLINK-1761 - MarsSat4,Distance STARLINK-4687 - MoonARTEMIS1,Distance STARLINK-4687 - MoonARTEMIS2,Distance STARLINK-4687 - MoonIOAGEO,Distance STARLINK-4687 - MoonIOAGNO,Distance STARLINK-4687 - MoonIOAGNO 0001,Distance STARLINK-4687 - MoonIOAGSO,Distance STARLINK-4687 - MoonIOAGSO 0001,Distance STARLINK-4687 - MoonLRO,Distance STARLINK-4687 - MarsSat1,Distance STARLINK-4687 - MarsSat2,Distance STARLINK-4687 - MarsSat3,Distance STARLINK-4687 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
2700.000,9463.7552,2352.1602,3573.3180,12869.1416,372669.0684,343011.0775,365525.9636,366856.5857,364739.1252,365945.2391,357917.1143,362822.2839,324611954.4009,324631257.8830,324627275.9352,324622807.3917,7991.0296,9608.7765,10747.7169,374244.6019,344318.9979,366834.8915,368294.7985,365976.2557,367324.2108,359373.3892,364248.2531,324607558.5565,324626861.5191,324622880.3323,324618411.9770,5054.5623,13433.2741,374365.7318,344661.3210,367169.9817,368539.9439,366385.6031,367591.3963,359572.8525,364494.0431,324612021.1186,324631324.3409,324627342.7750,324622874.1558,11466.1407,371588.5222,341928.7997,364472.5674,365734.4364,363625.9114,364931.0720,356916.3188,361738.1628,324612060.8581,324631364.6594,324627382.2403,324622914.0111,363729.5326,333826.3803,356362.6351,357763.4321,355470.6495,356873.1945,348924.8047,353743.0523,324601180.6349,324620484.6175,324616501.9299,324612034.0020,31563.6004,13805.6857,8739.0595,15645.0363,13652.0534,18272.4246,11571.8994,324346074.6714,324365407.4724,324361382.4014,324356923.1345,22729.4436,24967.0937,22023.8219,24081.4613,17619.5983,20392.8536,324360698.0935,324380027.9639,324376007.2018,324371547.2913,10053.7977,6647.9759,4645.8986,10466.8694,6787.5228,324343181.2142,324362512.5780,324358489.6205,324354030.0085,8572.3303,12552.7181,15767.4224,5886.5948,324348427.2418,324367759.6181,324363735.1687,324359276.1681,11238.8504,14997.8538,7750.6869,324344495.2918,324363826.9422,324359803.5596,324355344.4791,8572.3303,8757.8530,324343025.2670,324362356.4871,324358333.7434,324353873.7732,10052.2019,324350256.5033,324369587.1774,324365565.2381,324361104.9466,324349357.8711,324368689.5719,324364666.1180,324360206.6816,43395.1432,23908.1864,23168.5321,57358.1802,43341.5471,28992.8075,
3000.000,8933.7382,4606.6623,3136.9207,11448.4361,373429.5584,343779.9277,366538.5876,367555.6447,365610.3885,366838.7488,358834.5174,363325.3952,324610574.3688,324629708.2072,324625871.4470,324621091.8706,8811.7266,8191.1602,9744.4072,372786.9798,342886.3972,365647.4070,366791.5615,364650.4808,366009.4023,358078.7364,362534.5955,324604779.2655,324623912.7770,324620076.4946,324615297.1581,7288.0753,13439.1362,374849.7953,345139.7734,367864.2461,368995.5696,366993.5104,368133.1325,360126.7235,364715.1085,324609156.2035,324628289.5450,324624453.5206,324619673.6074,9692.2247,372290.1290,342620.9491,365402.1148,366374.9216,364420.5146,365737.0884,357751.6437,362170.9922,324610071.4423,324629205.5298,324625368.3992,324620589.0979,363776.3133,333975.2068,356755.0752,357803.1893,355747.2700,357117.4800,349168.0449,353579.4138,324601088.9255,324620223.4366,324616385.6790,324611606.6396,31490.6065,13395.2966,8547.7319,15446.3716,13339.0383,18182.8587,11895.4728,324344457.6002,324363620.4136,324359740.8851,324354969.8123,22946.9711,24927.2436,22160.2862,24109.8403,17764.6519,20051.5062,324359110.2218,324378270.1546,324374394.8750,324369623.2351,9872.1063,6771.6946,4456.7642,10591.5844,6669.0240,324341575.5524,324360736.9927,324356859.4900,324352088.1189,8602.6376,12275.7504,15713.6953,5980.3027,324346988.7284,324366151.1365,324362272.2010,324357501.4069,11179.2552,15208.0857,7502.8079,324342918.7259,324362080.4473,324358202.5234,324353431.7001,8602.6376,8710.0760,324341485.0670,324360646.3523,324356769.0825,324351997.3544,10125.7683,324348568.6885,324367729.4026,324363852.9784,324359080.9061,324347820.3471,324366982.0583,324363104.1544,324358332.9550,43012.3675,23962.6895,23425.8138,57095.9401,43708.6562,29232.7634,
3300.000,8000.8380,7199.7682,2540.4228,9636.1116,373630.6923,343980.1678,366973.1261,367693.2247,365908.2300,367154.7600,359186.7412,363230.0396,324608413.6296,324627370.9329,324623679.2316,324618597.4242,10048.5200,6494.0714,8726.7896,370880.2238,341021.8109,364018.2809,364848.2135,362895.2066,364247.9147,356341.5588,360350.4675,324601907.6273,324620864.8248,324617173.2749,324612091.7211,9001.1575,13481.6012,374677.8328,344961.6739,367897.7382,368790.2322,366939.9892,368020.1082,360032.1751,364245.1515,324605732.6024,324624689.2243,324620998.5390,324615916.1660,8267.8106,372602.8624,342918.6282,365926.4984,366629.6363,364820.1322,366134.9600,358187.2542,362178.8852,324607423.9487,324626381.4053,324622689.4739,324617607.8740,364345.8097,334652.9203,357661.3636,358368.3986,356553.4736,357872.4847,349927.9591,353915.6847,324601300.5148,324620258.5828,324616565.7459,324611484.3214,31413.8100,12978.1259,8362.7441,15245.1299,13020.9297,18087.2374,12240.8387,324342848.2123,324361834.1431,324358100.0443,324353025.9460,23158.5856,24882.7180,22294.1152,24134.0985,17909.0899,19678.5502,324357528.6161,324376511.7160,324372781.8057,324367707.2168,9686.5879,6891.7267,4267.2465,10712.8249,6562.5695,324339988.2670,324358972.8879,324355240.7277,324350166.3760,8640.5260,11992.1578,15650.1065,6232.5890,324345557.7928,324364543.3362,324360809.8041,324355735.9943,11109.9017,15410.4660,7351.0940,324341352.5330,324360337.4295,324356604.8520,324351531.0645,8640.5260,8585.0520,324339958.2902,324358942.7456,324355210.8362,324350136.1308,10087.2999,324346887.0872,324365870.9466,324362139.9238,324357064.8517,324346272.5597,324365257.3751,324361524.9248,324356450.7326,42630.1125,24006.5354,23693.1028,56829.2276,44077.4594,29467.8158,
3600.000,6972.6702,9159.9654,1977.6181,8231.8863,373244.2606,343589.4451,366806.2013,367246.0341,365613.6896,366866.9441,358944.1924,362538.4316,324605519.4824,324624293.4680,324620746.5371,324615371.3980,11141.2993,5285.9345,8184.6882,368717.3995,338918.4494,362139.0049,362658.1288,360905.6765,362230.6146,354350.9052,357918.2320,324599062.7064,324617836.8110,324614289.6988,324608914.7859,9881.1047,13542.2727,373862.6360,344145.2153,367289.7440,367937.8514,366243.0559,367271.5836,359308.4607,363124.4010,324601928.8215,324620702.0130,324617156.2743,324611780.3992,8086.5785,372489.3375,342791.3419,366015.0734,366464.7798,364797.0669,366092.4377,358187.2921,361754.9297,324604213.8020,324622987.8296,324619440.8339,324614065.8148,365368.8728,335783.5108,359004.8739,359387.2874,357813.2299,359063.0044,351129.2476,354705.1675,324601604.0656,324620378.8191,324616830.7478,324611455.7823,31333.1477,12554.4838,8184.8169,15041.4558,12697.8178,17985.5986,12568.4131,324341246.4359,324360048.6996,324356459.7553,324351091.5295,23364.1059,24833.3482,22425.3018,24154.0951,18052.7463,19304.6545,324355953.1673,324374752.6495,324371167.8324,324365799.1928,9497.4758,7008.0582,4077.8424,10830.6461,6481.0223,324338419.3290,324357220.3453,324353633.2525,324348264.8167,8685.9725,11702.0425,15576.5891,6588.9646,324344134.2307,324362936.1236,324359347.7214,324353979.7919,11030.8028,15605.0730,7329.1081,324339796.5067,324358597.7931,324355010.2872,324349642.4316,8685.9725,8387.0179,324338445.1454,324357245.9863,324353659.1611,324348290.3769,9940.3499,324345211.7073,324364011.9277,324360426.0299,324355056.8568,324344714.6571,324363515.7847,324359928.5239,324354560.2267,42248.5108,24039.6969,23969.3121,56558.2285,44446.9776,29697.6726,
3900.000,6316.7825,10165.4485,1775.7516,8175.9322,372308.1398,342651.9882,366081.3748,366255.8214,364774.4356,366016.7050,358144.4871,361320.3769,324602026.1606,324620610.1569,324617207.5572,324611548.0709,11725.8361,5506.6085,8443.6580,366521.2306,336798.0518,360229.7822,360443.1084,358904.8101,360178.0239,352325.7812,355488.5616,324596361.3711,324614945.6905,324611542.6071,324605883.2817,9800.1375,13595.3360,372481.8742,342773.0043,366123.4460,366517.0895,364985.3854,365970.4084,358038.7338,361460.8891,324597963.9812,324616547.1541,324613145.7989,324607485.4851,9288.4377,371955.7964,342252.2288,365681.0241,365888.7964,364366.7346,365622.0296,357760.8518,360936.7872,324600597.0505,324619180.9740,324615778.4818,324610119.0195,366726.7807,337242.0660,360661.3499,360738.5626,359401.3870,360566.5155,352649.2590,355850.2113,324601779.2147,324620363.8951,324616960.2819,324611300.7328,31248.5534,12124.6909,8014.7180,14835.4948,12369.8224,17877.9754,12843.6443,324339652.1990,324358264.1244,324354819.9037,324349166.5549,23563.3580,24778.9503,22553.8406,24169.6736,18195.4699,18962.9477,324354383.7632,324372992.9564,324369552.8011,324363899.1153,9305.0477,7120.6832,3889.1467,10945.1082,6432.4968,324336868.6848,324355479.4244,324352036.9688,324346383.4513,8738.9499,11405.5369,15493.0566,6988.9365,324342717.8242,324361329.3941,324357885.6932,324352232.6462,10941.9754,15791.9835,7452.6774,324338250.4429,324356861.4474,324353418.5826,324347765.6612,8738.9499,8124.3458,324336945.8642,324355556.4194,324352114.2468,324346460.3882,9694.7678,324343542.5465,324362152.4572,324358711.2523,324353056.9832,324343148.2121,324361758.9773,324358316.4807,324352663.0730,41867.6968,24062.1647,24253.3536,56283.1243,44816.3105,29922.0511,
4200.000,6421.2154,10077.4016,2086.1002,9518.1758,370922.1051,341273.8254,364904.2808,364824.7663,363499.5081,364708.5392,356888.3487,359705.6171,324598138.6884,324616526.1370,324613267.2868,324607332.5156,11641.9505,6951.4851,9343.3690,364521.3978,334888.3174,358517.0749,358430.8183,357120.3694,358317.8140,350492.9540,353314.5420,324593905.8941,324612293.8279,324609034.2535,324603099.5488,8769.0114,13618.4053,370670.9069,340984.5799,364538.2479,364664.0897,363306.7611,364255.4085,356362.3863,359420.4632,324594074.4904,324612461.1729,324609203.4884,324603267.8883,11057.9540,371051.4543,341356.7637,364979.9612,364951.5352,363586.0738,364779.6425,356961.0948,359802.9595,324596773.8290,324615161.0989,324611902.5168,324605967.6762,368265.1935,338869.5424,362473.3978,362265.6705,361158.3403,362227.4072,354332.4059,357215.0513,324601619.9439,324620007.9175,324616748.2950,324610813.2292,31159.9570,11689.0798,7853.2596,14627.3939,12037.0995,17764.3962,13038.8793,324338065.4291,324356480.4616,324353180.3855,324347251.0135,23756.1752,24719.3233,22679.7280,24180.6602,18337.1228,18685.7941,324352820.2887,324371232.6380,324367936.5648,324362006.9324,9109.6332,7229.6037,3701.8776,11056.2763,6418.9052,324335336.2555,324353750.1628,324350451.7660,324344522.2646,8799.4269,11102.8098,15399.4024,7377.7743,324341308.3400,324359723.0307,324356423.4541,324350494.3873,10843.4426,15971.2728,7715.1518,324336714.1390,324355128.3059,324351829.5038,324345900.6144,8799.4269,7809.0807,324335460.7035,324353874.4181,324350576.3182,324344646.4853,9367.1632,324341879.5928,324360292.6393,324356995.5472,324351065.2826,324341576.0918,324359989.9407,324356691.6285,324350762.2014,41487.8067,24073.9466,24544.1446,56004.0916,45184.6295,30140.6784,
4500.000,7183.6611,8900.1492,2614.0629,11346.1449,369237.4599,339611.8987,363431.5937,363104.8853,361947.9337,363099.1073,355329.2722,357870.2990,324594108.8147,324612293.2734,324609177.4553,324602976.5341,10912.4871,8627.9374,10408.5619,362929.7543,333398.2336,357209.1332,356830.2462,355760.2277,356860.1691,349062.5688,351624.7597,324591773.1530,324609958.2011,324606841.5048,324600640.5398,6939.1329,13601.5520,368610.5100,338963.9485,362717.1511,362560.1791,361391.4979,362308.8312,354462.4129,357211.0497,324590489.2834,324608673.1137,324605558.2588,324599356.5985,12583.9505,369863.9661,340197.6758,364004.7238,363739.7125,362548.2185,363659.3177,355880.4178,358465.4313,324592967.2400,324611151.4342,324608036.0160,324601834.9451,369811.6307,340490.7937,364268.1106,363794.4864,362908.0062,363874.3742,356007.7199,358642.9179,324600956.6103,324619141.3794,324616025.1147,324609823.7038,31067.2849,11247.9958,7701.2941,14417.3036,11699.8497,17644.8857,13134.1754,324336486.0541,324354697.7581,324351541.1063,324345344.8966,23942.3980,24654.2470,22802.9617,24186.8606,18477.5794,18500.9510,324351262.6257,324369471.6953,324366318.9835,324360122.5897,8911.6226,7334.8286,3516.9103,11164.2188,6435.6942,324333821.9374,324352032.5759,324348877.5184,324342681.2163,8867.3687,10794.0745,15295.4985,7711.3687,324339905.5271,324358116.9017,324354960.7315,324348764.8280,10735.2379,16143.0144,8090.0037,324335187.3936,324353398.2867,324350242.8278,324344047.1534,8867.3687,7456.2354,324333989.9487,324352200.3872,324349045.6391,324342849.0171,8981.1760,324340222.8255,324358432.5727,324355278.8721,324349081.7978,324340002.1813,324358212.6833,324355057.8285,324348861.5601,41108.9785,24075.0667,24840.6132,55721.3023,45551.1716,30353.2901,
4800.000,8128.9882,6776.1284,3061.6217,12833.2776,367441.1856,337857.7405,361854.5621,361282.1600,360311.9682,361380.7385,353657.6069,356018.7851,324590205.8295,324608180.9755,324605207.3428,324598749.4765,9746.6964,9888.7967,11209.2266,361915.8894,332493.7560,356471.9272,355807.5994,354988.2339,355973.4395,348203.9420,350598.1447,324590006.4119,324607982.1844,324605007.6197,324598549.5995,4665.6844,13551.2188,366509.9822,336922.5315,360869.6542,360414.9839,359451.2910,360339.3181,352548.2652,355062.2588,324587405.9178,324605380.6391,324602407.6633,324595949.2298,13394.8928,368511.0990,338896.1778,362876.5133,362368.7626,361373.5766,362384.1918,354641.7522,357059.1729,324589399.5617,324607374.3866,324604401.2423,324597943.1680,371194.3710,341933.6736,365875.7480,365152.3073,364476.9590,365338.9211,357507.4593,359974.8996,324599674.4103,324617649.6222,324614675.9139,324608217.4263,30970.4589,10801.7978,7559.7066,14205.3784,11358.3293,17519.4644,13117.3871,324334914.0020,324352916.0642,324349901.9822,324343448.1962,24121.8737,24583.4799,22923.5404,24188.0578,18616.7248,18427.8184,324349710.6532,324367710.1293,324364699.9240,324358246.0297,8711.4777,7436.3733,3335.3185,11269.0071,6472.9030,324332325.6018,324350326.6570,324347314.0852,324340860.2417,8942.7364,10479.5980,15181.1942,7956.8880,324338509.1150,324356510.8588,324353497.2425,324347043.7619,10617.4094,16307.2798,8538.8187,324333670.0068,324351671.3118,324348658.3423,324342205.1419,8942.7364,7082.8294,324332533.9180,324350534.7668,324347522.5155,324341068.3655,8567.4367,324338572.2158,324356572.3505,324353561.1858,324347106.5637,324338430.9995,324356431.8496,324353419.5853,324346965.7322,40731.3521,24065.5639,25141.7025,55434.9235,45915.2336,30559.6310,
5100.000,8827.8334,4006.7385,3275.8471,13522.1397,365735.4533,336216.5243,360377.9934,359556.2349,358795.8895,359760.2411,352079.8396,354361.9438,324586685.2312,324604444.8648,324601612.4465,324594906.9091,8562.9400,10422.5123,11489.8156,361586.1987,332277.0765,356408.6106,355465.7792,354903.8637,355763.2383,348024.6530,350343.6019,324588610.5146,324606370.7431,324603537.4416,324596831.6567,2955.1890,13487.7201,364586.3276,335078.1747,359210.9047,358445.6379,357704.1953,358561.1274,350834.9191,353201.7800,324584969.6926,324602729.1498,324599897.0096,324593191.1405,13292.0430,367128.9506,337589.8627,361732.7467,360971.4029,360197.7244,361094.0747,353386.3245,355729.0950,324586268.1735,324604027.4643,324601195.5702,324594489.7936,372260.6482,343047.0971,367147.4310,366186.0263,365712.6179,366472.9488,358684.7189,361067.9681,324597726.0710,324615485.5246,324612653.4031,324605947.1952,30869.3968,10350.8607,7429.4060,13991.7785,11012.8624,17388.1493,12983.7848,324333349.2017,324351135.4334,324348262.9395,324341560.9061,24294.4570,24506.7565,23041.4639,24184.0086,18754.4541,18474.7060,324348164.2472,324365947.9410,324363079.2599,324356377.1935,8509.7438,7534.2598,3158.4273,11370.7147,6517.1744,324330847.0950,324348632.3772,324345761.3103,324339059.2519,9025.4869,10159.7129,15056.3151,8091.7734,324337118.8105,324354904.7333,324352032.6914,324345330.9604,10490.0259,16464.1380,9019.9584,324332161.7793,324349947.3068,324347075.8455,324340374.4455,9025.4869,6706.6742,324331092.9659,324348878.0361,324346007.2990,324339304.9497,8162.9249,324336927.7271,324354712.0607,324351842.4492,324345139.6085,324336867.2634,324354652.2842,324351781.6119,324345079.5003,40355.0689,24045.4917,25446.3745,55145.1174,46276.1661,30759.4535,
5400.000,9031.9699,1594.3589,3192.3039,13242.7276,364313.9895,334882.9996,359196.2508,358117.1676,357591.9583,358434.5753,350794.5289,353093.4264,324583758.5387,324601296.5871,324598604.2924,324591660.4266,7943.7179,10121.8161,11172.0920,361969.9712,332773.0717,357045.9808,355830.9027,355529.1380,356258.5033,348556.4503,350887.4134,324587551.1447,324605089.6937,324602396.6585,324595452.4826,3804.7775,13437.1013,363040.9335,333631.6402,357938.5598,356853.4853,356351.1835,357171.0571,349519.6256,351830.6546,324583257.8835,324600796.0222,324598103.5941,324591159.6691,12299.9701,365857.6014,336418.1869,360712.5754,359683.7669,359157.0788,359930.6131,352258.7862,354615.4065,324583723.9917,324601261.7126,324598569.9212,324591625.8140,372892.1861,343716.1797,367970.0036,366777.5572,366498.5746,367163.5757,359428.1993,361809.9232,324595137.0180,324612674.6673,324609983.0000,324603038.5047,30764.0115,9895.5769,7311.3114,13776.6711,10663.8586,17250.9544,12735.4065,324331791.5834,324349355.9234,324346623.9148,324339683.0221,24460.0089,24423.7844,23156.7324,24174.4394,18890.6714,18637.8836,324346623.2813,324364185.1311,324361456.8711,324354516.0200,8307.0648,7628.5156,2987.8766,11469.4165,6554.0829,324329386.2385,324346949.6853,324344219.0218,324337278.1341,9115.5727,9834.8320,14920.6612,8102.3351,324335734.2944,324353298.3335,324350566.7657,324343626.1705,10353.1846,16613.6560,9494.6748,324330662.5129,324348226.2007,324345495.1460,324338554.9317,9115.5727,6344.9219,324329667.4879,324347230.7182,324344500.3923,324337559.2310,7809.1270,324335289.3157,324352851.7874,324350122.6254,324343180.9544,324335315.4629,324352878.6063,324350148.4037,324343207.4215,39980.2725,24014.9168,25753.6124,54852.0412,46633.3687,30952.5178,
