sl_5_86400_20241130 Distances.csv
2024/11/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:29 2024,
Start: 2024/11/30 07:47:00.00, Stop: 2024/12/01 07:47:00.00,
TIME_UNITS,Distance STARLINK-30407 - STARLINK-11192 [DTC],Distance STARLINK-30407 - STARLINK-1503,Distance STARLINK-30407 - STARLINK-5873,Distance STARLINK-30407 - STARLINK-3060,Distance STARLINK-30407 - MoonARTEMIS1,Distance STARLINK-30407 - MoonARTEMIS2,Distance STARLINK-30407 - MoonIOAGEO,Distance STARLINK-30407 - MoonIOAGNO,Distance STARLINK-30407 - MoonIOAGNO 0001,Distance STARLINK-30407 - MoonIOAGSO,Distance STARLINK-30407 - MoonIOAGSO 0001,Distance STARLINK-30407 - MoonLRO,Distance STARLINK-30407 - MarsSat1,Distance STARLINK-30407 - MarsSat2,Distance STARLINK-30407 - MarsSat3,Distance STARLINK-30407 - MarsSat4,Distance STARLINK-11192 [DTC] - STARLINK-1503,Distance STARLINK-11192 [DTC] - STARLINK-5873,Distance STARLINK-11192 [DTC] - STARLINK-3060,Distance STARLINK-11192 [DTC] - MoonARTEMIS1,Distance STARLINK-11192 [DTC] - MoonARTEMIS2,Distance STARLINK-11192 [DTC] - MoonIOAGEO,Distance STARLINK-11192 [DTC] - MoonIOAGNO,Distance STARLINK-11192 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11192 [DTC] - MoonIOAGSO,Distance STARLINK-11192 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11192 [DTC] - MoonLRO,Distance STARLINK-11192 [DTC] - MarsSat1,Distance STARLINK-11192 [DTC] - MarsSat2,Distance STARLINK-11192 [DTC] - MarsSat3,Distance STARLINK-11192 [DTC] - MarsSat4,Distance STARLINK-1503 - STARLINK-5873,Distance STARLINK-1503 - STARLINK-3060,Distance STARLINK-1503 - MoonARTEMIS1,Distance STARLINK-1503 - MoonARTEMIS2,Distance STARLINK-1503 - MoonIOAGEO,Distance STARLINK-1503 - MoonIOAGNO,Distance STARLINK-1503 - MoonIOAGNO 0001,Distance STARLINK-1503 - MoonIOAGSO,Distance STARLINK-1503 - MoonIOAGSO 0001,Distance STARLINK-1503 - MoonLRO,Distance STARLINK-1503 - MarsSat1,Distance STARLINK-1503 - MarsSat2,Distance STARLINK-1503 - MarsSat3,Distance STARLINK-1503 - MarsSat4,Distance STARLINK-5873 - STARLINK-3060,Distance STARLINK-5873 - MoonARTEMIS1,Distance STARLINK-5873 - MoonARTEMIS2,Distance STARLINK-5873 - MoonIOAGEO,Distance STARLINK-5873 - MoonIOAGNO,Distance STARLINK-5873 - MoonIOAGNO 0001,Distance STARLINK-5873 - MoonIOAGSO,Distance STARLINK-5873 - MoonIOAGSO 0001,Distance STARLINK-5873 - MoonLRO,Distance STARLINK-5873 - MarsSat1,Distance STARLINK-5873 - MarsSat2,Distance STARLINK-5873 - MarsSat3,Distance STARLINK-5873 - MarsSat4,Distance STARLINK-3060 - MoonARTEMIS1,Distance STARLINK-3060 - MoonARTEMIS2,Distance STARLINK-3060 - MoonIOAGEO,Distance STARLINK-3060 - MoonIOAGNO,Distance STARLINK-3060 - MoonIOAGNO 0001,Distance STARLINK-3060 - MoonIOAGSO,Distance STARLINK-3060 - MoonIOAGSO 0001,Distance STARLINK-3060 - MoonLRO,Distance STARLINK-3060 - MarsSat1,Distance STARLINK-3060 - MarsSat2,Distance STARLINK-3060 - MarsSat3,Distance STARLINK-3060 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,13283.4975,1908.5641,13196.2328,5719.1276,395161.6004,410670.1006,401375.2432,392710.0924,401030.9926,402090.2109,403691.1898,399433.0258,121233893.1129,121257655.9419,121238208.5934,121252658.9496,13154.6311,6994.7342,11604.8168,398219.7981,413720.5978,404694.3051,396091.2995,404469.6104,405274.0788,406703.3823,402592.6544,121225690.1206,121249455.5201,121230007.0093,121244455.3860,13314.8344,4171.1223,395940.4479,411482.6343,402118.4656,393476.3462,401795.6812,402817.9988,404445.7190,400189.4046,121234873.7625,121258637.0099,121239189.4316,121253639.5520,13462.7486,391335.9470,406862.0729,397782.3734,389193.3171,397570.1234,398355.0499,399804.4449,395691.4963,121229289.7021,121253054.4684,121233606.4456,121248054.8811,399222.0835,414797.4682,405399.1265,396788.6150,405114.2634,406064.4976,407696.6318,403462.1353,121234020.4634,121257784.7254,121238336.5811,121252786.1481,17393.6749,13385.1465,10723.3243,13817.8095,14307.6428,10217.7966,7521.1696,121374304.3472,121398022.8723,121378608.0311,121393065.9055,20818.4754,23473.0702,19492.2138,22162.9493,15294.4599,17722.2814,121373784.5897,121397499.9281,121378087.0947,121392546.2111,10220.7606,6044.6011,5399.3653,10347.5314,6294.8100,121387523.9440,121411241.9164,121391827.3733,121406285.5702,8549.5807,13920.2989,15861.5861,9698.4658,121381366.8293,121405084.5491,121385669.8880,121400128.7757,11358.9296,13684.7384,9002.6543,121385879.5861,121409596.0980,121390182.2244,121404641.5264,8549.5807,7136.1479,121387953.9613,121411673.1825,121392258.0933,121406715.2889,6220.4368,121380781.1273,121404499.9232,121385085.1827,121399542.3716,121381601.7514,121405320.2052,121385905.4548,121400363.2588,40865.4487,17358.3071,19946.8213,25982.1508,39144.7844,27263.1243,
3600.000,13479.7150,5497.9613,13348.6313,3099.2502,387628.4685,407019.3038,393941.3883,388358.2251,395193.9197,396074.0791,399859.4739,394188.1721,121186652.2351,121210616.0816,121191184.1512,121208901.9564,11953.4782,5736.1904,13350.9228,395576.9311,414939.3165,401636.2353,396074.8765,402749.1704,403841.5027,407824.9660,401950.4816,121189660.0138,121213623.3629,121194191.6823,121211910.4382,13387.6393,8192.1943,390309.5865,409603.8289,396701.2177,391056.7947,397871.8815,398861.0778,402630.5720,396885.2982,121182839.9596,121206803.0845,121187371.5160,121205089.9327,12507.2719,397388.1176,416846.3875,403409.8452,397905.3949,404623.2532,405577.3574,409545.7464,403775.3927,121190761.6714,121214726.7926,121195294.2235,121213011.8212,387087.9333,406534.2813,393309.9338,387768.7304,394590.8201,395437.4960,399265.2631,393606.9859,121189562.5670,121213526.7538,121194094.6529,121211812.2427,20967.3173,14339.4340,9107.9226,16323.8469,15145.7338,14405.3086,9855.6393,121333580.8877,121357477.2748,121338079.1945,121355824.8754,23410.1940,23400.8457,21551.2122,22804.1099,17435.9131,18143.1439,121335223.4477,121359114.6457,121339719.1706,121357467.4379,7834.3255,7635.2510,3782.6242,11705.5452,6524.7895,121347777.2308,121371672.9906,121352275.2252,121370021.3219,8870.5384,10656.8951,15214.0447,6103.1086,121341117.6788,121365013.3586,121345615.6327,121363361.9838,10620.7573,16217.8226,7506.6854,121346802.8227,121370696.3560,121351299.7073,121369047.3419,8870.5384,7930.9752,121348412.0055,121372308.1824,121352910.2082,121370655.8712,10404.3708,121343508.2471,121367404.2678,121348006.3729,121365751.7676,121342094.6736,121365989.4924,121346592.1992,121364338.8206,45567.8510,19848.9244,23554.4850,27480.8978,44141.0762,30630.9954,
7200.000,13287.6201,6723.2547,12648.9215,8294.2184,396423.1664,419125.8760,402041.2912,400748.2932,404532.9969,405295.1813,411386.3190,405498.6001,121146161.7029,121169028.9085,121150163.3709,121169991.3941,10122.9272,8285.5717,12541.5067,383155.8646,405858.1716,388801.3249,387495.7618,391304.2535,392054.0706,398129.7861,392245.4972,121150533.6095,121173397.7989,121154533.4489,121174363.1383,13823.8317,12604.9815,391936.7900,414740.9053,397494.2751,396239.9252,400074.4974,400747.8756,406794.4541,400967.2315,121150442.0790,121173309.6255,121154443.7720,121174271.5291,6865.8537,386508.1313,409046.0729,392262.1150,390890.3267,394634.5867,395513.6272,401645.6732,395673.4293,121144942.1333,121167805.0121,121148941.4460,121168771.9741,393322.6530,415865.3465,399089.1817,397714.6485,401474.7919,402340.1862,408456.3979,402494.9830,121141942.6625,121164807.2422,121145942.9693,121165772.5419,24188.7697,13247.3351,8140.7551,17509.0179,14662.3522,17498.9773,11552.8800,121294767.8444,121317543.7994,121298714.7018,121318593.1892,24976.2312,22441.7055,23213.9765,22705.7278,19322.4962,19662.6879,121297999.2827,121320767.7543,121301941.9272,121321824.6658,5488.9857,8658.1940,3279.5210,12688.5490,6098.7254,121307840.8667,121330616.1196,121311787.3927,121331666.3074,10250.4336,6780.4093,13053.0555,5112.2046,121302436.0073,121325210.9684,121306382.3678,121326261.4478,8581.1512,17659.3108,10931.8257,121308573.7332,121331346.1603,121312518.9244,121332399.5597,10250.4336,4653.1603,121308839.7860,121331614.3214,121312785.8724,121332665.1786,8226.5726,121307400.3531,121330175.0284,121311346.2146,121331225.3045,121304840.2505,121327614.6657,121308786.2062,121328665.5525,50153.6894,23537.6804,24618.5824,28986.8514,48430.1081,33077.4112,
10800.000,13388.8741,4247.3299,12539.8618,9538.7280,382807.1980,408188.3487,388415.2846,393407.8390,391227.4310,392310.5576,399840.8837,394202.9739,121110641.9811,121131110.2567,121113344.3378,121133590.4264,12617.8225,6950.8611,11583.0920,391569.2135,417028.9236,397344.0970,402248.8800,400368.2811,401265.9593,408605.7241,403139.6708,121102521.2189,121122993.8207,121105225.7204,121125469.5646,13730.5052,10302.0446,386525.6348,411859.6111,392139.3625,397132.7524,394911.7076,396019.1286,403597.1172,397910.3650,121108525.8880,121128994.5734,121111228.6636,121131474.3715,8331.0882,387143.6883,412718.5069,392834.4480,397769.3346,395904.6336,396796.6124,404047.6438,398681.0540,121108296.7682,121128769.4762,121111001.1052,121131245.0635,387628.7226,413193.2432,393142.7808,398164.5854,396059.8181,397103.3897,404464.7814,399008.5353,121113815.8932,121134287.9153,121116520.2131,121136764.2755,26997.6325,10997.6181,11850.3273,17743.3010,12824.2631,19685.3797,13698.5012,121257638.9114,121277999.6026,121260270.8192,121280585.9520,25379.0457,19657.2035,24491.1992,20746.3350,20872.3585,18611.1280,121262110.7299,121282461.4939,121264736.7334,121285057.7663,6611.8632,9281.3960,5007.6379,13389.8857,6967.5289,121268302.0510,121288661.6496,121270933.4185,121291249.1160,12164.1842,4667.5180,9060.7022,4075.4247,121266628.5330,121286986.6971,121269258.8379,121289575.5498,7526.7130,18114.7106,8805.0399,121271322.8497,121291679.5165,121273952.9718,121294270.0271,12164.1842,2219.4714,121268039.0325,121288396.6065,121270669.2669,121290986.1130,11174.6285,121272361.3772,121292719.7125,121274991.3733,121295308.3004,121267748.2537,121288105.2011,121270378.0666,121290695.3228,54456.1738,27607.3000,23013.6831,30554.4193,51365.8393,34497.7683,
14400.000,13469.6760,2264.5529,13295.6524,5531.2420,385762.0184,413611.7142,392646.5324,402448.0080,394906.9895,399379.1960,404109.0247,398209.6298,121065731.2532,121082595.2551,121066433.2296,121084697.1504,13385.3765,1773.2216,13036.6909,387866.4633,415600.7382,394581.0790,404329.0833,396521.2681,401365.3086,406162.2853,400155.3625,121071258.9241,121088121.4246,121071961.0810,121090224.3012,13282.4807,3822.3756,385195.4059,412993.6242,392095.1905,401896.0545,394346.3261,398813.1208,403597.6900,397665.7788,121064435.9336,121081299.1010,121065137.4992,121083401.7496,13389.5225,389537.3170,417274.7163,396260.1713,406010.6629,398213.3756,403041.7565,407837.6033,401834.3521,121070254.2839,121087117.4151,121070956.8203,121089219.6943,382107.9686,409860.7351,388999.0125,398793.8556,391209.1640,395713.0823,400542.5916,394576.0937,121065408.1416,121082269.6040,121066108.7964,121084373.8206,29407.4180,9146.4759,18238.9936,17240.4476,14019.9522,21073.4597,14097.6112,121222004.7779,121238738.5186,121222619.7322,121240967.2428,24603.5935,17510.3756,25383.1091,17288.9874,22063.9447,20977.6219,121227476.5046,121244197.8837,121228083.9721,121246438.3258,9906.9021,9698.6971,7529.0909,13824.7812,5731.4917,121229900.8501,121246632.4743,121230514.6344,121248863.1598,11078.4515,5373.7550,8670.7966,4783.3141,121234802.6336,121251530.7726,121235414.2174,121253764.7981,12336.7562,17639.1472,10568.3133,121235054.8084,121251784.1916,121235667.9443,121254016.7150,11078.4515,4606.4306,121229634.6703,121246363.4772,121230246.5882,121248596.8980,8716.0360,121238235.8306,121254966.0854,121238848.0060,121257198.3840,121233061.7099,121249791.8891,121233674.4246,121252024.0230,58331.1408,31468.0726,19913.1812,32235.4931,51558.1988,34269.8938,
18000.000,12968.3303,5791.5422,13445.5293,2903.7121,388835.4505,418563.6719,398046.2515,406735.4865,397844.3569,406233.7672,407775.9762,403901.3867,121033107.8613,121045308.7059,121031240.1694,121045069.0930,10685.9187,5420.8394,13352.9710,377710.9581,407499.7389,386981.2317,395794.5936,386953.2098,395125.0889,396712.9383,392891.8564,121034111.9123,121046309.4476,121032241.2768,121046073.0842,13387.2977,8299.1966,385915.0880,415769.1485,395137.6231,403829.4168,394956.3231,403300.0901,404750.5443,400993.7699,121036980.3634,121049181.7065,121035112.4916,121048941.9892,12635.2729,379234.5941,408906.7688,388516.9858,397380.6621,388542.5259,396667.5098,398374.9400,394450.0721,121029060.1569,121041256.9227,121027189.2411,121041021.0652,389294.5850,418961.4197,398512.1829,407228.6255,398338.7137,406703.8260,408310.4225,404379.5417,121030484.7887,121042685.0676,121028616.8502,121042445.8516,31440.1521,9860.6619,21007.9360,16169.1597,17485.4932,21719.3844,16563.6974,121187647.9787,121199701.9248,121185680.6216,121199587.3965,22770.8495,18638.1629,25869.8362,16860.8509,22888.0191,18635.0356,121193939.2994,121205978.6219,121191963.1505,121205875.8463,11547.3521,10048.0964,8645.4337,13908.2118,6786.6771,121193317.3210,121205367.3610,121191347.6770,121205255.9342,9316.9747,9928.3516,10680.7299,5060.2079,121202359.2515,121214405.7334,121200387.8053,121214296.9584,15055.8643,16246.1851,9053.2616,121199680.8853,121211730.2547,121197711.6971,121211618.8369,9316.9747,6280.8807,121196217.5384,121208265.1821,121194245.9208,121208156.0102,10310.1260,121204779.4569,121216828.8342,121202808.6366,121216718.4206,121198170.9155,121210218.6080,121196199.9571,121210109.0082,61656.7106,34722.1206,20346.7037,34076.3778,46710.8130,30678.3340,
21600.000,12431.2505,6704.6996,12742.5460,8284.8619,376154.4490,407437.8755,388942.3122,394229.9521,385815.2906,396329.7617,395295.6002,390764.7706,120996140.1751,121002842.0332,120991330.0966,121001382.8592,10916.9261,7651.0638,11453.5519,387757.4788,419104.3968,400575.8152,405960.2046,397531.2342,407918.4109,406915.7753,402410.5892,120990006.0456,120996713.5771,120985199.1017,120995250.8928,13808.3990,12575.9511,380929.5197,412080.5437,393677.5195,398945.5421,390539.6225,401132.2752,400138.4619,395543.5581,120992113.2382,120998815.5043,120987304.0477,120997355.8782,7008.2573,385926.2148,417421.5916,398770.2644,404013.8078,395597.6408,406044.5393,404893.6528,400488.4729,120997375.8437,121004084.3986,120992569.3469,121002621.1171,378933.4128,410421.9120,391774.1577,397012.9376,388597.3062,399054.2169,397904.3840,393493.5126,121000232.3137,121006937.8157,120995423.8714,121005476.5010,33114.4616,13198.1397,22122.4652,14748.3775,20329.7740,21640.3689,15738.8910,121154307.6730,121160854.3373,121149394.4677,121159496.4149,20159.1205,20280.0340,25897.0042,17659.3483,23328.6146,21631.0997,121161274.9338,121167805.0385,121156352.0605,121166457.5173,12547.8600,10320.0914,9322.2008,13483.0905,6561.6168,121158958.9058,121165499.2837,121154041.9998,121164145.3192,8549.5263,13685.5861,11358.8833,8722.5695,121169560.5355,121176098.8065,121164643.2159,121174745.9199,15861.5728,13919.4897,8151.2622,121165049.7619,121171591.6494,121160134.6374,121170236.4660,8549.5263,7907.7451,121164463.1844,121171002.3747,121159544.7470,121169649.4086,7522.4117,121171636.8086,121178177.9494,121166719.7480,121176823.6868,121165392.2673,121171933.3207,121160475.6930,121170578.9509,64333.1606,37097.8761,25944.7764,36115.3790,39302.1494,23944.0419,
25200.000,12253.6032,4038.8933,12649.6016,9469.6516,386304.7275,418970.0598,403173.0720,403957.9457,396971.8980,408335.0766,404887.4689,404110.0022,120955892.7820,120956553.8598,120948030.0270,120956695.2867,13197.7030,4662.8540,11267.8243,382589.0975,415102.6740,399387.8810,399840.8608,393015.1409,404664.5713,401029.6773,400228.6311,120961987.1934,120962644.9972,120954124.0744,120962788.3587,13682.6770,10018.0264,382696.4341,415404.4073,399581.5282,400397.5117,393390.7640,404711.1148,401278.2220,400521.3719,120957621.2120,120958281.1698,120949757.4558,120958423.1565,8149.8881,382127.2879,414535.0050,398887.8658,399433.8169,392590.9859,404240.2311,400671.6376,399782.6633,120958171.2803,120958827.6187,120950307.4484,120958971.7820,382142.6652,414570.2896,398919.1323,399731.9364,392779.1725,404253.2643,400844.6408,399909.5600,120952684.7317,120953341.1980,120944820.0887,120953485.1895,34443.6394,17359.1529,22295.6808,13442.7298,22384.4587,20822.8463,18596.4001,121121682.8710,121122172.9375,121113711.7758,121122405.0123,17244.7791,21755.0808,25334.8530,18682.0313,23339.8724,18315.9951,121129206.0309,121129678.0587,121121224.9417,121129919.8613,13177.4252,10303.8814,9742.3978,12377.8053,5447.3012,121126807.0751,121127288.3526,121118830.9743,121127525.1513,8870.7459,16218.3532,10620.3044,8479.0209,121136682.1144,121137163.5070,121128707.3364,121137400.3906,15213.6418,10655.8913,7771.7578,121130999.2315,121131484.1699,121123025.9256,121131719.0838,8870.7459,8995.1001,121133388.8736,121133870.5232,121125411.9225,121134106.9984,7853.3907,121138293.0923,121138776.8498,121130318.1124,121139012.2820,121131922.9807,121132404.6552,121123947.3290,121132641.2666,66283.0432,38414.0897,30208.6444,38380.7421,36209.3401,18055.3113,
28800.000,11660.4207,2674.6955,13395.3402,5367.2637,380914.5919,414330.0693,401436.0292,397272.0548,393392.6171,404200.0179,398187.2415,396848.5352,120926510.2025,120920880.9547,120915754.6749,120924092.6540,11535.0828,3814.3546,12491.8197,374811.6790,408356.1688,395402.2134,391536.6196,387415.1754,398060.2924,392256.6734,390865.9312,120924972.7522,120919341.7452,120914214.6178,120922553.6839,13236.4917,3444.8404,381238.4692,414730.1296,401789.9682,397612.7606,393720.6809,404492.9921,398490.0150,397168.4413,120928116.6675,120922488.4100,120917361.4157,120925699.4878,13313.8115,377202.5379,410756.2694,397801.8495,394031.4864,389841.8437,400446.6754,394705.0413,393293.2429,120922079.5644,120916449.6717,120911321.7177,120919660.9018,384043.7670,417584.1877,404617.4702,400473.7068,396544.9546,407280.3934,401309.6976,399988.6247,120927081.5453,120921455.0712,120916327.0174,120924665.1225,35435.7220,21087.2026,21789.3747,13458.4494,23713.8320,19261.8798,16764.6830,121089444.5836,121083642.4519,121078584.3243,121086939.5356,14756.4551,22909.8775,23826.7417,19573.9694,22758.9278,21585.5548,121097419.2463,121091598.1507,121086549.2951,121094905.3326,13507.9694,9527.7698,9819.6092,10494.1880,7713.3279,121096367.2246,121090554.2866,121085501.2220,121093857.0345,10250.8812,17659.5452,8580.4056,9697.1888,121103645.7822,121097835.1848,121092782.5675,121101137.3371,13052.2238,6779.4954,3662.9973,121097510.3660,121091702.2608,121086647.2217,121095002.5941,10250.8812,9924.7436,121102473.7902,121096662.5945,121091607.4834,121099963.9267,4042.6523,121103912.9418,121098103.8214,121093049.1172,121101404.6295,121099910.9992,121094101.7080,121089047.0172,121097402.5783,67451.4397,38566.3760,31388.4043,40888.5595,37911.1963,14227.8782,
