sl_5_5400_20241203 Distances.csv
2024/12/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:15 2024,
Start: 2024/12/03 07:47:00.00, Stop: 2024/12/03 09:17:00.00,
TIME_UNITS,Distance STARLINK-1856 - STARLINK-31214,Distance STARLINK-1856 - STARLINK-5655,Distance STARLINK-1856 - STARLINK-4683,Distance STARLINK-1856 - STARLINK-1585,Distance STARLINK-1856 - MoonARTEMIS1,Distance STARLINK-1856 - MoonARTEMIS2,Distance STARLINK-1856 - MoonIOAGEO,Distance STARLINK-1856 - MoonIOAGNO,Distance STARLINK-1856 - MoonIOAGNO 0001,Distance STARLINK-1856 - MoonIOAGSO,Distance STARLINK-1856 - MoonIOAGSO 0001,Distance STARLINK-1856 - MoonLRO,Distance STARLINK-1856 - MarsSat1,Distance STARLINK-1856 - MarsSat2,Distance STARLINK-1856 - MarsSat3,Distance STARLINK-1856 - MarsSat4,Distance STARLINK-31214 - STARLINK-5655,Distance STARLINK-31214 - STARLINK-4683,Distance STARLINK-31214 - STARLINK-1585,Distance STARLINK-31214 - MoonARTEMIS1,Distance STARLINK-31214 - MoonARTEMIS2,Distance STARLINK-31214 - MoonIOAGEO,Distance STARLINK-31214 - MoonIOAGNO,Distance STARLINK-31214 - MoonIOAGNO 0001,Distance STARLINK-31214 - MoonIOAGSO,Distance STARLINK-31214 - MoonIOAGSO 0001,Distance STARLINK-31214 - MoonLRO,Distance STARLINK-31214 - MarsSat1,Distance STARLINK-31214 - MarsSat2,Distance STARLINK-31214 - MarsSat3,Distance STARLINK-31214 - MarsSat4,Distance STARLINK-5655 - STARLINK-4683,Distance STARLINK-5655 - STARLINK-1585,Distance STARLINK-5655 - MoonARTEMIS1,Distance STARLINK-5655 - MoonARTEMIS2,Distance STARLINK-5655 - MoonIOAGEO,Distance STARLINK-5655 - MoonIOAGNO,Distance STARLINK-5655 - MoonIOAGNO 0001,Distance STARLINK-5655 - MoonIOAGSO,Distance STARLINK-5655 - MoonIOAGSO 0001,Distance STARLINK-5655 - MoonLRO,Distance STARLINK-5655 - MarsSat1,Distance STARLINK-5655 - MarsSat2,Distance STARLINK-5655 - MarsSat3,Distance STARLINK-5655 - MarsSat4,Distance STARLINK-4683 - STARLINK-1585,Distance STARLINK-4683 - MoonARTEMIS1,Distance STARLINK-4683 - MoonARTEMIS2,Distance STARLINK-4683 - MoonIOAGEO,Distance STARLINK-4683 - MoonIOAGNO,Distance STARLINK-4683 - MoonIOAGNO 0001,Distance STARLINK-4683 - MoonIOAGSO,Distance STARLINK-4683 - MoonIOAGSO 0001,Distance STARLINK-4683 - MoonLRO,Distance STARLINK-4683 - MarsSat1,Distance STARLINK-4683 - MarsSat2,Distance STARLINK-4683 - MarsSat3,Distance STARLINK-4683 - MarsSat4,Distance STARLINK-1585 - MoonARTEMIS1,Distance STARLINK-1585 - MoonARTEMIS2,Distance STARLINK-1585 - MoonIOAGEO,Distance STARLINK-1585 - MoonIOAGNO,Distance STARLINK-1585 - MoonIOAGNO 0001,Distance STARLINK-1585 - MoonIOAGSO,Distance STARLINK-1585 - MoonIOAGSO 0001,Distance STARLINK-1585 - MoonLRO,Distance STARLINK-1585 - MarsSat1,Distance STARLINK-1585 - MarsSat2,Distance STARLINK-1585 - MarsSat3,Distance STARLINK-1585 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,11841.6691,3345.0924,11443.6498,5458.3861,380291.1562,398813.6018,394355.7383,385518.8715,392951.1245,395201.9612,391399.4236,389555.2823,118343872.0422,118338307.9559,118346214.2865,118357120.0051,12643.2821,12133.1068,12511.8021,385437.1386,403651.4916,399391.8206,390694.8280,398077.6932,400130.2690,396168.3780,394484.0406,118335642.7342,118330076.9757,118337986.2646,118348890.1358,9432.3696,2312.5473,380855.9247,399590.3994,395005.4638,386167.7333,393634.5381,395829.5496,392077.0159,390219.8028,118344675.9403,118339112.1345,118347018.2129,118357923.6081,8114.6158,379613.9571,398545.1435,393848.9905,385116.9934,392615.9315,394546.6840,390775.6049,389012.0492,118345519.6136,118339954.5154,118347863.1666,118358766.3900,382008.0986,400843.2336,396199.3061,387372.6879,394855.9841,397001.1581,393265.0865,391413.4950,118344144.9505,118338581.2122,118346487.3305,118357392.3866,31891.7102,17392.8266,11580.9385,19042.9152,17849.1316,20534.9868,15914.6004,118676639.3925,118671039.9077,118678997.1249,118689894.1662,16591.6260,22317.2804,15271.1891,18506.9782,15107.5808,16454.4298,118680313.3522,118674709.3155,118682672.2610,118693570.3010,10204.5396,6053.8547,5392.4674,10359.3853,6323.2105,118684317.4616,118678715.6252,118686675.8691,118697573.2514,8548.9319,13910.5854,15861.4186,9816.7763,118678183.9573,118672583.9264,118680541.2779,118691439.8735,11358.3645,13694.9057,8954.5555,118682653.8320,118677052.6686,118685011.4988,118695910.2040,8548.9319,7206.1380,118684759.2481,118679156.6411,118687118.3982,118698014.5396,6086.0536,118677565.9618,118671962.4432,118679925.5295,118690821.3992,118678356.2524,118672754.0629,118680714.9673,118691611.8667,26870.6133,18033.1013,18404.2230,43782.4498,33078.0751,29498.8456,
300.000,12951.5645,2903.0796,11497.4303,5462.7319,380928.3516,399463.3755,394794.5680,386005.6985,393477.4797,395682.8926,392137.6696,389954.9275,118340709.7350,118335446.5496,118343177.7043,118354462.8189,12906.9840,10846.4739,13149.7269,383640.0461,401676.5603,397324.5489,388683.4425,396084.7302,398108.3325,394342.0498,392358.0990,118333221.8358,118327956.3266,118335691.2954,118346974.5586,10352.4996,3226.8030,383025.4774,401664.5078,396934.4062,388155.0459,395644.6857,397802.7200,394274.7813,392094.7614,118339408.9925,118334145.9933,118341877.0230,118353161.8278,7920.8617,380650.3928,399378.3998,394602.5663,385943.7366,393456.4936,395340.1353,391749.8389,389690.8797,118340328.7034,118335063.9378,118342798.2442,118354080.6842,382680.0086,401460.5798,396646.0942,387890.2801,395404.7420,397477.1613,393966.2541,391800.0679,118340252.2790,118334989.0834,118342720.6353,118354004.7767,31710.7919,17041.7757,11380.0841,18887.7162,17610.5150,20519.1470,15347.2355,118673256.8935,118667958.0522,118675739.5283,118687017.0026,16738.0808,22233.5494,15329.4902,18426.6136,15087.1996,16847.6815,118676905.8518,118671602.4730,118679389.5142,118690668.1413,10027.3241,6210.7709,5245.4560,10489.0880,6281.4620,118680847.8194,118675546.6780,118683331.0411,118694608.9321,8534.1198,13673.6440,15860.6966,9442.1194,118674606.6630,118669307.2607,118677088.8628,118688367.9043,11349.8053,13950.8246,9165.0744,118679197.1880,118673896.7170,118681679.6505,118692958.9108,8534.1198,7020.5089,118681277.1803,118675975.2639,118683761.1342,118695037.8113,6478.8574,118674239.0965,118668936.2019,118676723.4961,118687999.8537,118674955.1191,118669653.6495,118677438.6474,118688716.0335,26828.3750,17872.3076,18865.4836,43453.4934,33236.4897,29785.7770,
600.000,13649.9850,3676.6764,11406.9249,5466.6545,381587.5424,400115.5788,395236.7554,386519.1799,394022.5978,396166.0098,392868.8520,390327.6833,118337303.0649,118332335.8117,118339894.5249,118351553.6941,13135.8347,9176.9991,13146.0411,381561.9377,399457.2653,394980.7424,386399.7994,393820.6876,395817.8324,392262.2932,389944.6559,118331373.5544,118326403.5755,118333966.5154,118345624.0668,10566.1523,4491.0758,384986.9398,403501.9984,398634.7377,389933.3367,397437.4906,399547.1506,396232.7901,393713.5189,118334038.2121,118329071.0316,118336629.7518,118348288.6673,7535.5723,381743.3000,400231.1343,395389.5361,386808.1435,394325.5280,396179.6862,392765.5032,390388.7449,118334934.2552,118329965.0218,118337527.3543,118349183.9869,383189.3370,401870.6653,396902.8183,388234.5815,395770.5711,397767.8636,394467.7627,391970.1770,118336164.5991,118331196.9789,118338756.6445,118350414.6451,31526.3723,16684.0414,11182.3560,18728.7183,17367.3949,20497.3876,14765.5767,118669880.2033,118664877.1708,118672485.3781,118684138.1329,16881.2177,22145.3559,15387.3167,18343.2583,15067.3349,17205.6142,118673503.7679,118668496.2114,118676109.8222,118687763.8840,9845.5212,6363.1226,5099.2382,10615.6139,6206.7759,118677372.1430,118672366.8617,118679977.8194,118691631.0639,8526.9318,13430.1147,15850.1937,8961.6944,118671035.0926,118666031.4826,118673639.8107,118685294.1431,11331.4638,14198.2359,9270.0221,118675742.0378,118670737.4234,118678346.9360,118690001.5959,8526.9318,6929.1287,118677795.3513,118672789.2910,118680401.7469,118692053.8087,6977.1735,118670918.3069,118665911.2028,118673525.1746,118685176.8709,118671540.9044,118666535.3413,118674146.8686,118685799.6171,26793.6317,17720.6173,19317.8963,43124.5118,33407.6578,30065.8758,
900.000,13715.0071,4931.4000,11206.4889,5466.6690,382211.5600,400699.8408,395620.8585,386995.1777,394521.9398,396591.7101,393529.6549,390630.9018,118333629.8640,118328953.4271,118336342.4398,118348370.0746,13241.1601,7818.8538,12505.5206,379440.8242,397232.8310,392598.2440,384082.4506,391522.8958,393497.3649,390169.5362,387496.6540,118329903.4723,118325224.2012,118332617.3724,118344643.8290,10026.4880,5527.9030,386548.8042,404910.8667,399915.3740,391308.3329,398819.8766,400873.1202,397761.7399,394904.7710,118328751.2988,118324074.8137,118331463.9545,118343491.4301,7104.5003,382788.7254,401011.4680,396111.1284,387609.5107,395122.8537,396966.3026,393729.3798,391026.0391,118329526.9969,118324848.3900,118332241.0772,118344266.6181,383495.9759,402030.3984,396929.2267,388361.1217,395909.0896,397835.0479,394732.4116,391905.0173,118331932.8716,118327255.7497,118334646.1534,118346672.5655,31338.4117,16319.9607,10988.2133,18566.0684,17119.8076,20469.7831,14209.3100,118666509.4579,118661797.2622,118669234.6863,118681257.2799,17020.7238,22052.5845,15444.4210,18256.9082,15047.7495,17496.1639,118670107.2347,118665390.5276,118672833.1952,118684857.2500,9659.2399,6510.9235,4954.2030,10738.9816,6105.3226,118673890.5887,118669176.1952,118676616.2362,118688639.3899,8527.3727,13180.0199,15829.9592,8396.8558,118667469.4814,118662756.6902,118670194.2331,118682218.4120,11303.3678,14437.2282,9267.6622,118672288.6842,118667574.9533,118675013.5343,118687038.1488,8527.3727,6928.2449,118674313.7032,118669598.5274,118677040.0546,118689062.0606,7539.0955,118667603.5875,118662887.3029,118670330.4356,118682352.0317,118668109.2174,118663394.6027,118670835.1185,118682857.8153,26766.2662,17578.6541,19760.6594,42795.5485,33590.7565,30339.1639,
1200.000,13127.8801,6025.3599,10975.9707,5460.9283,382747.5018,401153.5830,395891.2602,387374.4563,394915.9129,396906.3734,394064.7374,390830.7704,118329697.2368,118325306.3718,118332528.4004,118344918.6848,13185.7794,7630.1668,11430.7353,377523.0028,395246.2243,390421.4894,381977.4681,389435.3162,391391.5560,388308.7360,385273.7402,118328576.7822,118324183.2803,118331408.9361,118343798.6294,8858.6939,6103.4602,387563.0377,405745.2673,400629.6141,392129.9921,399642.7646,401635.4826,398718.4773,395543.1447,118323727.6502,118319336.6211,118326558.8750,118338949.1239,6815.4138,383688.1498,401635.0626,396674.4662,388254.4771,395755.5897,397606.0400,394553.5567,391526.9135,118324299.7389,118319906.7442,118327132.0881,118339520.9762,383581.4438,401923.1690,396708.4920,388249.0970,395799.5412,397663.4940,394748.0497,391609.5904,118327624.1546,118323232.3594,118330456.0532,118342845.2104,31146.8691,15949.8859,10798.1539,18399.9035,16867.7996,20436.4025,13720.0016,118663144.7904,118658718.3247,118665987.4633,118678374.1687,17156.3018,21955.1105,15500.5771,18167.5605,15028.2210,17693.9394,118666716.3832,118662285.4182,118669559.6416,118681947.9623,9468.6116,6654.1985,4810.7728,10859.2208,5988.8373,118670403.3325,118665974.7196,118673246.3449,118685633.6779,8535.4420,12923.3925,15800.0244,7777.1096,118663910.0696,118659482.9888,118666752.2474,118679140.5432,11265.5418,14667.8919,9163.2872,118668837.4174,118664409.4622,118671679.6127,118684068.4515,8535.4420,7003.7666,118670832.1624,118666402.7647,118673675.8610,118686062.0852,8123.3712,118664294.9414,118659864.3706,118667139.1596,118679524.9315,118664657.5961,118660228.8287,118667500.8157,118679887.7591,26746.1510,17447.0292,20193.0406,42466.6458,33784.9843,30605.6585,
1500.000,12071.7107,6667.6133,10812.2638,5450.0293,383152.2631,401428.5079,396003.9185,387608.9607,395156.0809,397067.8635,394432.4720,390904.3632,118325540.9397,118321430.2918,118328488.0025,118341234.9059,12995.6986,8761.9031,10324.0989,376035.7426,393717.0447,388674.4586,380311.1037,387781.5296,389723.8890,386902.0236,383514.3873,118327144.2327,118323031.4307,118330091.8428,118342838.8124,7395.1073,6121.4352,387938.7986,405918.9974,400688.7412,392306.4698,399814.9099,401747.0819,399019.2036,395559.7473,118319119.2483,118315008.3376,118322066.3371,118334813.3440,6812.0284,384358.5373,402033.6771,397002.0602,388666.4701,396147.6569,398019.6788,395164.3328,391827.6421,118319427.2126,118315314.7009,118322374.9980,118335121.3767,383450.5695,401560.2529,396248.6538,387903.3028,395446.6956,397262.2644,394528.5129,391110.8563,118323314.3014,118319202.5764,118326262.0334,118339008.0450,30951.7025,15574.1858,10612.7180,18230.3518,16611.4299,20397.3087,13336.3064,118659786.3307,118655640.3564,118662743.7174,118675488.5257,17287.6693,21852.7989,15555.5781,18075.2141,15008.5401,17781.2501,118663331.3416,118659180.8794,118666289.1684,118679035.7454,9273.7941,6792.9821,4669.4066,10976.3705,5873.8188,118666910.5695,118662762.4984,118669868.2193,118682613.7196,8551.1347,12660.2782,15760.4028,7140.6080,118660357.1030,118656210.4923,118663313.9778,118676060.3790,11218.0078,14890.3185,8969.4758,118665388.5159,118661241.0968,118668345.3284,118681092.3787,8551.1347,7134.4016,118667350.6380,118663201.7801,118670308.9538,118683053.3881,8693.5121,118660992.3797,118656842.2852,118663951.2363,118676695.1778,118661185.7654,118657037.6030,118664143.5672,118676888.7693,26733.1487,17326.3375,20614.3673,42137.8458,33989.5617,30865.3714,
1800.000,10932.7143,6734.9878,10787.5691,5436.8088,383396.9781,401495.4998,395930.8310,387666.8315,395210.1358,397049.7702,394609.1493,390840.6999,118321221.5417,118317385.6616,118324281.6511,118337378.9323,12751.7217,10440.9796,9715.6411,375160.8557,392815.9389,387534.7455,379263.4450,386738.8423,388670.7456,386122.7719,382409.0608,118325369.1791,118321531.8620,118328429.3448,118341527.3333,6253.5095,5579.8732,387650.6978,405413.3321,400070.1087,391812.5173,399311.2283,401186.6657,398647.0662,394947.7868,118315034.3075,118311198.0932,118318094.3969,118331191.9188,7097.1857,384740.8272,402162.1830,397039.8117,388793.4905,396247.6327,398150.9134,395509.7490,391884.6188,118315047.4553,118311210.1748,118318107.7381,118331205.4367,383130.7327,400979.3238,395581.4820,387353.3718,394880.0953,396663.4772,394111.8521,390454.4390,118319079.7815,118315242.7911,118322140.4095,118335237.1463,30752.8682,15193.2463,10432.4897,18057.5340,16350.7717,20352.5598,13088.1017,118656434.2056,118652563.3550,118659503.4557,118672600.0782,17414.5588,21745.5038,15609.2343,17979.8693,14988.5104,17748.4838,118659952.2350,118656076.9073,118663021.7807,118676120.3244,9074.9757,6927.3166,4530.6034,11090.4772,5779.8170,118663412.5143,118659539.6169,118666481.9542,118679579.3296,8574.4408,12390.7379,15711.0901,6534.1668,118656810.8339,118652939.3242,118659879.5567,118672977.7721,11160.7863,15104.5990,8706.1496,118661942.2467,118658069.9952,118665010.8288,118678109.7979,8574.4408,7295.8720,118663869.0206,118659995.3353,118666939.1038,118680035.4601,9219.3140,118657695.9197,118653820.9351,118660766.5634,118673862.3883,118657695.6526,118653822.7153,118660765.1848,118673862.3717,26727.1124,17217.1527,21024.0195,41809.1892,34203.7323,31118.3083,
2100.000,10237.8807,6215.2340,10913.0404,5425.2051,383469.8689,401347.3980,395662.7209,387535.5921,395065.0781,396843.9228,394591.1866,390641.2671,118316817.7747,118313251.1310,118319987.9173,118333429.1186,12560.8513,11889.9312,9964.4207,375012.5208,392643.8338,387112.0305,378946.4301,386416.7899,388339.9630,386074.4366,382077.6629,118323053.0131,118319485.8077,118326222.7377,118339665.1872,6185.5618,4570.2936,386741.0850,404278.7012,398819.1901,390691.7818,398175.0774,400000.7798,397653.6412,393763.2542,118311525.5887,118307958.5742,118314695.6616,118328137.2218,7530.7275,384806.1445,402003.4139,396762.8230,388613.5727,396034.2736,397972.3708,395565.0860,391680.8491,118311246.6466,118307679.2143,118314416.3955,118327858.9137,382668.8718,400240.3718,394759.0191,386650.5360,394150.8660,395918.8257,393556.1704,389700.5629,118314989.6003,118311421.9299,118318160.0458,118331601.1205,30550.3216,14807.4721,10258.0995,17881.5643,16085.9158,20302.2084,12991.0180,118653088.5387,118649487.3183,118656266.6835,118669708.5532,17536.7167,21633.0668,15661.3718,17881.5283,14967.9465,17593.9738,118656579.1851,118652973.4978,118659757.4821,118673201.4247,8872.3799,7057.2517,4394.9058,11201.5940,5726.6813,118659909.4003,118656306.1826,118663087.6647,118676530.3450,8605.3456,12114.8510,15652.0646,6011.5072,118653271.5224,118649669.6184,118656449.1260,118669892.5864,11093.8971,15310.8242,8400.3382,118658498.8667,118654896.2882,118661676.2523,118675120.5691,8605.3456,7464.6615,118660387.1806,118656783.1747,118663566.0634,118677007.7751,9677.0573,118654405.5846,118650800.2171,118657585.0458,118671026.1895,118654191.1676,118650587.9417,118657369.4638,118670812.0770,26727.8864,17120.0225,21421.4225,41480.7167,34426.7630,31364.4694,
2400.000,10382.9101,5202.1392,11132.7517,5418.6368,383377.2296,400999.4040,395209.7044,387223.2051,394728.3054,396460.9468,394395.1556,390320.2348,118312417.9287,118309114.9154,118315694.9387,118329473.3716,12511.4154,12656.6895,10921.3351,375622.6135,393219.0240,387434.0845,379389.4529,386843.1649,388757.0310,386777.2871,382554.4610,118320056.6317,118316753.9968,118323332.8262,118337112.8779,7247.9471,3316.4824,385316.1247,402629.9943,397045.3681,389052.7737,396514.2550,398299.4256,396154.1090,392120.5760,118308584.8331,118305281.4510,118311861.7282,118325640.6027,7924.8063,384559.0522,401570.2684,396178.3524,388137.3065,395519.0687,397488.7799,395335.7065,391229.6381,118308049.3128,118304746.2068,118311325.4135,118325105.9121,382126.6507,399419.5304,393848.2447,385862.3404,393326.5105,395094.2822,392933.5791,388919.5105,118311098.1414,118307794.2930,118314375.2015,118328153.9454,30344.0163,14417.2884,10090.2266,17702.5506,15816.9729,20246.3029,13043.3807,118649749.4504,118646412.2432,118653033.4046,118666813.6772,17653.9030,21515.3151,15711.8302,17780.1954,14946.6739,17323.5101,118653212.3106,118649870.6462,118656496.2748,118670278.7708,8666.2722,7182.8433,4262.9032,11309.7787,5731.0071,118656401.4800,118653062.3246,118659685.4867,118673466.6243,8643.8299,11832.7194,15583.2865,5627.1115,118649739.4380,118646401.5210,118653022.8383,118666804.6973,11017.3608,15509.0834,8085.4306,118655058.6226,118651720.0995,118658341.7292,118672124.5452,8643.8299,7620.4781,118656904.9668,118653565.0238,118660189.5646,118673969.7877,10049.1557,118651121.4016,118647780.0355,118654406.5942,118668186.2150,118650677.7928,118647338.6355,118653961.7737,118667742.9698,26735.3065,17035.4636,21806.0413,41152.4680,34657.9440,31603.8480,
