sl_5_86400_20241128 Distances.csv
2024/11/28 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:30 2024,
Start: 2024/11/28 07:47:00.00, Stop: 2024/11/29 07:47:00.00,
TIME_UNITS,Distance STARLINK-1655 - STARLINK-30839,Distance STARLINK-1655 - STARLINK-1156,Distance STARLINK-1655 - STARLINK-11084 [DTC],Distance STARLINK-1655 - STARLINK-5716,Distance STARLINK-1655 - MoonARTEMIS1,Distance STARLINK-1655 - MoonARTEMIS2,Distance STARLINK-1655 - MoonIOAGEO,Distance STARLINK-1655 - MoonIOAGNO,Distance STARLINK-1655 - MoonIOAGNO 0001,Distance STARLINK-1655 - MoonIOAGSO,Distance STARLINK-1655 - MoonIOAGSO 0001,Distance STARLINK-1655 - MoonLRO,Distance STARLINK-1655 - MarsSat1,Distance STARLINK-1655 - MarsSat2,Distance STARLINK-1655 - MarsSat3,Distance STARLINK-1655 - MarsSat4,Distance STARLINK-30839 - STARLINK-1156,Distance STARLINK-30839 - STARLINK-11084 [DTC],Distance STARLINK-30839 - STARLINK-5716,Distance STARLINK-30839 - MoonARTEMIS1,Distance STARLINK-30839 - MoonARTEMIS2,Distance STARLINK-30839 - MoonIOAGEO,Distance STARLINK-30839 - MoonIOAGNO,Distance STARLINK-30839 - MoonIOAGNO 0001,Distance STARLINK-30839 - MoonIOAGSO,Distance STARLINK-30839 - MoonIOAGSO 0001,Distance STARLINK-30839 - MoonLRO,Distance STARLINK-30839 - MarsSat1,Distance STARLINK-30839 - MarsSat2,Distance STARLINK-30839 - MarsSat3,Distance STARLINK-30839 - MarsSat4,Distance STARLINK-1156 - STARLINK-11084 [DTC],Distance STARLINK-1156 - STARLINK-5716,Distance STARLINK-1156 - MoonARTEMIS1,Distance STARLINK-1156 - MoonARTEMIS2,Distance STARLINK-1156 - MoonIOAGEO,Distance STARLINK-1156 - MoonIOAGNO,Distance STARLINK-1156 - MoonIOAGNO 0001,Distance STARLINK-1156 - MoonIOAGSO,Distance STARLINK-1156 - MoonIOAGSO 0001,Distance STARLINK-1156 - MoonLRO,Distance STARLINK-1156 - MarsSat1,Distance STARLINK-1156 - MarsSat2,Distance STARLINK-1156 - MarsSat3,Distance STARLINK-1156 - MarsSat4,Distance STARLINK-11084 [DTC] - STARLINK-5716,Distance STARLINK-11084 [DTC] - MoonARTEMIS1,Distance STARLINK-11084 [DTC] - MoonARTEMIS2,Distance STARLINK-11084 [DTC] - MoonIOAGEO,Distance STARLINK-11084 [DTC] - MoonIOAGNO,Distance STARLINK-11084 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11084 [DTC] - MoonIOAGSO,Distance STARLINK-11084 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11084 [DTC] - MoonLRO,Distance STARLINK-11084 [DTC] - MarsSat1,Distance STARLINK-11084 [DTC] - MarsSat2,Distance STARLINK-11084 [DTC] - MarsSat3,Distance STARLINK-11084 [DTC] - MarsSat4,Distance STARLINK-5716 - MoonARTEMIS1,Distance STARLINK-5716 - MoonARTEMIS2,Distance STARLINK-5716 - MoonIOAGEO,Distance STARLINK-5716 - MoonIOAGNO,Distance STARLINK-5716 - MoonIOAGNO 0001,Distance STARLINK-5716 - MoonIOAGSO,Distance STARLINK-5716 - MoonIOAGSO 0001,Distance STARLINK-5716 - MoonLRO,Distance STARLINK-5716 - MarsSat1,Distance STARLINK-5716 - MarsSat2,Distance STARLINK-5716 - MarsSat3,Distance STARLINK-5716 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,12448.4106,8375.4468,10081.4212,12160.9053,389740.0201,419170.9710,401280.1827,394704.1947,401820.9576,401638.2902,406343.5315,402549.2850,123204046.0238,123227710.2804,123208431.6656,123220240.8861,6905.9663,4855.2654,10693.1039,390094.8266,419104.3556,401235.8368,394647.4417,401654.6697,401725.4625,406566.0202,402596.0916,123210921.7053,123234583.2720,123215306.0477,123227115.6192,6820.5898,13658.3175,385645.4301,414821.1806,396922.4559,390359.2506,397405.4633,397347.8973,402145.6487,398258.7697,123208743.2929,123232405.2828,123213127.7991,123224937.6999,10954.7377,389947.6447,419114.0347,401306.1895,394646.9347,401712.7977,401794.1719,406549.7531,402590.4810,123206095.3663,123229757.0948,123210479.7882,123222289.3252,399299.1776,428460.2895,410550.7988,403999.8459,411036.6625,410973.3862,415784.6466,411899.7608,123209900.8677,123233565.6283,123214286.8409,123226095.1644,32736.0878,21088.8883,14576.4657,21859.9682,21413.6444,19961.8446,17406.3013,123185420.7128,123209005.5214,123189764.3325,123201618.6261,19341.4220,24477.4453,17911.2214,21110.8305,16699.0579,17049.5764,123196402.6739,123219979.2914,123200742.0631,123212600.0547,10231.5530,6038.4473,5404.0113,10339.6121,6575.0983,123202430.2319,123226011.6815,123206772.1192,123218627.9074,8550.0182,13926.7698,15861.6883,8831.8829,123196254.9798,123219836.6147,123200597.0194,123212452.1793,11359.2959,13677.9527,7032.6906,123200799.6027,123224379.4805,123205140.7275,123216996.7509,8550.0182,9197.2315,123202851.7693,123226434.5169,123207194.2794,123219049.9396,7757.8529,123195694.7703,123219276.7432,123200036.8631,123211893.0372,123196003.7682,123219584.7924,123200345.4390,123212201.3879,46715.0180,20658.3294,19759.8653,27873.5049,33849.0989,18942.5819,
3600.000,13253.6899,10228.6886,10566.1240,11089.2599,396384.6307,426081.6701,405918.0548,402862.0222,407665.6325,407972.4227,414358.8544,407323.9912,123167701.6176,123189916.9278,123171351.9682,123183834.8381,6858.8553,5449.5569,10734.8316,388285.6673,418287.5221,398040.4761,394998.1684,399966.2244,400021.5703,406272.5969,399380.3569,123164330.3508,123186546.2629,123167980.5531,123180463.6548,2513.9690,13605.3676,394957.5461,424903.9994,404639.9604,401626.6270,406565.9237,406619.2431,412892.9596,406003.5019,123166226.7954,123188444.4321,123169878.0580,123182360.6551,13112.1935,393683.4638,423687.0530,403450.2881,400398.0831,405363.7454,405436.2733,411688.4979,404787.3118,123164046.1648,123186263.3757,123167697.1888,123180179.8923,385447.9890,415113.7713,394926.6293,391898.6535,396693.1390,396973.3608,403369.1999,396347.6969,123168812.4803,123191025.1114,123172461.1450,123184944.8293,33446.8844,19346.3596,13275.9469,22120.4157,20664.3703,22106.5816,16024.0734,123147610.4379,123169722.9555,123151197.4654,123163710.4537,21201.5738,23484.9907,18873.0086,20475.7374,16912.6996,19719.5025,123159262.0449,123181364.2994,123162843.2277,123175358.8440,7847.8964,7630.0389,3780.8354,11699.5790,5408.6500,123163749.3407,123185858.2415,123167334.3382,123179848.2296,8868.8802,10664.9242,15217.2638,5959.6373,123157074.5734,123179183.6000,123160659.7836,123173173.5325,10624.3765,16213.5749,9339.4765,123162789.5341,123184896.0153,123166373.4262,123178887.7242,8868.8802,6217.1907,123164380.3252,123186489.5246,123167965.3459,123180479.2756,9308.0830,123159490.9273,123181599.5294,123163075.3801,123175589.6406,123158594.6861,123180703.4943,123162179.5776,123174693.5343,51246.2165,24514.0656,21322.0547,29392.4388,32855.3754,16325.4059,
7200.000,11931.0946,10839.6333,5132.7478,10515.5364,385184.1624,415122.4543,393503.6393,394571.6586,396018.4712,396587.7552,403755.4080,400477.5685,123131771.8285,123151256.9021,123133931.4480,123148205.6945,6888.3455,8377.1266,10746.9854,396232.4671,426174.9924,404608.5250,405642.2367,407049.1659,407701.1231,414924.6371,411556.1749,123129638.8528,123149126.5370,123131800.4789,123146074.1642,8247.3202,13557.3713,391376.8732,421227.1321,399722.3063,400747.6191,402065.5927,402818.9495,410125.6103,406657.2576,123129125.2057,123148610.0019,123131285.3387,123145559.6162,11677.9622,389450.7472,419277.9088,397679.6519,398774.5101,400145.1124,400759.7000,407971.4991,404667.4134,123133950.7611,123153436.6004,123136111.0543,123150385.1328,390990.5825,421256.9913,399614.7986,400582.6240,402228.3272,402714.8832,409781.2319,406530.4515,123124343.9541,123143832.1529,123126505.2685,123140778.8711,33770.4838,16615.0708,13277.4316,21686.1833,19151.1814,23518.1254,19138.0136,123111211.5266,123130572.3355,123113289.9703,123127590.2731,22186.4900,21522.9901,19535.8622,19369.3108,16981.0974,15418.7611,123123386.3946,123142735.0636,123125457.6220,123139760.4365,5500.7594,8653.7703,3269.7949,12683.7725,7777.3243,123124891.1873,123144248.2194,123126967.4498,123141268.5319,10246.8545,6787.7266,13059.7050,6268.6216,123119476.6319,123138833.2980,123121552.6738,123135853.8318,8587.1153,17657.4326,9796.8988,123125637.1120,123144991.1298,123127712.0863,123142013.7746,10246.8545,5985.5807,123125893.6088,123145249.7090,123127969.2415,123142270.5191,9373.4400,123124462.6420,123143818.3891,123126537.4533,123140838.8250,123121372.1218,123140726.7278,123123446.8596,123137748.4466,55456.4308,28580.5887,24624.0697,30986.2053,36072.2437,17822.8336,
10800.000,11072.9493,9081.3308,7898.3753,11735.4760,390082.8748,420277.2811,398837.3592,404948.3798,400871.2951,403280.6158,409356.7622,403211.9339,123081723.0283,123097303.3869,123081720.9697,123097796.9868,6745.7417,6004.1153,10702.9927,382638.4678,412527.3867,391182.7809,397342.7561,393063.2462,395601.3889,401732.4362,395556.1438,123087987.4174,123103563.5420,123087983.0673,123104060.0321,9626.1229,13575.4821,382880.6117,412947.0692,391512.5427,397637.6548,393546.4344,395969.1492,401952.1395,395888.5040,123086839.9374,123102417.9751,123086836.1504,123102912.6660,9093.2297,386761.8958,416741.2607,395397.4438,401548.0344,397270.3124,399803.4840,406015.7929,399769.4842,123084059.5439,123099636.7919,123084056.1299,123100132.8579,392891.0474,422652.5229,401348.1196,407526.9871,403166.9744,405758.0506,411896.9197,405720.6521,123090962.1393,123106541.5990,123090960.2129,123107036.4587,33696.9576,13852.7537,17230.9063,20700.0261,17450.9176,24256.0997,16969.5480,123076113.3761,123091546.6240,123076012.9354,123092120.9533,22097.2221,17217.5333,19802.0853,17357.8848,16740.0797,17863.9526,123088671.0101,123104090.5869,123088562.3572,123104673.3835,6606.9003,9276.9799,5001.4913,13385.8482,4377.8177,123086340.8371,123101769.8910,123086237.9501,123102346.8945,12162.0219,4668.4529,9068.9547,3100.3432,123084668.0393,123100095.2561,123084563.7332,123100673.0668,7521.7158,18115.0614,9298.3712,123089370.4509,123104796.4963,123089266.4776,123105376.1185,12162.0219,2158.2697,123086095.2097,123101521.9659,123085991.0376,123102100.4922,10482.9434,123090410.9357,123105838.0302,123090305.9503,123106415.2818,123086305.9892,123101733.3444,123086201.9860,123102311.2997,59207.0304,32323.0500,26409.0159,32705.5125,41043.6000,20559.6265,
14400.000,12517.5751,8586.2300,12051.0425,12242.5197,390814.2874,420055.2210,400821.3746,409287.2106,400732.9604,408349.2456,409608.0840,408001.7174,123054748.6550,123065419.8279,123052064.0059,123069330.2778,6552.5419,800.1038,10684.4738,390156.1977,419822.0088,400361.1799,408936.6873,400575.5291,407888.3578,409105.3548,407598.7157,123048183.7236,123058857.5103,123045499.4367,123062765.1266,5779.1228,13581.2105,394526.0136,424038.1733,404661.1750,413199.3044,404756.1108,412189.1632,413435.8522,411879.8219,123050305.2035,123060979.6709,123047621.9436,123064887.4093,11004.3252,390788.9753,420442.0231,400988.4675,409561.3812,401191.3059,408515.7095,409738.3836,408224.7732,123048293.4492,123058967.3808,123045609.3203,123062874.9673,381001.2829,410526.0165,391143.1163,399691.3799,391236.0381,398670.3321,399957.1444,398367.3039,123049291.3521,123059959.8323,123046604.2250,123063871.2601,33205.2611,12565.6500,22409.1308,19267.3513,19123.6589,24356.3936,20085.5097,123042134.0642,123052641.2261,123039339.2165,123056648.7129,20896.6367,11548.5363,19611.4771,14311.5675,16091.5620,13387.8292,123054931.0604,123065423.5010,123052127.4878,123069440.7666,9902.2843,9693.4027,7531.9609,13821.6237,7713.9173,123048742.2914,123059244.2791,123045944.4111,123063255.2345,11082.5006,5366.2385,8665.5134,2666.9032,123053663.2024,123064161.2622,123050862.8596,123068174.7024,12328.3061,17641.6267,10852.0775,123053898.1982,123064398.0504,123051099.9584,123068411.2621,11082.5006,2975.3981,123048494.3872,123058993.1431,123045694.3713,123063006.0417,9367.2669,123057084.0700,123067584.1465,123054284.0402,123071595.4313,123051424.4590,123061923.2400,123048624.5131,123065936.1729,62381.6034,35380.2629,25660.6354,34594.8166,46338.0332,23263.6892,
18000.000,13147.9609,10476.7969,9391.0038,11105.9860,381716.0050,410383.0865,394677.1256,400372.9712,391867.3373,402256.7541,400090.5851,396237.0344,123013285.0304,123018285.2437,123007611.5256,123024988.0127,6540.5332,6665.7886,10735.4109,390084.2636,418463.2037,402937.4675,408456.4575,399902.0498,410567.3958,408408.6429,404435.5718,123016165.3692,123021166.9352,123010494.1984,123027869.8045,6968.5824,13527.8775,383801.3337,412229.1374,396667.0749,402222.7826,393653.4613,404313.7159,402199.2259,398188.2843,123014319.3774,123019317.9459,123008646.3158,123026022.8718,11814.2256,385802.8450,414154.4687,398656.1041,404145.8849,395638.9104,406234.4352,403979.7942,400120.1854,123019422.2708,123024422.8271,123013749.8640,123031125.9731,392666.5264,421371.8165,405639.2628,411362.0876,402841.7718,413234.7967,411103.3819,407218.7297,123011626.4170,123016631.5820,123005956.2073,123023331.0728,32259.2125,13834.2322,23727.1285,17505.4205,21574.8319,23834.2272,17513.3931,123009029.9247,123013853.1226,123003241.5248,123020675.0152,18680.8855,10010.4316,18898.8589,12758.0311,14956.3866,15047.9202,123021908.9923,123026717.0095,123016111.9070,123033549.9238,11545.3480,10041.5866,8650.1978,13906.6232,5589.8473,123012691.7457,123017508.1501,123006899.4010,123024334.9347,9319.4705,9919.1003,10677.6664,6566.9680,123021755.5604,123026568.2736,123015961.4892,123033398.0065,15052.4870,16250.7154,7751.3022,123019048.5381,123023864.5457,123013256.9938,123030692.3336,9319.4705,7610.4650,123015607.0780,123020420.7039,123009812.4921,123027249.0523,9928.0781,123024154.5291,123028969.9521,123018360.6835,123035796.7954,123017986.5922,123022802.0558,123012193.7782,123029629.5715,64885.8989,37505.6022,22165.8578,36690.0325,51173.3770,25669.9728,
21600.000,11694.5777,10771.7051,6481.5768,10688.7658,391220.8953,418564.6822,407649.6654,408845.1856,401513.9004,413293.3484,408950.4193,409717.6767,122971454.4794,122970315.7606,122962753.7443,122978641.8533,6548.1522,7928.6982,10744.0630,380163.1838,407497.6230,396606.8995,397796.6778,390479.1095,402182.4739,397806.0789,398640.1128,122973932.1115,122972788.6981,122965227.9622,122981118.1487,10862.7429,13479.9356,384522.5277,411926.8449,401003.3164,402256.4693,394933.5928,406508.3751,402128.0599,403025.6472,122974433.4233,122973293.2666,122965730.5070,122981619.9473,8509.7956,385245.6468,412561.2089,401655.3659,402828.2285,395496.5598,407337.2382,403002.8507,403732.8020,122971020.7879,122969878.5720,122962318.2645,122978207.4590,385596.6914,412616.6547,401946.3743,402865.8059,395629.5624,407546.8984,403061.6723,403902.3021,122979215.0462,122978072.4611,122970512.6632,122986401.7708,30799.0628,16871.8400,23577.1195,15616.8656,23215.1971,22690.6826,20270.6580,122976509.7564,122975180.3428,122967689.7886,122983650.3283,15661.6359,10039.8278,17567.0307,11926.8383,13252.3979,10797.0881,122989282.3165,122987937.9297,122980454.2733,122996419.7093,12547.5321,10313.0307,9326.5548,13484.0149,6340.6865,122978530.4948,122977192.2690,122969705.5897,122985669.1239,8549.9633,13678.8013,11359.2505,8268.4562,122989147.6753,122987807.5121,122980322.6454,122996286.2508,15861.6760,13925.9611,9953.0636,122984605.5154,122983269.1318,122975782.6374,122991744.9375,8549.9633,6163.4507,122984044.0453,122982704.3402,122975217.3804,122991181.9864,8011.5375,122991202.1163,122989864.5316,122982376.8733,122998340.6159,122984574.7562,122983235.6324,122975749.2666,122991713.1558,66647.9909,38537.6481,16377.8946,39016.5125,54795.7856,27812.8100,
25200.000,11052.4762,8944.2527,11465.5907,11955.1607,384980.1559,410062.0118,404734.9347,400874.7131,395841.5365,407391.9900,401199.1965,400387.8840,122946261.8979,122938824.7256,122934769.6381,122946898.1937,6394.1030,4038.2360,10689.7438,392115.8403,417476.1452,411948.8153,408344.8296,403163.6506,414611.7117,408548.9516,407701.5705,122939988.8314,122932556.4451,122928498.3677,122940625.9720,9589.9093,13494.6306,392269.3122,417490.2605,412042.1233,408291.4895,403197.6047,414789.5215,408653.0825,407761.6933,122941111.8340,122933678.2067,122929621.7448,122941748.7759,7613.8699,389099.9796,414522.2571,408957.2726,405420.3443,400199.6059,411587.4872,405558.5394,404726.5973,122939412.6363,122931979.2528,122927921.1433,122940049.5849,381970.4216,407448.8570,401828.2381,398334.9630,393089.6993,404517.2785,398510.2675,397628.7297,122937089.3169,122929652.0701,122925595.7903,122937725.5692,28722.7012,20188.0223,22667.4994,14066.2750,24092.9596,20933.0721,17694.8435,122944252.4944,122936621.6169,122932647.2146,122944853.6047,12165.1433,10196.9448,15446.6815,11180.5033,10893.6021,11045.5330,122956664.3830,122949019.4478,122945052.1670,122957262.9702,13178.0939,10297.9069,9746.3830,12381.9777,7073.3076,122946196.0723,122938554.4617,122934585.1885,122946795.2485,8869.0872,16214.1062,10623.9245,7944.5454,122956077.3316,122948436.1655,122944468.0466,122956676.6215,15216.8618,10663.9207,5055.2992,122950365.1724,122942727.4505,122938757.0623,122950965.0676,8869.0872,10547.8649,122952780.0701,122945138.5803,122941168.0878,122953379.2398,7244.4295,122957670.2807,122950031.1323,122946060.3410,122958269.8925,122951620.5975,122943980.9665,122940011.0608,122952220.1382,67618.5487,38390.8587,12027.7856,41586.8492,55796.7721,29562.3513,
28800.000,12564.3182,8798.9194,12411.7053,12309.8150,382840.4450,405718.0840,405201.1683,397744.9464,395799.7956,405305.6188,398290.9667,401539.2549,122899030.2281,122885474.7438,122885268.7609,122891201.0677,6210.6526,4972.7774,10687.8181,383810.8850,406351.7991,406025.9629,398230.7679,396601.9026,406242.7143,399007.1827,402344.0649,122905236.9091,122891680.0062,122891476.6699,122897406.9382,7238.5245,13500.3614,379392.9303,402055.9780,401661.8248,393987.2277,392244.7031,401839.5675,394681.1173,397986.5767,122903168.5281,122889610.0790,122889406.7815,122895338.4276,10406.3581,383747.6190,406241.0415,405970.9946,398175.8832,396534.0904,406068.8396,398877.4560,402248.0147,122908873.6109,122895317.3328,122895113.0841,122901043.9300,392701.4349,415357.1887,414980.8267,407315.0901,405559.2612,415101.8429,407971.7036,411289.1704,122904037.6850,122890486.3690,122890279.3266,122896209.1268,25837.5698,22759.3404,21229.1552,13986.6506,24286.4220,18687.7450,19701.5158,122911927.0442,122898176.1194,122898064.1125,122904057.9481,8711.2735,9977.3883,12193.3156,10275.1272,7907.2924,7306.5003,122923572.9743,122909809.6274,122909704.6642,122915701.0584,13509.4945,9525.4194,9823.9762,10501.2505,5175.3176,122915175.2694,122901412.3582,122901306.7673,122907303.5531,10247.3017,17657.6677,8586.3699,10956.8220,122922450.7070,122908690.4528,122908585.0465,122914579.1454,13058.8742,6786.8114,6183.3495,122916292.9555,122902534.8657,122902426.9638,122908422.2216,10247.3017,7941.0183,122921277.5026,122907516.0438,122907408.3656,122913406.4516,5547.4428,122922708.5683,122908949.4631,122908841.9604,122914837.6509,122918466.7974,122904706.0413,122904599.1965,122910595.5790,67771.1100,37059.7606,18223.5706,44397.6932,51534.0263,29640.0220,
