sl_50_86400_20241104 Contact Analysis.csv
2024/11/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:41 2024,
Start: 2024/11/04 07:47:00.00, Stop: 2024/11/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2273 - STARLINK-30531,6652.214,7371.932,719.718,
Contact STARLINK-2273 - STARLINK-30531,20957.540,21741.181,783.641,
Contact STARLINK-2273 - STARLINK-30531,35274.906,36096.895,821.990,
Contact STARLINK-2273 - STARLINK-30531,46726.631,50460.715,3734.083,
Contact STARLINK-2273 - STARLINK-30531,61038.954,64812.551,3773.598,
Contact STARLINK-2273 - STARLINK-30531,75361.410,76296.629,935.218,
Contact STARLINK-2273 - STARLINK-5829,0.000,10161.563,10161.563,
Contact STARLINK-2273 - STARLINK-5829,11071.187,24495.530,13424.343,
Contact STARLINK-2273 - STARLINK-5829,25490.308,35956.104,10465.795,
Contact STARLINK-2273 - STARLINK-5829,39894.025,50272.672,10378.647,
Contact STARLINK-2273 - STARLINK-5829,54341.570,64570.052,10228.483,
Contact STARLINK-2273 - STARLINK-5829,68774.645,76000.624,7225.979,
Contact STARLINK-2273 - STARLINK-5829,86131.702,86400.000,268.298,
Contact STARLINK-2273 - STARLINK-1357,3003.220,3942.311,939.092,
Contact STARLINK-2273 - STARLINK-1357,17322.258,18268.410,946.152,
Contact STARLINK-2273 - STARLINK-1357,28779.500,32589.660,3810.160,
Contact STARLINK-2273 - STARLINK-1357,43103.520,46915.562,3812.042,
Contact STARLINK-2273 - STARLINK-1357,57422.664,61236.666,3814.002,
Contact STARLINK-2273 - STARLINK-1357,71746.691,72695.372,948.680,
Contact STARLINK-2273 - STARLINK-1357,86065.913,86400.000,334.087,
Contact STARLINK-2273 - STARLINK-4494,0.000,90.250,90.250,
Contact STARLINK-2273 - STARLINK-31934,6468.305,7281.613,813.308,
Contact STARLINK-2273 - STARLINK-31934,17900.336,18499.627,599.291,
Contact STARLINK-2273 - STARLINK-31178,0.000,3108.509,3108.509,
Contact STARLINK-2273 - STARLINK-31178,3918.431,17395.060,13476.629,
Contact STARLINK-2273 - STARLINK-31178,18104.551,28726.924,10622.373,
Contact STARLINK-2273 - STARLINK-31178,32400.263,42797.973,10397.710,
Contact STARLINK-2273 - STARLINK-31178,43902.379,56833.833,12931.454,
Contact STARLINK-2273 - STARLINK-31178,64149.707,65194.186,1044.479,
Contact STARLINK-2273 - STARLINK-30705,61096.291,61748.452,652.161,
Contact STARLINK-2273 - STARLINK-30705,75246.577,76018.279,771.702,
Contact STARLINK-2273 - STARLINK-30994,61132.351,61807.542,675.191,
Contact STARLINK-2273 - STARLINK-30994,75292.870,76100.391,807.521,
Contact STARLINK-2273 - STARLINK-1139,64586.515,65440.291,853.776,
Contact STARLINK-2273 - STARLINK-1139,78535.523,79446.527,911.003,
Contact STARLINK-2273 - STARLINK-6084,0.000,86400.000,86400.000,
Contact STARLINK-2273 - STARLINK-31165,0.000,86400.000,86400.000,
Contact STARLINK-2273 - STARLINK-11103 [DTC],78859.019,79792.755,933.736,
Contact STARLINK-2273 - STARLINK-5448,0.000,3832.385,3832.385,
Contact STARLINK-2273 - STARLINK-5448,14152.758,18156.572,4003.814,
Contact STARLINK-2273 - STARLINK-5448,28451.155,35336.159,6885.004,
Contact STARLINK-2273 - STARLINK-5448,42763.142,43918.398,1155.256,
Contact STARLINK-2273 - STARLINK-5448,57061.964,58241.781,1179.818,
Contact STARLINK-2273 - STARLINK-5448,71374.143,72550.196,1176.053,
Contact STARLINK-2273 - STARLINK-5448,85673.365,86400.000,726.635,
Contact STARLINK-2273 - STARLINK-31261,6700.779,7732.942,1032.163,
Contact STARLINK-2273 - STARLINK-31261,20938.709,21946.795,1008.086,
Contact STARLINK-2273 - STARLINK-31261,32345.261,36135.687,3790.427,
Contact STARLINK-2273 - STARLINK-31261,46624.817,47473.972,849.156,
Contact STARLINK-2273 - STARLINK-31261,60923.409,61627.771,704.362,
Contact STARLINK-2273 - STARLINK-31261,75267.594,75735.732,468.138,
Contact STARLINK-2273 - STARLINK-3712,3538.013,4324.050,786.036,
Contact STARLINK-2273 - STARLINK-3712,17845.129,18640.269,795.141,
Contact STARLINK-2273 - STARLINK-3712,32155.454,32952.777,797.322,
Contact STARLINK-2273 - STARLINK-3712,46462.634,47268.799,806.165,
Contact STARLINK-2273 - STARLINK-3712,60773.042,61581.110,808.068,
Contact STARLINK-2273 - STARLINK-3712,75080.281,75896.940,816.659,
Contact STARLINK-2273 - STARLINK-31494,0.000,6940.899,6940.899,
Contact STARLINK-2273 - STARLINK-31494,10918.753,21262.030,10343.278,
Contact STARLINK-2273 - STARLINK-31494,22141.838,35329.641,13187.802,
Contact STARLINK-2273 - STARLINK-31494,36428.600,43647.615,7219.015,
Contact STARLINK-2273 - STARLINK-31494,53907.791,54599.328,691.537,
Contact STARLINK-2273 - STARLINK-31361,85917.895,86400.000,482.105,
Contact STARLINK-2273 - STARLINK-3597,0.000,6854.315,6854.315,
Contact STARLINK-2273 - STARLINK-3597,7634.904,21159.846,13524.942,
Contact STARLINK-2273 - STARLINK-3597,21931.697,35489.529,13557.832,
Contact STARLINK-2273 - STARLINK-3597,36243.923,49794.253,13550.330,
Contact STARLINK-2273 - STARLINK-3597,50541.583,64122.998,13581.415,
Contact STARLINK-2273 - STARLINK-3597,64854.435,75575.881,10721.446,
Contact STARLINK-2273 - STARLINK-3597,76299.074,86400.000,10100.926,
Contact STARLINK-2273 - MoonARTEMIS1,0.000,1580.721,1580.721,
Contact STARLINK-2273 - MoonARTEMIS1,3675.295,13067.362,9392.066,
Contact STARLINK-2273 - MoonARTEMIS1,15158.806,24530.099,9371.293,
Contact STARLINK-2273 - MoonARTEMIS1,26626.260,41767.870,15141.611,
Contact STARLINK-2273 - MoonARTEMIS1,43874.706,53263.104,9388.398,
Contact STARLINK-2273 - MoonARTEMIS1,55375.181,64757.796,9382.615,
Contact STARLINK-2273 - MoonARTEMIS1,66874.364,70504.596,3630.232,
Contact STARLINK-2273 - MoonARTEMIS1,72623.135,81996.530,9373.395,
Contact STARLINK-2273 - MoonARTEMIS1,84118.395,86400.000,2281.605,
Contact STARLINK-2273 - MoonARTEMIS2,0.000,1550.172,1550.172,
Contact STARLINK-2273 - MoonARTEMIS2,3634.771,13024.359,9389.588,
Contact STARLINK-2273 - MoonARTEMIS2,15111.290,24508.596,9397.306,
Contact STARLINK-2273 - MoonARTEMIS2,26597.251,35996.823,9399.572,
Contact STARLINK-2273 - MoonARTEMIS2,38087.921,41741.872,3653.951,
Contact STARLINK-2273 - MoonARTEMIS2,43834.514,53233.341,9398.827,
Contact STARLINK-2273 - MoonARTEMIS2,55329.755,64726.331,9396.576,
Contact STARLINK-2273 - MoonARTEMIS2,66827.474,70473.353,3645.880,
Contact STARLINK-2273 - MoonARTEMIS2,72577.248,81968.504,9391.257,
Contact STARLINK-2273 - MoonARTEMIS2,84078.812,86400.000,2321.188,
Contact STARLINK-2273 - MoonIOAGEO,0.000,1576.688,1576.688,
Contact STARLINK-2273 - MoonIOAGEO,3668.765,13058.301,9389.537,
Contact STARLINK-2273 - MoonIOAGEO,15148.107,24527.931,9379.824,
Contact STARLINK-2273 - MoonIOAGEO,26622.114,36027.357,9405.243,
Contact STARLINK-2273 - MoonIOAGEO,43887.120,53273.432,9386.312,
Contact STARLINK-2273 - MoonIOAGEO,55376.994,64740.089,9363.095,
Contact STARLINK-2273 - MoonIOAGEO,66845.526,70479.261,3633.735,
Contact STARLINK-2273 - MoonIOAGEO,72588.848,80137.547,7548.698,
Contact STARLINK-2273 - MoonIOAGEO,84098.666,86400.000,2301.334,
Contact STARLINK-2273 - MoonIOAGNO,0.000,1575.899,1575.899,
Contact STARLINK-2273 - MoonIOAGNO,3660.831,12649.609,8988.778,
Contact STARLINK-2273 - MoonIOAGNO,15469.813,24559.244,9089.432,
Contact STARLINK-2273 - MoonIOAGNO,26650.439,41792.239,15141.800,
Contact STARLINK-2273 - MoonIOAGNO,43888.362,53258.955,9370.594,
Contact STARLINK-2273 - MoonIOAGNO,61116.354,64762.977,3646.623,
Contact STARLINK-2273 - MoonIOAGNO,66869.246,70512.807,3643.561,
Contact STARLINK-2273 - MoonIOAGNO,72619.345,82000.578,9381.233,
Contact STARLINK-2273 - MoonIOAGNO,84110.811,86400.000,2289.189,
Contact STARLINK-2273 - MoonIOAGNO 0001,0.000,1579.151,1579.151,
Contact STARLINK-2273 - MoonIOAGNO 0001,3664.166,13073.916,9409.750,
