sl_5_86400_20240831 Distances.csv
2024/08/31 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:26 2024,
Start: 2024/08/31 07:47:00.00, Stop: 2024/09/01 07:47:00.00,
TIME_UNITS,Distance STARLINK-2406 - STARLINK-11077 [DTC],Distance STARLINK-2406 - STARLINK-3291,Distance STARLINK-2406 - STARLINK-5948,Distance STARLINK-2406 - STARLINK-3798,Distance STARLINK-2406 - MoonARTEMIS1,Distance STARLINK-2406 - MoonARTEMIS2,Distance STARLINK-2406 - MoonIOAGEO,Distance STARLINK-2406 - MoonIOAGNO,Distance STARLINK-2406 - MoonIOAGNO 0001,Distance STARLINK-2406 - MoonIOAGSO,Distance STARLINK-2406 - MoonIOAGSO 0001,Distance STARLINK-2406 - MoonLRO,Distance STARLINK-2406 - MarsSat1,Distance STARLINK-2406 - MarsSat2,Distance STARLINK-2406 - MarsSat3,Distance STARLINK-2406 - MarsSat4,Distance STARLINK-11077 [DTC] - STARLINK-3291,Distance STARLINK-11077 [DTC] - STARLINK-5948,Distance STARLINK-11077 [DTC] - STARLINK-3798,Distance STARLINK-11077 [DTC] - MoonARTEMIS1,Distance STARLINK-11077 [DTC] - MoonARTEMIS2,Distance STARLINK-11077 [DTC] - MoonIOAGEO,Distance STARLINK-11077 [DTC] - MoonIOAGNO,Distance STARLINK-11077 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11077 [DTC] - MoonIOAGSO,Distance STARLINK-11077 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11077 [DTC] - MoonLRO,Distance STARLINK-11077 [DTC] - MarsSat1,Distance STARLINK-11077 [DTC] - MarsSat2,Distance STARLINK-11077 [DTC] - MarsSat3,Distance STARLINK-11077 [DTC] - MarsSat4,Distance STARLINK-3291 - STARLINK-5948,Distance STARLINK-3291 - STARLINK-3798,Distance STARLINK-3291 - MoonARTEMIS1,Distance STARLINK-3291 - MoonARTEMIS2,Distance STARLINK-3291 - MoonIOAGEO,Distance STARLINK-3291 - MoonIOAGNO,Distance STARLINK-3291 - MoonIOAGNO 0001,Distance STARLINK-3291 - MoonIOAGSO,Distance STARLINK-3291 - MoonIOAGSO 0001,Distance STARLINK-3291 - MoonLRO,Distance STARLINK-3291 - MarsSat1,Distance STARLINK-3291 - MarsSat2,Distance STARLINK-3291 - MarsSat3,Distance STARLINK-3291 - MarsSat4,Distance STARLINK-5948 - STARLINK-3798,Distance STARLINK-5948 - MoonARTEMIS1,Distance STARLINK-5948 - MoonARTEMIS2,Distance STARLINK-5948 - MoonIOAGEO,Distance STARLINK-5948 - MoonIOAGNO,Distance STARLINK-5948 - MoonIOAGNO 0001,Distance STARLINK-5948 - MoonIOAGSO,Distance STARLINK-5948 - MoonIOAGSO 0001,Distance STARLINK-5948 - MoonLRO,Distance STARLINK-5948 - MarsSat1,Distance STARLINK-5948 - MarsSat2,Distance STARLINK-5948 - MarsSat3,Distance STARLINK-5948 - MarsSat4,Distance STARLINK-3798 - MoonARTEMIS1,Distance STARLINK-3798 - MoonARTEMIS2,Distance STARLINK-3798 - MoonIOAGEO,Distance STARLINK-3798 - MoonIOAGNO,Distance STARLINK-3798 - MoonIOAGNO 0001,Distance STARLINK-3798 - MoonIOAGSO,Distance STARLINK-3798 - MoonIOAGSO 0001,Distance STARLINK-3798 - MoonLRO,Distance STARLINK-3798 - MarsSat1,Distance STARLINK-3798 - MarsSat2,Distance STARLINK-3798 - MarsSat3,Distance STARLINK-3798 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,13355.7865,13832.5799,12492.4029,13376.2489,404109.8992,394588.4646,392557.6068,398692.3580,394262.3422,392007.7452,399364.7191,398298.7483,214706658.9589,214684944.2989,214678067.8645,214690610.7552,2382.8164,8177.8406,4341.1035,400671.4873,391697.1155,389460.3003,395642.6232,391332.0215,388734.7663,396131.8013,395115.7506,214700064.2430,214678348.8251,214671472.9296,214684016.1731,6328.6395,3372.2371,401129.9192,392301.1837,390016.4069,396149.7176,391880.2202,389296.3116,396718.6704,395669.3761,214699059.4580,214677344.1895,214670468.3879,214683011.6255,5325.1659,404807.5201,396094.9716,393779.8717,399810.0530,395582.8516,393118.1793,400575.9953,399452.2518,214700449.3920,214678734.6628,214671858.9605,214684402.1004,404488.5636,395630.4268,393357.4869,399497.6334,395220.0507,392638.5102,400055.8864,399012.0176,214701871.2394,214680156.0494,214673280.3593,214685823.6135,29362.5266,21502.9286,14545.9570,22310.9165,21273.1932,22629.6585,17972.8619,214386049.1028,214364323.2574,214357432.4208,214369973.4111,9709.6674,17070.9046,9486.6441,12952.9171,11417.8076,11920.4061,214410903.5975,214389177.3606,214382285.5054,214394826.2650,10694.2431,5778.4839,5646.5914,9973.4785,6264.3899,214406362.3453,214384636.3324,214377745.0343,214390285.9177,8573.5862,14210.8080,15858.5664,9656.8127,214397335.8055,214375610.2874,214368718.8801,214381259.6104,11367.0112,13370.0974,8910.7964,214405431.4010,214383705.7508,214376814.1799,214389354.8896,8573.5862,7134.7289,214406195.3466,214384468.9525,214377577.9065,214390118.9614,6337.0252,214403385.0208,214381658.1881,214374766.7031,214387307.7231,214401222.5887,214379496.2760,214372604.8888,214385145.8155,29046.7591,37456.2481,29013.4008,16085.3204,20495.2825,14138.6065,
3600.000,12334.6295,13830.8783,12631.2407,13783.7342,399802.8242,391288.7426,389867.0406,396886.0548,391559.5288,389358.4365,394508.7293,395962.9180,214669306.3928,214648027.8086,214640367.6999,214653285.6417,5844.0363,8596.3899,5676.4433,407515.1042,399037.4192,397606.1410,404535.3275,399142.0929,397188.1187,402468.5538,403691.0678,214674090.8678,214652813.1245,214645153.3097,214658071.0340,6185.9852,1802.4682,403205.5436,394700.2143,393279.5125,400176.9095,394747.9720,392897.8065,398224.3812,399354.9242,214670758.2983,214649480.7958,214641820.7411,214654738.3571,4773.8508,401896.1614,393037.5295,391759.3694,398721.0946,393220.8832,391350.4160,396580.7856,397801.6208,214673395.0515,214652117.3314,214644456.9400,214657374.5751,403778.3235,395165.9769,393788.9370,400702.6313,395249.1103,393402.3165,398704.1670,399853.7486,214672273.1099,214650995.5826,214643335.4645,214656253.0791,26512.1559,17889.1403,12646.6671,20878.3869,18935.6740,22880.3553,18025.4381,214356664.6508,214335381.6324,214327704.9701,214340621.9184,10179.7434,14874.9403,9597.8836,10474.5228,10748.4952,8913.9070,214379325.2262,214358042.1806,214350364.5884,214363281.4122,8437.6186,7403.8583,3764.3615,11424.2744,6638.7308,214373751.8652,214352468.8823,214344791.8651,214357708.7517,8799.0949,11020.8432,15353.2588,6575.5476,214366139.1707,214344856.3951,214337179.2163,214350096.0160,10777.6191,16018.4220,7514.1944,214374059.1724,214352776.6648,214345099.3772,214358016.0787,8799.0949,8122.3980,214374712.6840,214353429.4172,214345752.4225,214358669.3997,10071.0577,214374412.1231,214353128.3592,214345450.9322,214358368.0009,214370791.7482,214349508.7238,214341831.3055,214354748.1476,27162.4799,36812.8255,26174.3369,16393.9470,17913.4159,14043.1597,
7200.000,10606.5842,13829.8661,12409.7829,12976.3112,401447.3781,394187.0048,394593.9320,400626.0835,394790.8132,394099.3358,396190.4888,398396.7860,214634133.4265,214614511.4888,214606425.9413,214619382.9758,8262.9521,10272.4922,6704.8945,395501.6814,387784.8005,388396.4555,394425.8028,388543.9702,387842.1918,389784.5339,392109.1508,214635071.4052,214615449.4611,214607363.1715,214620320.3077,6650.1414,4932.2352,399468.9699,391661.1152,392319.6615,398351.0449,392581.7607,391731.1288,393495.4722,395965.5079,214639673.0404,214620050.6066,214611964.3218,214624921.6638,4728.6374,397616.6261,390141.9832,390650.5804,396686.1512,391014.7512,390094.5914,391896.8344,394338.7453,214634568.5971,214614945.9544,214606859.8902,214619817.2909,395334.5380,387676.9661,388265.7075,394298.7948,388550.3245,387696.3208,389507.9920,391940.6265,214634765.5391,214615143.1183,214607056.8012,214620014.1420,22740.7836,13705.5648,12122.3224,18964.3827,16182.7442,22414.9865,16020.1544,214326510.5934,214306890.0154,214298786.3690,214311745.2425,9618.9391,11531.2063,9380.1459,7192.6746,9980.9305,7837.6963,214346127.3938,214326507.0697,214318402.6501,214331361.5195,6039.2176,8461.9455,2851.8099,12465.0291,5892.6966,214339379.8356,214319759.4021,214311655.4540,214324614.3068,10090.8093,7123.1268,13348.0659,5116.8692,214334939.1480,214315318.7579,214307214.5246,214320173.3970,8850.8850,17567.8410,10814.8711,214341417.5348,214321797.6739,214313693.5901,214326652.2195,10090.8093,4657.9475,214341508.2854,214321887.7920,214313783.7251,214326742.6189,8425.7466,214344149.1229,214324528.1076,214316423.5960,214329382.7690,214339147.8881,214319527.3215,214311422.9828,214324381.9437,24890.9406,34970.8371,21528.4184,17110.5971,15447.5952,14602.7378,
10800.000,11755.4917,13827.8899,12235.2808,12631.1524,399658.7113,393846.5922,396521.8706,399237.8274,394551.7611,397187.9987,393488.5445,397919.1604,214606841.2999,214590114.1625,214582021.5530,214593752.8085,6362.4813,10982.4955,7347.4035,398914.3521,393521.5164,396025.2355,398816.4933,394279.5415,396822.2546,393059.7984,397604.6105,214600295.0345,214583567.2384,214575474.9242,214587206.3753,6929.3830,5507.9092,399148.4356,393913.9666,396346.5630,399223.9557,394536.0403,397171.9980,393587.4138,397991.1259,214597743.8272,214581016.2122,214572924.2550,214584655.4303,5470.4910,403097.3605,397743.2573,400222.8246,403103.2562,398282.9974,401001.6568,397519.7494,401813.3783,214602217.1224,214585489.8051,214577398.0350,214589128.9595,404205.1932,398875.9539,401349.8583,404196.6580,399521.3864,402150.1797,398531.0169,402953.3193,214603002.9906,214586275.3147,214578183.4689,214589914.6197,17511.7640,10096.1476,14844.8383,16680.6551,14417.5688,21274.5451,16867.2723,214295396.2604,214278677.2396,214270567.0354,214282302.9509,7440.8243,6379.8310,8815.6064,4388.4991,9380.7377,4109.7412,214310419.6928,214293701.0615,214285590.2758,214297326.2818,6428.3980,9088.3757,4696.4652,13200.9983,7272.4067,214303867.9594,214287149.1928,214279038.6454,214290774.6016,12050.0824,4705.9869,9453.8453,4170.8237,214305203.5487,214288484.8075,214280373.7938,214292109.9730,7351.4626,18124.8998,9049.0406,214307482.6016,214290764.3837,214282653.9671,214294389.5695,12050.0824,2876.7073,214306212.7023,214289494.1553,214281383.3824,214293119.3378,10861.3259,214312393.9135,214295674.7717,214287563.6522,214299300.0949,214307431.0154,214290712.5088,214282601.5425,214294337.5747,22495.7407,32065.3059,16383.0165,17894.1128,12457.6878,15712.1593,
14400.000,12127.2106,13825.9281,12410.9900,13483.5537,396843.7552,397448.6267,398327.3063,394893.5254,394304.8479,399676.1880,391099.4894,396206.1059,214562614.2970,214549793.7017,214542266.5159,214550318.1356,6066.5743,10826.6054,8288.4746,403716.2537,404201.2575,405098.0164,401581.1674,400863.4801,406386.8970,397967.2168,402965.5531,214570302.9991,214557482.7578,214549956.0814,214558007.0288,6634.8853,2937.7616,399575.6971,399940.5954,400868.2087,397267.2162,396577.3959,402088.5714,393696.4158,398698.7824,214569682.3284,214556862.4988,214549335.5351,214557386.5106,5610.6973,395744.8363,396023.0787,396984.5698,393317.8467,392779.1824,398146.3794,389662.3351,394765.4334,214568586.9231,214555767.1277,214548239.6618,214556291.0801,396642.5921,397013.4720,397938.9084,394343.5171,393648.2385,399163.8785,390774.2885,395772.4334,214567336.4067,214554516.6773,214546989.6003,214555040.6225,12351.4132,8884.8592,17833.2885,14110.0972,16465.4722,19462.0275,13402.8408,214263208.8591,214250403.0732,214242859.2221,214250917.6869,3806.2573,6018.2487,9821.6341,4451.2669,10723.9105,1784.9186,214271004.4207,214258199.1712,214250654.6984,214258713.4280,9681.6672,9468.0038,7639.3581,13673.4781,5342.5788,214267912.7598,214255107.4308,214247563.1268,214255621.7465,11262.9826,5057.2238,8434.1845,4720.8840,214276588.6081,214263783.5028,214256238.9062,214264297.6671,11939.1146,17746.5506,10424.0780,214272247.5058,214259442.4898,214251898.6481,214259956.6624,11262.9826,4534.3538,214272012.0497,214259207.0496,214251662.3019,214259721.1415,9030.0660,214279008.3217,214266202.6902,214258657.9521,214266717.1453,214272623.2592,214259817.9697,214252273.4686,214260332.2472,20359.5141,28398.6472,13914.1682,18394.6114,9532.4150,17675.9372,
18000.000,9738.1386,13821.8096,12538.6150,13747.9990,398902.1192,405073.6096,404153.4028,396128.9398,398238.7662,402324.9383,393587.5892,399922.1500,214529780.9925,214521368.8249,214515201.3497,214515339.7569,9340.0285,11652.5150,9315.3377,391288.9757,397323.4498,396455.0731,388404.2342,390640.9754,394511.6653,385757.8647,392183.9916,214526650.2200,214518238.4947,214512070.3151,214512209.3593,6544.1425,2202.9438,395393.2423,401447.7608,400585.8170,392629.6248,394933.4812,398583.0278,389764.4088,396353.0346,214529045.8570,214520633.6343,214514465.1330,214514604.8657,5058.9384,396876.5864,403146.0738,402210.8652,394358.6781,396520.8413,400340.2274,391500.2695,398063.3014,214526041.7970,214517629.1907,214511461.0606,214511600.5432,394415.1147,400538.0141,399653.0460,391733.2390,393994.7627,397690.2034,388862.3825,395448.6157,214527015.2856,214518603.0033,214512434.5522,214512574.2555,14967.4064,10482.9536,16947.1930,11357.4826,17505.1742,16948.7500,14784.2785,214229922.5518,214221529.4617,214215347.6327,214215493.3065,4737.4244,10325.8703,12205.3589,5180.8310,12998.6025,5610.5020,214234527.0145,214226134.9501,214219952.3289,214220098.4198,11440.8546,9759.7875,8859.9802,13823.2965,7185.1647,214232073.9295,214223681.5978,214217499.2365,214217645.1512,9434.3699,9504.0548,10532.6460,4793.4854,214242929.4347,214234537.2032,214228355.0647,214228500.6415,14893.0037,16447.4294,9444.6763,214235777.0470,214227384.6033,214221202.9564,214221348.0334,9434.3699,5768.6156,214238817.8584,214230425.7417,214224242.9237,214224389.2926,10025.7944,214243917.9239,214235525.1800,214229342.5892,214229489.0276,214239044.1178,214230651.9156,214224469.5560,214224615.3951,18902.3442,24543.8017,17435.8051,18306.1762,10975.8111,20646.4546,
21600.000,9097.6195,13820.4750,12301.0051,12894.3717,394864.1110,404078.1883,402592.5096,392493.7309,396546.0204,397544.1447,389992.5432,396415.2054,214493565.6639,214489425.1830,214485482.6152,214473583.3105,9645.7986,12736.8144,9971.1367,397134.2269,406656.8474,405075.0718,395083.9699,398973.2776,400120.1908,392492.0285,398893.7858,214489575.4035,214485434.2527,214481491.8016,214469592.7017,7028.0372,5190.6216,397293.3760,406949.0612,405321.6881,395208.9348,399036.5458,400540.8916,392860.3750,399146.6480,214487564.5523,214483423.2668,214479481.5513,214467581.6047,5150.1481,399019.0561,408458.6647,406898.4466,396681.9807,400625.7706,402072.5276,394442.9719,400727.3103,214492874.5008,214488733.5168,214484791.9116,214472891.6698,401495.7413,411038.3449,409447.4360,399309.4167,403197.2860,404616.9992,396966.8601,403272.5209,214492718.9342,214488577.5984,214484635.8925,214472735.9602,17505.7397,12784.0244,14841.3443,8633.1272,17165.0862,13673.8760,10047.7414,214195602.5528,214191483.5927,214187532.2977,214175632.6356,4959.7207,13634.1791,13738.2503,8430.5999,14945.7372,9081.6690,214198730.0522,214194612.5150,214190660.5699,214178760.9763,12522.2595,9998.8103,9524.4037,13507.0728,6185.4891,214196615.9945,214192498.0894,214188546.3277,214176646.6972,8573.5087,13370.9782,11367.0131,8601.4382,214206334.5204,214202216.2901,214198265.1480,214186364.9146,15858.5963,14210.0211,8013.4595,214198246.8011,214194128.3355,214190177.2984,214178277.0568,8573.5087,8064.1491,214204271.8531,214200153.9732,214196201.7822,214184302.6739,7944.9393,214207104.2715,214202985.7338,214199033.8967,214187134.6903,214201038.7395,214196920.4739,214192968.8404,214181069.2382,18329.5762,21455.5365,22685.8640,17468.6429,18116.8031,23233.4355,
25200.000,10675.2396,13819.6979,12129.7518,12687.0036,395139.8818,407137.9696,404199.3642,394093.7930,399068.2707,397658.3535,392031.4372,398538.7553,214446464.4366,214446054.3129,214444759.3540,214424180.3641,8077.2635,12638.4428,10567.5161,399761.3660,411495.0385,408630.7906,398417.2588,403565.5171,402137.4593,396539.7650,402949.5126,214454872.0011,214454461.9852,214453167.4522,214432588.0905,7238.8875,5338.6223,395105.1980,406612.8189,403806.9056,393667.9066,398880.9243,397226.9062,391735.6478,398131.7514,214455488.4811,214455079.1463,214453784.3247,214433204.8470,5826.3444,391080.7828,402659.2085,399830.9209,389805.0559,394930.0263,393170.8711,387713.8955,394172.7050,214451095.4719,214450686.3111,214449391.0615,214428811.8196,390228.1798,401821.4192,398992.0801,388843.0522,394022.5853,392432.2604,386907.7391,393316.8059,214450408.4467,214449999.2491,214448704.4168,214428124.8801,18991.2152,14066.5772,12263.4989,6468.9959,15800.4585,9550.5430,11408.3109,214160403.1702,214160016.1714,214158718.0079,214138130.1521,4942.5908,16315.8692,14592.8978,11718.6866,16408.3301,9443.4146,214162219.3017,214161833.9179,214160535.4711,214139947.0420,13200.7339,10020.9977,9927.4015,12546.5964,5787.8851,214161446.2228,214161060.4244,214159762.0362,214139173.7649,8799.2799,16018.9869,10777.2103,8553.3972,214167922.0482,214167535.4597,214166237.7791,214145649.3620,15352.8968,11019.8478,8201.5588,214160004.0601,214159617.4510,214158319.5054,214137731.2968,8799.2799,8468.6254,214168258.1546,214167872.2336,214166573.3789,214145985.5167,7689.4788,214168579.9457,214168193.3220,214166894.8915,214146307.0533,214165597.7070,214165211.5646,214163913.3091,214143325.1057,18435.0708,20252.6089,24033.1476,16015.7074,24458.8242,24063.0726,
28800.000,9305.1830,13814.0404,12343.9719,13584.6750,395696.8521,408900.5182,403700.3024,395390.9294,401210.4100,397136.5755,394778.6791,399263.0568,214413981.1920,214416751.7540,214417577.0835,214395355.9783,9846.5672,12510.5377,11346.9409,388046.5168,401307.2077,396086.5837,387870.7788,393577.2320,389429.1025,387141.2762,391627.1449,214407274.3507,214410045.3990,214410870.4358,214388649.0625,6933.3459,2506.1744,393241.8500,406667.0535,401400.3317,393271.1841,398806.3136,394617.9151,392386.7497,396872.9484,214407474.4175,214410245.1017,214411069.6155,214388848.5182,5875.6131,397270.3440,410809.4549,405520.9093,397239.5046,402840.2492,398825.8599,396456.9475,400941.9950,214408239.9069,214411010.0307,214411834.7982,214389614.0182,395747.1319,409168.7149,403903.1565,395774.3888,401311.2636,397120.6162,394891.1797,399377.3937,214409321.5253,214412092.0739,214412916.5676,214390695.5554,19366.5542,13359.9837,9709.0309,5853.4349,13513.0021,4651.6663,5803.1374,214124552.0383,214127344.4681,214128172.4616,214105937.7143,6256.6881,18510.4192,14666.4928,14624.6182,17043.2350,13594.7274,214124910.3298,214127704.3387,214128532.5039,214106296.7749,13570.5688,9398.2246,10019.0338,10800.0433,7560.9950,214126164.8398,214128958.3651,214129786.4435,214107551.0185,10091.2386,17568.1091,8850.1502,9552.2503,214128241.2236,214131033.6623,214131862.2449,214109627.4328,13347.2767,7122.1598,3595.1644,214121757.8764,214124550.6928,214125378.7904,214103143.7965,10091.2386,10203.5863,214130957.0174,214133750.4036,214134577.9367,214112342.6516,4486.7736,214128332.8975,214131125.5586,214131953.5462,214109718.6582,214125093.7463,214127886.6544,214128714.6821,214106479.6391,18819.0000,21211.0057,22938.1165,14457.9510,28647.8322,24868.9075,
