sl_5_5400_20240525 Distances.csv
2024/05/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:16 2024,
Start: 2024/05/25 07:47:00.00, Stop: 2024/05/25 09:17:00.00,
TIME_UNITS,Distance STARLINK-11190 [DTC] - STARLINK-6071,Distance STARLINK-11190 [DTC] - STARLINK-3052,Distance STARLINK-11190 [DTC] - STARLINK-4385,Distance STARLINK-11190 [DTC] - STARLINK-6304,Distance STARLINK-11190 [DTC] - MoonARTEMIS1,Distance STARLINK-11190 [DTC] - MoonARTEMIS2,Distance STARLINK-11190 [DTC] - MoonIOAGEO,Distance STARLINK-11190 [DTC] - MoonIOAGNO,Distance STARLINK-11190 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11190 [DTC] - MoonIOAGSO,Distance STARLINK-11190 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11190 [DTC] - MoonLRO,Distance STARLINK-11190 [DTC] - MarsSat1,Distance STARLINK-11190 [DTC] - MarsSat2,Distance STARLINK-11190 [DTC] - MarsSat3,Distance STARLINK-11190 [DTC] - MarsSat4,Distance STARLINK-6071 - STARLINK-3052,Distance STARLINK-6071 - STARLINK-4385,Distance STARLINK-6071 - STARLINK-6304,Distance STARLINK-6071 - MoonARTEMIS1,Distance STARLINK-6071 - MoonARTEMIS2,Distance STARLINK-6071 - MoonIOAGEO,Distance STARLINK-6071 - MoonIOAGNO,Distance STARLINK-6071 - MoonIOAGNO 0001,Distance STARLINK-6071 - MoonIOAGSO,Distance STARLINK-6071 - MoonIOAGSO 0001,Distance STARLINK-6071 - MoonLRO,Distance STARLINK-6071 - MarsSat1,Distance STARLINK-6071 - MarsSat2,Distance STARLINK-6071 - MarsSat3,Distance STARLINK-6071 - MarsSat4,Distance STARLINK-3052 - STARLINK-4385,Distance STARLINK-3052 - STARLINK-6304,Distance STARLINK-3052 - MoonARTEMIS1,Distance STARLINK-3052 - MoonARTEMIS2,Distance STARLINK-3052 - MoonIOAGEO,Distance STARLINK-3052 - MoonIOAGNO,Distance STARLINK-3052 - MoonIOAGNO 0001,Distance STARLINK-3052 - MoonIOAGSO,Distance STARLINK-3052 - MoonIOAGSO 0001,Distance STARLINK-3052 - MoonLRO,Distance STARLINK-3052 - MarsSat1,Distance STARLINK-3052 - MarsSat2,Distance STARLINK-3052 - MarsSat3,Distance STARLINK-3052 - MarsSat4,Distance STARLINK-4385 - STARLINK-6304,Distance STARLINK-4385 - MoonARTEMIS1,Distance STARLINK-4385 - MoonARTEMIS2,Distance STARLINK-4385 - MoonIOAGEO,Distance STARLINK-4385 - MoonIOAGNO,Distance STARLINK-4385 - MoonIOAGNO 0001,Distance STARLINK-4385 - MoonIOAGSO,Distance STARLINK-4385 - MoonIOAGSO 0001,Distance STARLINK-4385 - MoonLRO,Distance STARLINK-4385 - MarsSat1,Distance STARLINK-4385 - MarsSat2,Distance STARLINK-4385 - MarsSat3,Distance STARLINK-4385 - MarsSat4,Distance STARLINK-6304 - MoonARTEMIS1,Distance STARLINK-6304 - MoonARTEMIS2,Distance STARLINK-6304 - MoonIOAGEO,Distance STARLINK-6304 - MoonIOAGNO,Distance STARLINK-6304 - MoonIOAGNO 0001,Distance STARLINK-6304 - MoonIOAGSO,Distance STARLINK-6304 - MoonIOAGSO 0001,Distance STARLINK-6304 - MoonLRO,Distance STARLINK-6304 - MarsSat1,Distance STARLINK-6304 - MarsSat2,Distance STARLINK-6304 - MarsSat3,Distance STARLINK-6304 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4280.7376,5907.6865,12998.7082,8140.6817,380488.9193,394015.3954,388135.4443,378419.2899,386622.6325,388038.7704,385496.9948,381708.0098,281930819.3374,281939174.7295,281951681.6357,281950903.7564,2867.2189,12587.1531,10282.1903,377590.9588,391092.2081,385230.5462,375471.9801,383675.3676,385180.7051,382646.3525,378797.9520,281931813.4223,281940168.7180,281952675.5936,281951898.1227,11158.8480,11969.2226,378822.4994,392344.0639,386466.8613,376671.5828,384880.4330,386449.2248,383938.2075,380035.4565,281930432.5897,281938787.7138,281951294.6688,281950517.4450,12802.4545,386322.5079,399432.8108,393868.7297,384053.5823,392210.4337,393942.5573,391286.3166,387390.1584,281934088.3992,281942442.9170,281954950.3183,281954173.3728,381910.2151,395061.7567,389466.4928,379816.6703,387965.3844,389372.2960,386662.9799,382999.3129,281937531.3187,281945886.6731,281958393.6944,281957615.5191,24024.1475,8982.0397,6934.8253,10201.6208,9441.9736,13351.5288,7082.7994,282077404.3176,282085771.8237,282098265.9474,282097496.3084,16352.2357,22929.4028,16152.3980,19679.6817,15099.9964,17754.7001,282100603.8768,282108971.2648,282121465.3259,282120696.2758,11163.4408,5530.9943,5982.8947,9538.7767,6839.4668,282084626.3165,282092993.9391,282105487.8953,282104718.4942,8608.7948,14514.3442,15837.6331,6824.8268,282078947.2693,282087314.3032,282099808.6684,282099039.6275,11355.9992,13018.0416,6817.8873,282084584.8119,282092952.0557,282105446.1892,282104677.3266,8608.7948,9802.3979,282083245.5699,282091613.5617,282104107.3734,282103337.3464,9083.1378,282089737.3662,282098105.1853,282110599.1947,282109828.9957,282084077.1332,282092444.4760,282104938.6957,282104169.2190,21435.0957,23573.6680,28983.0830,17326.9045,39137.1251,31661.6584,
300.000,4462.6651,6032.8630,12133.9032,8625.0237,382335.5054,395581.7554,389628.1492,379968.2055,388173.0983,389554.2275,387202.4954,383652.1263,281929192.8777,281937212.4083,281949806.5040,281949666.0519,1820.1092,12144.4943,10964.6311,379305.5565,392610.8292,386610.2266,376906.8482,385120.0811,386571.1145,384262.5388,380639.9783,281928746.9354,281936766.4185,281949360.4464,281949220.3861,11510.8850,11894.0266,378980.4345,392287.5463,386285.0633,376557.4766,384771.3186,386270.0300,383973.8614,380313.6831,281928481.7544,281936501.1475,281949095.1960,281948955.3381,12507.7379,387388.2285,400368.6071,394620.1734,384838.8268,393011.0573,394709.5513,392315.6529,388598.8343,281929937.3473,281937956.0179,281950550.5596,281950411.1385,382466.1562,395277.7994,389661.1511,380032.5543,388179.3957,389626.6616,387094.9129,383623.8367,281937120.8401,281945140.2071,281957734.4425,281957593.9881,23674.4854,8482.1932,6825.0781,9961.4203,9069.5530,13200.5968,7292.1744,282075393.7245,282083425.7147,282096006.6955,282095875.3435,16513.6964,22853.7488,16213.0986,19619.4411,15096.6068,17192.6963,282098258.6590,282106290.5320,282118871.4494,282118740.6860,11011.8424,5688.5476,5813.8242,9687.6777,6648.6996,282082111.7765,282090143.8847,282102724.6987,282102593.5860,8577.1437,14292.5207,15862.5197,6991.9289,282076720.0236,282084751.5384,282097332.7678,282097201.9792,11374.3535,13294.5148,6621.1791,282082202.7233,282090234.4373,282102815.4341,282102684.8727,8577.1437,9739.0428,282080887.9579,282088920.4301,282101501.1031,282101369.3809,9086.9791,282087481.4275,282095513.7462,282108094.6078,282107962.6766,282082254.9475,282090286.7637,282102867.8436,282102736.6685,21581.9984,23435.3837,29219.0635,17526.3992,39278.4444,31704.7194,
600.000,4746.2212,6294.6081,10778.7951,9072.3169,384223.2824,397160.2045,391146.3908,381546.3679,389744.8928,391111.8711,388942.1868,385667.2012,281927955.6906,281935632.5747,281948311.1216,281948806.4539,2051.0420,10694.8835,11764.5488,381379.5267,394452.8165,388329.4033,378691.9547,386906.0420,388314.6887,386218.9008,382872.2486,281926082.6420,281933759.5385,281946437.9848,281946933.6464,11281.3220,11917.5392,379538.4029,392595.4127,386484.3601,376836.6408,385048.0773,386482.8868,384386.2084,381023.5288,281926959.2950,281934636.1962,281947314.6000,281947810.4024,12389.4700,387960.2555,400806.9283,394862.3324,385137.1448,393317.6829,394968.0052,392833.5334,389361.6273,281926062.4631,281933738.6015,281946417.4927,281946913.8443,383051.4645,395543.3205,389881.4940,380277.1400,388416.7130,389916.0781,387577.1535,384324.2348,281936226.7531,281943903.3685,281956582.0612,281957077.6813,23315.4046,7973.6027,6728.9629,9723.0176,8691.6322,13040.8000,7470.9473,282073399.9645,282081089.7019,282093754.7792,282094259.9994,16673.1445,22773.9858,16273.4240,19555.9665,15094.7414,16615.8558,282095920.4472,282103610.0682,282116275.0816,282116780.8891,10855.5334,5842.5092,5642.8371,9833.1415,6468.6574,282079606.3907,282087296.2470,282099961.1590,282100466.6183,8553.0895,14063.9201,15877.4150,7295.0245,282074505.5573,282082194.8164,282094860.1496,282095365.8967,11382.8119,13562.4669,6533.1132,282079829.3401,282087518.7871,282100183.8872,282100689.9096,8553.0895,9588.8684,282078539.9679,282086230.1828,282098894.9571,282099399.8244,8987.8215,282085228.8138,282092918.8952,282105583.8485,282106088.4714,282080462.0102,282088151.5726,282100816.7476,282101322.1455,21734.4374,23288.6880,29446.1214,17725.7555,39411.5331,31737.6162,
900.000,5042.0268,6613.3888,9460.3810,9273.9695,385957.6560,398565.4182,392498.8611,382961.1539,391145.1900,392519.2891,390529.2285,387530.0034,281927022.8368,281934350.3160,281947110.7032,281948239.3305,3247.6880,8532.7567,12357.9521,383612.3130,396418.4679,390189.5861,380626.1254,388831.8626,390213.5084,388319.0298,385260.8677,281923894.3751,281931221.9308,281943982.1936,281945111.0464,10533.6106,12029.6030,380459.0687,393232.7871,387029.8110,377469.7963,385671.7338,387054.8283,385144.9486,382094.0680,281925817.3128,281933144.9708,281945905.1307,281947034.0522,12502.1013,388002.2983,400700.7501,394557.1933,384908.8467,393090.5613,394682.2108,392799.4799,389605.9863,281922666.6752,281929993.6131,281942754.2007,281943883.7297,383626.3308,395826.5748,390088.3452,380514.9158,388641.3601,390198.0717,388070.7668,385036.6867,281934734.6356,281942061.7737,281954822.2940,281955951.4643,22946.4528,7457.0077,6647.2917,9487.4958,8308.6153,12872.1990,7590.1029,282071423.5441,282078764.3151,282091510.8637,282092650.0807,16830.2060,22690.0170,16333.1277,19489.2338,15094.0807,16064.2886,282093589.2265,282100929.8818,282113676.3662,282114816.1682,10694.5587,5992.7778,5470.1427,9975.1281,6316.9100,282077110.6612,282084451.5514,282097197.9367,282098337.3914,8536.6475,13828.5384,15882.4050,7681.0450,282072304.0033,282079644.2932,282092391.1052,282093530.8111,11381.4051,13821.9632,6582.6538,282077464.7741,282084805.2404,282097551.8188,282098691.8475,8536.6475,9358.5586,282076201.7249,282083542.9679,282096289.2186,282097428.1001,8794.3847,282082979.7663,282090320.8965,282103067.3162,282104205.9194,282078662.7277,282086003.3324,282098749.9733,282099889.3546,21892.4902,23133.7873,29663.4795,17924.8499,39536.0658,31760.0471,
1200.000,5267.8404,6893.7197,8887.6753,9126.8092,387363.3243,399632.8723,393513.2618,384040.5480,392201.6633,393602.0319,391795.0844,389039.3769,281926274.8564,281933246.2074,281946085.9450,281947844.5067,4442.5869,6323.3559,12538.0908,385789.4901,398297.6328,391979.0435,382495.7825,390683.7238,392055.3675,390353.7528,387560.4955,281922206.6686,281929178.1561,281942017.7587,281943776.4100,9500.8328,12182.6782,381666.3798,394129.4469,387848.2440,378380.3726,386565.6237,387913.7155,386182.4337,383418.0959,281924969.1335,281931940.8134,281944780.2619,281946538.9060,12794.9917,387532.5455,400059.1286,393722.3218,384168.8343,392344.4955,393872.0472,392229.6901,389312.2742,281919903.2477,281926874.3311,281939714.0989,281941473.3522,384152.1938,396093.5404,390242.6484,380711.1281,388818.2287,390430.4140,388534.8251,385697.6400,281932594.1942,281939565.1718,281952405.0135,281954164.3108,22567.1375,6933.3857,6580.8001,9256.0924,7921.0622,12694.8521,7629.5930,282069465.0184,282076450.1351,282089275.6608,282091045.4222,16984.5241,22601.7382,16391.9858,19419.2183,15094.3269,15578.6208,282091264.9781,282098249.9798,282111075.4412,282112845.7844,10528.9785,6139.2745,5295.9732,10113.6177,6206.3134,282074625.0837,282081610.3193,282094435.6846,282096205.6810,8527.8281,13586.3779,15877.5562,8095.5017,282070115.4989,282077100.1320,282089925.9290,282091696.1397,11370.1608,14073.0756,6777.0232,282075109.1227,282082093.9202,282094919.4833,282096690.0636,8527.8281,9058.9115,282073873.3589,282080858.9412,282093684.1747,282095453.6177,8521.3298,282080734.5048,282087719.9961,282100545.3879,282102314.5203,282076823.3389,282083808.3068,282096633.9163,282098403.8148,22056.2253,22970.8970,29870.3639,18123.5689,39651.7012,31771.7010,
1500.000,5377.1593,7065.1353,9458.3117,8647.1947,388303.4930,400236.8455,394055.2118,384651.8808,392781.4055,394222.8205,392607.9478,390037.2126,281925571.2726,281932179.8148,281945096.5292,281947480.7648,5291.8351,5433.5311,12245.6607,387705.3218,399891.5705,393494.9772,384097.3144,392257.7999,393636.0879,392122.9782,389539.9753,281920992.1194,281927600.8456,281940517.4300,281942901.6014,8584.7690,12313.7465,383054.4936,395187.8990,388836.7606,379463.4293,387624.3513,388956.6691,387401.4844,384864.4929,281924298.6665,281930907.6574,281943824.0516,281946208.1428,13140.5010,386622.3234,398946.7172,392429.5554,382985.6431,391147.8101,392611.4338,391195.9238,388516.9209,281917858.9378,281924467.5253,281937384.0925,281939768.7407,384595.9738,396311.7706,390309.9398,380835.6425,388917.0707,390575.8734,388931.0079,386248.7772,281929825.2113,281936433.3908,281949350.1678,281951735.2490,22176.9218,6404.0678,6530.1187,9030.2286,7529.7437,12508.8212,7577.7187,282067524.9978,282074147.8007,282087049.9368,282089445.8933,17135.7585,22509.0373,16449.7949,19345.8948,15095.2020,15195.6828,282088947.6789,282095570.3674,282108472.4392,282110868.9735,10358.8698,6281.9390,5120.5880,10248.6076,6142.9825,282072150.1470,282078773.0679,282091675.0471,282094071.2344,8526.6369,13337.4482,15862.9161,8490.6812,282067940.1867,282074562.5038,282087464.9190,282089861.2839,11349.1029,14315.8808,7100.3959,282072762.4703,282079384.9392,282092287.1207,282094683.9008,8526.6369,8704.1690,282071555.0062,282078178.2675,282091080.1175,282093475.7724,8189.3969,282078493.2302,282085116.4229,282098018.4199,282100413.7337,282074914.7895,282081537.4683,282094439.6774,282096835.7318,22225.7022,22800.2421,30066.0025,18321.8083,39758.0814,31772.2562,
1800.000,5369.4974,7103.5530,10797.2562,7972.3988,388694.8549,400304.2610,394043.0444,384716.2827,392805.5617,394296.6839,392887.1911,390423.8603,281924766.8879,281931005.9893,281943997.4191,281947002.1377,5652.7609,6766.1176,11572.9379,389183.3797,401032.7166,394563.8027,385257.3773,393380.6481,394780.0184,393455.6455,391004.6120,281920174.0130,281926413.3260,281939404.6477,281942409.1466,8249.9059,12370.6079,384499.4113,396293.9490,389873.9986,380597.1135,388725.3549,390061.3824,388685.9589,386291.6540,281923672.3807,281929912.0044,281942903.1193,281945907.4746,13397.1506,385389.4727,397477.7857,390798.2804,381475.1609,389616.0057,391021.3950,389818.8580,387309.8535,281916544.2422,281922783.7060,281935774.8242,281938779.6382,384933.6667,396454.0775,390264.3024,380866.3038,388915.9296,390606.3854,389227.9295,386641.4519,281926515.5317,281932754.3221,281945745.7664,281948751.3472,21775.2215,5870.9222,6495.7446,8811.5420,7135.7182,12314.1780,7430.1463,282065604.1559,282071858.0164,282084834.5194,282087851.4026,17283.5851,22411.7931,16506.3700,19269.2369,15096.4462,14943.7409,282086637.3019,282092891.0485,282105867.4876,282108884.9436,10184.3295,6420.7270,4944.2781,10380.1097,6125.4821,282069686.3316,282075940.3087,282088916.6589,282091933.7675,8533.0747,13081.7683,15838.5139,8828.6350,282065778.2151,282072031.5881,282085008.3781,282088025.6278,11318.2522,14550.4586,7520.2776,282070424.8892,282076678.4009,282089654.9577,282092672.6671,8533.0747,8311.2886,282069246.8107,282075501.1214,282088477.3450,282091493.9432,7825.4881,282076256.1253,282082510.3908,282095486.7496,282098502.9778,282072914.9148,282079168.6809,282092145.2454,282095162.1777,22400.9712,22622.0571,30249.6231,18519.4729,39854.8314,31761.3795,
2100.000,5289.1061,7036.3134,12197.2313,7345.7829,388516.8436,399822.9428,393457.0035,384217.4299,392258.2070,393800.5008,392612.3802,390166.9078,281923729.0457,281929592.1270,281942656.1211,281946275.1689,5474.1011,9057.5088,10757.8892,390093.6352,401600.8688,395057.9755,385849.5999,393926.0121,395357.1177,394226.2557,391813.5445,281919634.1520,281925497.4473,281938561.3704,281942180.0597,8698.3336,12331.3402,385871.9758,397328.5830,390832.8610,381655.3554,389741.7682,391098.9947,389912.8584,387560.6013,281922952.8427,281928816.4622,281941880.1841,281945498.6809,13465.9186,383986.6263,395804.8626,388983.4946,379789.1731,387900.2701,389257.9537,388256.0771,385825.6214,281915892.3403,281921756.0684,281934819.6186,281938438.4410,385152.8499,396501.5737,390091.3000,380791.3808,388803.5815,390506.1163,389404.6409,386840.5117,281922811.3668,281928674.2225,281941738.1824,281945358.0160,21361.4008,5336.6543,6478.0120,8601.9234,6740.4392,12111.0137,7188.9086,282063703.2379,282069581.5612,282082630.3074,282086261.9048,17427.6955,22309.8746,16561.5421,19189.2179,15097.8167,14838.3012,282084333.8158,282090212.0257,282103260.7084,282106892.8728,10005.4768,6555.6077,4767.3730,10508.1482,6145.5774,282067234.1090,282073112.5467,282086161.1450,282089792.9609,8547.1374,12819.3682,15804.3609,9081.1917,282063629.7395,282069507.5739,282082556.6151,282086188.5360,11277.6263,14776.8907,7996.9465,282068096.4408,282073974.4002,282087023.2089,282090655.6329,8547.1374,7899.1768,282066948.9246,282072827.6890,282085876.1629,282089507.4914,7462.5060,282074023.3563,282079902.0996,282092950.6963,282096581.6280,282070809.7925,282076688.0535,282089736.8501,282093368.4410,22582.0736,22436.5857,30420.4520,18716.4759,39941.5582,31738.7247,
2400.000,5211.8368,6933.5134,13124.3786,7041.9500,387814.0819,398843.2733,392341.7552,383203.5637,391188.4192,392775.8306,391825.7890,389302.8744,281922353.5692,281927834.1053,281940968.6217,281945194.8493,4781.9292,11103.8660,10142.1210,390364.7925,401534.6222,394908.1413,385806.5140,393826.8333,395295.3666,394366.7821,391891.3488,281919225.2893,281924706.0141,281937840.5090,281942066.2725,9662.0224,12211.8579,387051.0799,398180.1403,391593.5874,382520.7069,390555.4540,391947.3741,390964.9069,388547.0860,281922012.8087,281927493.8360,281940628.1575,281944853.6980,13321.1258,382585.4163,394102.9817,387159.7183,378099.7272,386171.8566,387495.9323,386685.7424,384228.8020,281915766.9247,281921248.3255,281934382.3139,281938608.0253,385253.8607,396445.7334,389789.5896,380610.8523,388580.7418,390273.1129,389452.9284,386827.3680,281918901.3876,281924381.8064,281937516.2459,281941743.1002,20934.7715,4805.3069,6477.0648,8403.5564,6345.9054,11899.4514,6861.5679,282061823.0705,282067319.2978,282080438.2796,282084677.4063,17567.7965,22203.1399,16615.1566,19105.8096,15099.0862,14879.7697,282082037.1853,282087533.3000,282100652.2187,282104891.9060,9822.4566,6686.5621,4590.2473,10632.7576,6190.2663,282064793.9407,282070290.2799,282083409.1191,282087648.4563,8568.8159,12550.2919,15760.4504,9228.8229,282061494.9230,282066990.6606,282080109.9452,282084349.3517,11227.2407,14995.2597,8491.0804,282065777.1762,282071273.0248,282084392.0780,282088632.0295,8568.8159,7487.8489,282064661.5105,282070158.1690,282083276.8860,282087515.7596,7138.4050,282071795.0739,282077291.7365,282090410.5632,282094649.0151,282068594.2842,282074090.4812,282087209.5039,282091448.5654,22769.0415,22244.0815,30577.7117,18912.7382,40017.8501,31703.9314,
