starlink_2023_12_28 Contact Analysis.csv
2023/12/12 01:41:00.0000 UTC

Generated: Tue Dec 12 14:23:21 2023,
Start: 2023/12/12 01:41:00.00, Stop: 2024/12/11 01:41:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
STARLINK-2634 - STARLINK-2594,6926370.781,6926545.672,174.892,
STARLINK-2634 - STARLINK-2594,6940684.609,6940873.434,188.824,
STARLINK-2634 - STARLINK-2594,7052353.766,7052611.747,257.982,
STARLINK-2634 - STARLINK-2594,7066669.871,7066937.224,267.353,
STARLINK-2634 - STARLINK-2594,7080987.983,7081261.352,273.370,
STARLINK-2634 - STARLINK-2594,7178346.993,7178667.185,320.193,
STARLINK-2634 - STARLINK-2594,7192664.095,7192991.658,327.563,
STARLINK-2634 - STARLINK-2594,7206982.603,7207315.308,332.705,
STARLINK-2634 - STARLINK-2594,7221299.865,7221639.618,339.753,
STARLINK-2634 - STARLINK-2594,7304345.187,7304717.262,372.075,
STARLINK-2634 - STARLINK-2594,7318662.893,7319041.124,378.231,
STARLINK-2634 - STARLINK-2594,7332981.611,7333364.481,382.870,
STARLINK-2634 - STARLINK-2594,7347299.424,7347688.233,388.809,
STARLINK-2634 - STARLINK-2594,7361618.177,7362011.537,393.361,
STARLINK-2634 - STARLINK-2594,7430346.448,7430763.877,417.429,
STARLINK-2634 - STARLINK-2594,7444664.576,7445087.311,422.735,
STARLINK-2634 - STARLINK-2594,7458983.419,7459410.460,427.040,
STARLINK-2634 - STARLINK-2594,7473301.626,7473733.812,432.185,
STARLINK-2634 - STARLINK-2594,7487620.491,7488056.921,436.430,
STARLINK-2634 - STARLINK-2594,7556349.837,7556807.971,458.134,
STARLINK-2634 - STARLINK-2594,7570668.284,7571131.077,462.793,
STARLINK-2634 - STARLINK-2594,7584987.206,7585454.065,466.859,
STARLINK-2634 - STARLINK-2594,7599305.717,7599777.107,471.390,
STARLINK-2634 - STARLINK-2594,7613624.652,7614100.063,475.411,
STARLINK-2634 - STARLINK-2594,7627943.223,7628423.043,479.820,
STARLINK-2634 - STARLINK-2594,7682354.809,7682850.087,495.279,
STARLINK-2634 - STARLINK-2594,7696673.514,7697172.929,499.416,
STARLINK-2634 - STARLINK-2594,7710992.485,7711495.786,503.301,
STARLINK-2634 - STARLINK-2594,7725311.242,7725818.574,507.332,
STARLINK-2634 - STARLINK-2594,7739630.221,7740141.403,511.182,
STARLINK-2634 - STARLINK-2594,7753949.028,7754464.139,515.111,
STARLINK-2634 - STARLINK-2594,7808361.018,7808890.572,529.554,
STARLINK-2634 - STARLINK-2594,7822679.938,7823213.191,533.253,
STARLINK-2634 - STARLINK-2594,7836998.940,7837535.935,536.996,
STARLINK-2634 - STARLINK-2594,7851317.904,7851858.508,540.604,
STARLINK-2634 - STARLINK-2594,7865636.911,7866181.229,544.318,
STARLINK-2634 - STARLINK-2594,7879955.918,7880503.756,547.839,
STARLINK-2634 - STARLINK-2594,7894274.929,7894826.455,551.526,
STARLINK-2634 - STARLINK-2594,7934368.230,7934929.661,561.431,
STARLINK-2634 - STARLINK-2594,7948687.335,7949252.085,564.750,
STARLINK-2634 - STARLINK-2594,7963006.355,7963574.732,568.377,
STARLINK-2634 - STARLINK-2594,7977325.498,7977897.115,571.617,
STARLINK-2634 - STARLINK-2594,7991644.520,7992219.741,575.221,
STARLINK-2634 - STARLINK-2594,8005963.701,8006542.084,578.383,
STARLINK-2634 - STARLINK-2594,8020282.726,8020864.690,581.964,
STARLINK-2634 - STARLINK-2594,8060376.278,8060967.520,591.242,
STARLINK-2634 - STARLINK-2594,8074695.545,8075289.771,594.225,
STARLINK-2634 - STARLINK-2594,8089014.574,8089612.330,597.756,
STARLINK-2634 - STARLINK-2594,8103333.876,8103934.544,600.668,
STARLINK-2634 - STARLINK-2594,8117652.905,8118257.084,604.179,
STARLINK-2634 - STARLINK-2594,8131972.241,8132579.261,607.020,
STARLINK-2634 - STARLINK-2594,8146291.271,8146901.783,610.513,
STARLINK-2634 - STARLINK-2594,8160610.639,8161223.925,613.285,
STARLINK-2634 - STARLINK-2594,8186385.039,8187004.273,619.234,
STARLINK-2634 - STARLINK-2594,8200704.452,8201326.365,621.913,
STARLINK-2634 - STARLINK-2594,8215023.483,8215648.845,625.362,
STARLINK-2634 - STARLINK-2594,8229342.927,8229970.903,627.975,
STARLINK-2634 - STARLINK-2594,8243661.958,8244293.366,631.408,
STARLINK-2634 - STARLINK-2594,8257981.433,8258615.390,633.956,
STARLINK-2634 - STARLINK-2594,8272300.463,8272937.836,637.373,
STARLINK-2634 - STARLINK-2594,8286619.969,8287259.827,639.858,
STARLINK-2634 - STARLINK-2594,8312394.420,8313040.012,645.592,
STARLINK-2634 - STARLINK-2594,8326713.966,8327361.956,647.990,
STARLINK-2634 - STARLINK-2594,8341032.994,8341684.364,651.370,
STARLINK-2634 - STARLINK-2594,8355352.570,8356006.276,653.706,
STARLINK-2634 - STARLINK-2594,8369671.597,8370328.669,657.072,
STARLINK-2634 - STARLINK-2594,8383991.200,8384650.549,659.349,
STARLINK-2634 - STARLINK-2594,8398310.226,8398972.926,662.701,
STARLINK-2634 - STARLINK-2594,8412629.857,8413294.774,664.917,
STARLINK-2634 - STARLINK-2594,8426948.881,8427617.137,668.256,
STARLINK-2634 - STARLINK-2594,8452724.020,8453396.613,672.593,
STARLINK-2634 - STARLINK-2594,8467043.041,8467718.955,675.913,
STARLINK-2634 - STARLINK-2594,8481362.737,8482040.728,677.991,
STARLINK-2634 - STARLINK-2594,8495681.757,8496363.056,681.299,
STARLINK-2634 - STARLINK-2594,8510001.480,8510684.799,683.319,
STARLINK-2634 - STARLINK-2594,8524320.498,8525007.113,686.615,
STARLINK-2634 - STARLINK-2594,8538640.246,8539328.825,688.579,
STARLINK-2634 - STARLINK-2594,8552959.262,8553651.125,691.863,
STARLINK-2634 - STARLINK-2594,8578734.558,8579430.388,695.830,
STARLINK-2634 - STARLINK-2594,8593053.571,8593752.669,699.098,
STARLINK-2634 - STARLINK-2594,8607373.380,8608074.309,700.929,
STARLINK-2634 - STARLINK-2594,8621692.391,8622396.578,704.187,
STARLINK-2634 - STARLINK-2594,8636012.224,8636718.188,705.964,
STARLINK-2634 - STARLINK-2594,8650331.233,8651040.443,709.211,
STARLINK-2634 - STARLINK-2594,8664651.091,8665362.024,710.933,
STARLINK-2634 - STARLINK-2594,8678970.097,8679684.267,714.170,
STARLINK-2634 - STARLINK-2594,8693289.979,8694005.818,715.839,
STARLINK-2634 - STARLINK-2594,8704745.540,8705463.324,717.784,
STARLINK-2634 - STARLINK-2594,8719064.542,8719785.549,721.007,
STARLINK-2634 - STARLINK-2594,8733384.458,8734107.060,722.602,
STARLINK-2634 - STARLINK-2594,8747703.457,8748429.273,725.816,
STARLINK-2634 - STARLINK-2594,8762023.396,8762750.754,727.358,
STARLINK-2634 - STARLINK-2594,8776342.393,8777072.956,730.563,
STARLINK-2634 - STARLINK-2594,8790662.355,8791394.408,732.053,
STARLINK-2634 - STARLINK-2594,8804981.349,8805716.598,735.248,
STARLINK-2634 - STARLINK-2594,8819301.334,8820038.021,736.686,
STARLINK-2634 - STARLINK-2594,8830756.932,8831495.455,738.523,
STARLINK-2634 - STARLINK-2594,8845075.921,8845817.628,741.707,
STARLINK-2634 - STARLINK-2594,8859395.938,8860139.011,743.073,
STARLINK-2634 - STARLINK-2594,8873714.925,8874461.174,746.248,
STARLINK-2634 - STARLINK-2594,8888034.965,8888782.528,747.563,
STARLINK-2634 - STARLINK-2594,8902353.949,8903104.679,750.731,
STARLINK-2634 - STARLINK-2594,8916674.010,8917426.005,751.994,
STARLINK-2634 - STARLINK-2594,8930992.991,8931748.146,755.154,
STARLINK-2634 - STARLINK-2594,8945313.075,8946069.442,756.367,
STARLINK-2634 - STARLINK-2594,8956768.706,8957526.806,758.100,
STARLINK-2634 - STARLINK-2594,8971087.683,8971848.932,761.250,
STARLINK-2634 - STARLINK-2594,8985407.797,8986170.189,762.392,
STARLINK-2634 - STARLINK-2594,8999726.770,9000492.305,765.535,
STARLINK-2634 - STARLINK-2594,9014046.906,9014813.533,766.627,
STARLINK-2634 - STARLINK-2594,9028365.876,9029135.638,769.762,
STARLINK-2634 - STARLINK-2594,9042686.033,9043456.838,770.805,
STARLINK-2634 - STARLINK-2594,9057005.000,9057778.934,773.933,
STARLINK-2634 - STARLINK-2594,9071325.179,9072100.105,774.926,
STARLINK-2634 - STARLINK-2594,9082780.842,9086422.191,3641.349,
STARLINK-2634 - STARLINK-2594,9097099.804,9097879.483,779.678,
STARLINK-2634 - STARLINK-2594,9111420.012,9112200.613,780.601,
STARLINK-2634 - STARLINK-2594,9125738.971,9126522.686,783.715,
STARLINK-2634 - STARLINK-2594,9140059.200,9140843.788,784.588,
STARLINK-2634 - STARLINK-2594,9154378.156,9155165.852,787.696,
STARLINK-2634 - STARLINK-2594,9168698.406,9169486.925,788.520,
STARLINK-2634 - STARLINK-2594,9183017.358,9183808.980,791.622,
STARLINK-2634 - STARLINK-2594,9197337.628,9198130.025,792.396,
STARLINK-2634 - STARLINK-2594,9208793.322,9212452.070,3658.748,
STARLINK-2634 - STARLINK-2594,9223112.270,9223909.296,797.026,
STARLINK-2634 - STARLINK-2594,9237432.569,9238230.301,797.732,
STARLINK-2634 - STARLINK-2594,9251751.513,9252552.334,800.821,
STARLINK-2634 - STARLINK-2594,9266071.833,9266873.310,801.477,
STARLINK-2634 - STARLINK-2594,9280390.774,9281195.335,804.561,
STARLINK-2634 - STARLINK-2594,9294711.113,9295516.282,805.169,
STARLINK-2634 - STARLINK-2594,9309030.051,9309838.299,808.248,
STARLINK-2634 - STARLINK-2594,9323350.410,9324159.217,808.807,
STARLINK-2634 - STARLINK-2594,9337669.344,9338481.225,811.881,
STARLINK-2634 - STARLINK-2594,9349125.067,9352802.115,3677.048,
STARLINK-2634 - STARLINK-2594,9363445.454,9364259.263,813.809,
STARLINK-2634 - STARLINK-2594,9377764.383,9378581.261,816.877,
STARLINK-2634 - STARLINK-2594,9392084.791,9392902.109,817.319,
STARLINK-2634 - STARLINK-2594,9406403.717,9407224.099,820.383,
STARLINK-2634 - STARLINK-2594,9420724.144,9421544.919,820.775,
STARLINK-2634 - STARLINK-2594,9435043.066,9435866.901,823.835,
STARLINK-2634 - STARLINK-2594,9449363.513,9450187.691,824.179,
STARLINK-2634 - STARLINK-2594,9463682.432,9464509.666,827.234,
STARLINK-2634 - STARLINK-2594,9475138.183,9478830.427,3692.244,
STARLINK-2634 - STARLINK-2594,9489458.657,9490287.512,828.855,
STARLINK-2634 - STARLINK-2594,9503777.571,9504609.477,831.905,
STARLINK-2634 - STARLINK-2594,9518098.065,9518930.197,832.132,
STARLINK-2634 - STARLINK-2594,9532416.976,9533252.155,835.179,
STARLINK-2634 - STARLINK-2594,9546737.489,9547572.845,835.356,
STARLINK-2634 - STARLINK-2594,9561056.396,9561894.796,838.400,
STARLINK-2634 - STARLINK-2594,9575376.928,9576215.457,838.529,
STARLINK-2634 - STARLINK-2594,9589695.832,9590537.402,841.569,
STARLINK-2634 - STARLINK-2594,9601151.611,9604858.033,3706.422,
STARLINK-2634 - STARLINK-2594,9615472.170,9616315.053,842.883,
STARLINK-2634 - STARLINK-2594,9629791.070,9630636.989,845.919,
STARLINK-2634 - STARLINK-2594,9644111.648,9644957.579,845.931,
STARLINK-2634 - STARLINK-2594,9658430.544,9659279.508,848.964,
STARLINK-2634 - STARLINK-2594,9672751.141,9673600.068,848.926,
STARLINK-2634 - STARLINK-2594,9687070.034,9687921.991,851.957,
STARLINK-2634 - STARLINK-2594,9701390.650,9702242.521,851.871,
STARLINK-2634 - STARLINK-2594,9715709.539,9716564.438,854.899,
STARLINK-2634 - STARLINK-2594,9727165.345,9730884.938,3719.592,
STARLINK-2634 - STARLINK-2594,9741485.989,9745206.849,3720.861,
STARLINK-2634 - STARLINK-2594,9755804.873,9756663.804,858.931,
STARLINK-2634 - STARLINK-2594,9770125.535,9770984.261,858.726,
STARLINK-2634 - STARLINK-2594,9784444.415,9785306.165,861.749,
STARLINK-2634 - STARLINK-2594,9798765.096,9799626.592,861.495,
STARLINK-2634 - STARLINK-2594,9813083.973,9813948.490,864.516,
STARLINK-2634 - STARLINK-2594,9827404.673,9828268.886,864.213,
STARLINK-2634 - STARLINK-2594,9841723.547,9842590.779,867.232,
STARLINK-2634 - STARLINK-2594,9853179.381,9856911.145,3731.765,
STARLINK-2634 - STARLINK-2594,9867500.107,9871233.033,3732.926,
STARLINK-2634 - STARLINK-2594,9881818.976,9882689.925,870.949,
STARLINK-2634 - STARLINK-2594,9896139.721,9897010.247,870.526,
STARLINK-2634 - STARLINK-2594,9910458.586,9911332.128,873.542,
STARLINK-2634 - STARLINK-2594,9924779.350,9925652.420,873.070,
STARLINK-2634 - STARLINK-2594,9939098.212,9939974.296,876.084,
STARLINK-2634 - STARLINK-2594,9953418.995,9954294.558,875.563,
STARLINK-2634 - STARLINK-2594,9967737.853,9968616.429,878.576,
STARLINK-2634 - STARLINK-2594,9979193.714,9982936.659,3742.945,
STARLINK-2634 - STARLINK-2594,9993514.523,9997258.526,3744.003,
STARLINK-2634 - STARLINK-2594,10007833.376,10008715.355,881.978,
STARLINK-2634 - STARLINK-2594,10022154.204,10023035.541,881.337,
STARLINK-2634 - STARLINK-2594,10036473.054,10037357.402,884.348,
STARLINK-2634 - STARLINK-2594,10050793.901,10051677.557,883.656,
