starlink_2023_12_9 Contact Analysis.csv
2023/12/12 01:41:00.0000 UTC

Generated: Tue Dec 12 14:14:57 2023,
Start: 2023/12/12 01:41:00.00, Stop: 2024/01/11 01:41:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
STARLINK-2667 - STARLINK-3179,233713.483,234047.596,334.113,
STARLINK-2667 - STARLINK-3179,248004.821,248466.282,461.461,
STARLINK-2667 - STARLINK-3179,262315.406,262866.535,551.130,
STARLINK-2667 - STARLINK-3179,276629.364,277262.659,633.295,
STARLINK-2667 - STARLINK-3179,290953.500,291649.305,695.805,
STARLINK-2667 - STARLINK-3179,305277.780,306035.170,757.390,
STARLINK-2667 - STARLINK-3179,316741.730,320413.448,3671.718,
STARLINK-2667 - STARLINK-3179,331076.947,331915.066,838.119,
STARLINK-2667 - STARLINK-3179,345411.105,346291.157,880.052,
STARLINK-2667 - STARLINK-3179,359752.657,360660.222,907.565,
STARLINK-2667 - STARLINK-3179,374092.827,375030.388,937.560,
STARLINK-2667 - STARLINK-3179,388440.311,389393.450,953.139,
STARLINK-2667 - STARLINK-3179,402786.210,403757.986,971.776,
STARLINK-2667 - STARLINK-3179,417139.503,418115.174,975.671,
STARLINK-2667 - STARLINK-3179,431491.030,432474.194,983.165,
STARLINK-2667 - STARLINK-3179,445850.130,446825.520,975.389,
STARLINK-2667 - STARLINK-3179,460207.255,461179.065,971.810,
STARLINK-2667 - STARLINK-3179,474572.230,475524.473,952.243,
STARLINK-2667 - STARLINK-3179,488934.972,489872.532,937.560,
STARLINK-2667 - STARLINK-3179,503305.984,504211.876,905.891,
STARLINK-2667 - STARLINK-3179,517674.462,518554.334,879.871,
STARLINK-2667 - STARLINK-3179,529173.696,532887.248,3713.552,
STARLINK-2667 - STARLINK-3179,543553.896,547223.731,3669.835,
STARLINK-2667 - STARLINK-3179,557931.155,558687.656,756.501,
STARLINK-2667 - STARLINK-3179,572319.336,573009.820,690.484,
STARLINK-2667 - STARLINK-3179,586704.563,587335.843,631.280,
STARLINK-2667 - STARLINK-3179,601104.269,601646.493,542.224,
STARLINK-2667 - STARLINK-3179,615502.589,615959.543,456.954,
STARLINK-2667 - STARLINK-3179,629928.741,630243.768,315.027,
STARLINK-2667 - STARLINK-3179,644390.205,644493.782,103.576,
STARLINK-2667 - STARLINK-3179,1281519.632,1282151.248,631.616,
STARLINK-2667 - STARLINK-3179,1295838.750,1296543.532,704.781,
STARLINK-2667 - STARLINK-3179,1310167.615,1310926.561,758.946,
STARLINK-2667 - STARLINK-3179,1324495.588,1325310.050,814.462,
STARLINK-2667 - STARLINK-3179,1338832.089,1339685.376,853.288,
STARLINK-2667 - STARLINK-3179,1353167.040,1354061.954,894.914,
STARLINK-2667 - STARLINK-3179,1367510.149,1368430.607,920.459,
STARLINK-2667 - STARLINK-3179,1381851.378,1382800.982,949.604,
STARLINK-2667 - STARLINK-3179,1396200.735,1397163.327,962.593,
STARLINK-2667 - STARLINK-3179,1410547.980,1411527.773,979.792,
STARLINK-2667 - STARLINK-3179,1424903.491,1425883.913,980.422,
STARLINK-2667 - STARLINK-3179,1436387.981,1440242.533,3854.553,
STARLINK-2667 - STARLINK-3179,1450743.509,1454592.462,3848.953,
STARLINK-2667 - STARLINK-3179,1465107.689,1468945.291,3837.602,
STARLINK-2667 - STARLINK-3179,1479469.121,1483288.926,3819.805,
STARLINK-2667 - STARLINK-3179,1493839.647,1497635.935,3796.289,
STARLINK-2667 - STARLINK-3179,1508207.060,1509108.729,901.670,
STARLINK-2667 - STARLINK-3179,1522584.259,1523443.129,858.871,
STARLINK-2667 - STARLINK-3179,1536957.946,1537781.617,823.671,
STARLINK-2667 - STARLINK-3179,1551342.605,1552108.576,765.971,
STARLINK-2667 - STARLINK-3179,1565723.424,1566440.047,716.623,
STARLINK-2667 - STARLINK-3179,1580117.548,1580757.570,640.021,
STARLINK-2667 - STARLINK-3179,1594508.024,1595079.491,571.467,
STARLINK-2667 - STARLINK-3179,1608917.876,1609381.323,463.448,
STARLINK-2667 - STARLINK-3179,1623328.442,1623683.253,354.811,
STARLINK-2667 - STARLINK-3179,2246301.967,2246836.362,534.395,
STARLINK-2667 - STARLINK-3179,2260618.061,2261233.209,615.148,
STARLINK-2667 - STARLINK-3179,2274935.146,2275628.892,693.746,
STARLINK-2667 - STARLINK-3179,2289263.135,2290013.806,750.671,
STARLINK-2667 - STARLINK-3179,2303589.959,2304399.777,809.819,
STARLINK-2667 - STARLINK-3179,2317926.172,2318776.428,850.256,
STARLINK-2667 - STARLINK-3179,2332260.464,2333154.962,894.498,
STARLINK-2667 - STARLINK-3179,2346603.704,2347524.552,920.848,
STARLINK-2667 - STARLINK-3179,2360944.643,2361896.476,951.833,
STARLINK-2667 - STARLINK-3179,2375294.501,2376259.422,964.921,
STARLINK-2667 - STARLINK-3179,2386774.429,2390625.049,3850.619,
STARLINK-2667 - STARLINK-3179,2401124.211,2404981.467,3857.256,
STARLINK-2667 - STARLINK-3179,2415483.198,2419340.914,3857.717,
STARLINK-2667 - STARLINK-3179,2429839.193,2433690.794,3851.601,
STARLINK-2667 - STARLINK-3179,2444204.760,2448044.103,3839.343,
STARLINK-2667 - STARLINK-3179,2458566.964,2459521.809,954.845,
STARLINK-2667 - STARLINK-3179,2472939.272,2473862.345,923.074,
STARLINK-2667 - STARLINK-3179,2487307.772,2488206.974,899.202,
STARLINK-2667 - STARLINK-3179,2501687.204,2502540.437,853.233,
STARLINK-2667 - STARLINK-3179,2516062.347,2516878.501,816.154,
STARLINK-2667 - STARLINK-3179,2530449.844,2531203.963,754.119,
STARLINK-2667 - STARLINK-3179,2544832.665,2545534.427,701.762,
STARLINK-2667 - STARLINK-3179,2559230.714,2559849.405,618.692,
STARLINK-2667 - STARLINK-3179,2573624.424,2574169.054,544.630,
STARLINK-2667 - STARLINK-3179,2588041.543,2588465.037,423.494,
STARLINK-2667 - STARLINK-2357,2019500.974,2019798.292,297.318,
STARLINK-2667 - STARLINK-2357,2033816.834,2034127.076,310.242,
STARLINK-2667 - STARLINK-2357,2048118.642,2048470.358,351.715,
STARLINK-2667 - STARLINK-2357,2131132.382,2131596.553,464.171,
STARLINK-2667 - STARLINK-2357,2145440.807,2145933.142,492.335,
STARLINK-2667 - STARLINK-2357,2159759.315,2160259.289,499.974,
STARLINK-2667 - STARLINK-2357,2174068.791,2174594.806,526.015,
